node	cluster_name	WBgeneID	gene_name	mean_expression	PCC	used_for_annotation	node_annotation	gene_other_annotations
1459	[1459] cluster dsl-3	WBGene00004202	pry-1	156.98	0.403	False	ABarpppapa WBbt:0006433	P9 WBbt:0006778; DA1 WBbt:0004871; VC5 WBbt:0004613; AS11 WBbt:0003905; P12 WBbt:0004409; P11 WBbt:0004410; P6.p WBbt:0006894; VA10 WBbt:0004649; VB2 WBbt:0004641; VA1 WBbt:0004872; Q cell WBbt:0008598; hermaphrodite WBbt:0007849; VA2 WBbt:0004870; VD12 WBbt:0004587; intestine WBbt:0005772; AS9 WBbt:0003907; DA9 WBbt:0004857; VA12 WBbt:0004645; PVD WBbt:0006831; DB1 WBbt:0004846; somatic nervous system WBbt:0005760; DA3 WBbt:0004867; epithelial system WBbt:0005730; OLL WBbt:0006847; P10 WBbt:0006779; P8.p WBbt:0006896; VA11 WBbt:0004647; P8 WBbt:0006777; VA3 WBbt:0004868; oocyte WBbt:0006797; AS1 WBbt:0003925; P5.p WBbt:0006893; tail precursor cell WBbt:0008409; VB3 WBbt:0004639; retrovesicular ganglion WBbt:0005656; P4.p WBbt:0006892; VC4 WBbt:0004617; VA4 WBbt:0004866; sex organ WBbt:0008422; P7.p WBbt:0006895; VB1 WBbt:0004643; male WBbt:0007850; P7 WBbt:0006776; muscular system WBbt:0005737; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697; P3.p WBbt:0006891; AS10 WBbt:0003906; preanal ganglion WBbt:0005448
1459	[1459] cluster dsl-3	WBGene00010778	gpdh-2	594.59	0.379	True	ABarpppapa WBbt:0006433	ABarpaappp WBbt:0006070; Cpapap WBbt:0006374; ABarpaappa WBbt:0005939; Caappd WBbt:0005991; ABarpaapap WBbt:0006375; Cpaapa WBbt:0005886; excretory system WBbt:0005736; Cpappd WBbt:0006100; ABplaapppa WBbt:0006735; ABprappppa WBbt:0006226; hermaphrodite WBbt:0007849; ABplappppa WBbt:0004671; spermatheca WBbt:0005319; Cpaapp WBbt:0006399; intestine WBbt:0005772; Caaaap WBbt:0006319; Caaaaa WBbt:0006076; Cpapaa WBbt:0006231; somatic nervous system WBbt:0005760; ABarppaapa WBbt:0006180; excretory cell WBbt:0005812; Cpaaaa WBbt:0006151; epithelial system WBbt:0005730; Caaapp WBbt:0006521; ABpraapppp WBbt:0006608; ABplaapppp WBbt:0006477; nervous system WBbt:0005735; ABpraapppa WBbt:0006244; Caaapa WBbt:0006502; excretory secretory system WBbt:0006850; germ line WBbt:0005784; ABarpppapa WBbt:0006433; Cpaaap WBbt:0006357; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
1459	[1459] cluster dsl-3	WBGene00016368	nhr-163	103.03	0.371	True	ABarpppapa WBbt:0006433	ABarpaappp WBbt:0006070; ABarpaappa WBbt:0005939; ABarpaapap WBbt:0006375; AUA WBbt:0006817; Z1.p WBbt:0007023; ABplaapppa WBbt:0006735; ABprappppa WBbt:0006226; lateral ganglion right WBbt:0005101; ABplappppa WBbt:0004671; G cell WBbt:0008599; intestine WBbt:0005772; male distal tip cell WBbt:0006864; g1AL WBbt:0004532; gonadal primordium WBbt:0008366; ABarppaapa WBbt:0006180; g1P WBbt:0004528; g1AR WBbt:0004530; epithelial system WBbt:0005730; Z4.a WBbt:0007025; ABpraapppp WBbt:0006608; ABplaapppp WBbt:0006477; tail precursor cell WBbt:0008409; pharynx WBbt:0003681; ABpraapppa WBbt:0006244; lateral ganglion left WBbt:0005103; W cell WBbt:0004583; ABarpppapa WBbt:0006433; reproductive tract WBbt:0005744; ASK WBbt:0005668
1459	[1459] cluster dsl-3	WBGene00017773	dct-6	248.16	0.365	True	ABarpppapa WBbt:0006433	ABarpaappp WBbt:0006070; hyp6 WBbt:0004679; Cpapap WBbt:0006374; ABarpaappa WBbt:0005939; hyp5 WBbt:0004685; Caappd WBbt:0005991; ABarpaapap WBbt:0006375; spermathecal-uterine junction WBbt:0006756; Cpaapa WBbt:0005886; Cpappd WBbt:0006100; ABplaapppa WBbt:0006735; ABprappppa WBbt:0006226; hermaphrodite WBbt:0007849; ABplappppa WBbt:0004671; Cpaapp WBbt:0006399; intestine WBbt:0005772; Caaaap WBbt:0006319; hyp4 WBbt:0004687; g1AL WBbt:0004532; Caaaaa WBbt:0006076; Cpapaa WBbt:0006231; somatic nervous system WBbt:0005760; PLM WBbt:0005490; ABarppaapa WBbt:0006180; g1P WBbt:0004528; g1AR WBbt:0004530; rectal gland cell WBbt:0005799; Cpaaaa WBbt:0006151; epithelial system WBbt:0005730; Caaapp WBbt:0006521; ABpraapppp WBbt:0006608; midbody WBbt:0005740; ABplaapppp WBbt:0006477; nervous system WBbt:0005735; AS1 WBbt:0003925; somatic gonad WBbt:0005785; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; ABpraapppa WBbt:0006244; Caaapa WBbt:0006502; thermosensory neuron WBbt:0005838; sex organ WBbt:0008422; anal depressor muscle WBbt:0004292; uv3 WBbt:0006793; ABarpppapa WBbt:0006433; Cpaaap WBbt:0006357; uv2 WBbt:0006792; uterine muscle WBbt:0005342; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
1459	[1459] cluster dsl-3	WBGene00011089	kmo-1	64.3	0.341	False	ABarpppapa WBbt:0006433	excretory system WBbt:0005736; lateral ganglion right WBbt:0005101; BDU WBbt:0006826; somatic nervous system WBbt:0005760; epithelial system WBbt:0005730; hyp12 WBbt:0004376; B cell WBbt:0003825; ALM WBbt:0005406; thermosensory neuron WBbt:0005838; excretory secretory system WBbt:0006850; excretory gland cell WBbt:0005776; germline precursor cell WBbt:0006849; ASE WBbt:0005663
1459	[1459] cluster dsl-3	WBGene00016927	nhr-172	37.96	0.338	False	ABarpppapa WBbt:0006433	intestine WBbt:0005772
1459	[1459] cluster dsl-3	WBGene00007736	igdb-2	185.77	0.329	False	ABarpppapa WBbt:0006433	intestine WBbt:0005772; amphid sheath cell WBbt:0006754; PVD WBbt:0006831; gonadal primordium WBbt:0008366; amphid socket cell WBbt:0008379; epithelial system WBbt:0005730; OLL WBbt:0006847
1459	[1459] cluster dsl-3	WBGene00010291	F58H10.1	389.43	0.323	True	ABarpppapa WBbt:0006433	ABarpaappp WBbt:0006070; hyp6 WBbt:0004679; Cpapap WBbt:0006374; ABarpaappa WBbt:0005939; hyp5 WBbt:0004685; Caappd WBbt:0005991; dorsal uterine cell WBbt:0006782; ABarpaapap WBbt:0006375; vm1 WBbt:0006917; Cpaapa WBbt:0005886; PVM WBbt:0004086; AVF WBbt:0003851; Cpappd WBbt:0006100; ABplaapppa WBbt:0006735; ABprappppa WBbt:0006226; VA1 WBbt:0004872; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; AVG WBbt:0003850; ABplappppa WBbt:0004671; RIF WBbt:0006835; Cpaapp WBbt:0006399; anterior ganglion WBbt:0005375; intestine WBbt:0005772; Caaaap WBbt:0006319; hyp4 WBbt:0004687; PHA WBbt:0007807; Caaaaa WBbt:0006076; Cpapaa WBbt:0006231; BAG WBbt:0006825; PVD WBbt:0006831; ASI WBbt:0005666; somatic nervous system WBbt:0005760; ABarppaapa WBbt:0006180; Cpaaaa WBbt:0006151; epithelial system WBbt:0005730; OLL WBbt:0006847; Caaapp WBbt:0006521; AVK WBbt:0006823; ABpraapppp WBbt:0006608; ABplaapppp WBbt:0006477; somatic gonad WBbt:0005785; retrovesicular ganglion WBbt:0005656; ABpraapppa WBbt:0006244; Caaapa WBbt:0006502; RIM WBbt:0005835; RIS WBbt:0005045; RID WBbt:0003938; anal sphincter muscle WBbt:0005798; lateral ganglion left WBbt:0005103; vm2 WBbt:0006918; RIG WBbt:0006836; sex organ WBbt:0008422; anal depressor muscle WBbt:0004292; AVB WBbt:0005841; germ line WBbt:0005784; ALA WBbt:0003955; ABarpppapa WBbt:0006433; Cpaaap WBbt:0006357; posterior lateral ganglion WBbt:0005465; muscular system WBbt:0005737; reproductive tract WBbt:0005744; ASK WBbt:0005668
1459	[1459] cluster dsl-3	WBGene00006941	wnk-1	337.33	0.294	False	ABarpppapa WBbt:0006433	I5 neuron WBbt:0004740; excretory system WBbt:0005736; hermaphrodite WBbt:0007849; spermatheca WBbt:0005319; DB6 WBbt:0004841; somatic nervous system WBbt:0005760; excretory cell WBbt:0005812; epithelial system WBbt:0005730; DB7 WBbt:0004840; pharynx WBbt:0003681; DB4 WBbt:0004843; retrovesicular ganglion WBbt:0005656; DB3 WBbt:0004844; RIS WBbt:0005045; excretory secretory system WBbt:0006850; SAB WBbt:0005396; germ line WBbt:0005784; DB5 WBbt:0004842; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
1459	[1459] cluster dsl-3	WBGene00077520	C37A5.11	31.27	0.221	False	ABarpppapa WBbt:0006433	ABalppppapa WBbt:0006705; URB WBbt:0006845; OLQ WBbt:0006848; URY WBbt:0005346; URA WBbt:0005225; AUA WBbt:0006817; DD1 WBbt:0004839; corpus WBbt:0003733; anterior ganglion WBbt:0005375; PVD WBbt:0006831; somatic nervous system WBbt:0005760; RMG WBbt:0006842; OLL WBbt:0006847; nervous system WBbt:0005735; outer labial lateral sensillum WBbt:0005503; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; lateral ganglion left WBbt:0005103; striated muscle WBbt:0005779; RIH WBbt:0003928; NSM WBbt:0003666; male WBbt:0007850; ABpraaapapa WBbt:0006404; outer labial quadrant sensillum WBbt:0005502; muscular system WBbt:0005737
1459	[1459] cluster dsl-3	WBGene00009480	F36F2.7	10.59	0.196	False	ABarpppapa WBbt:0006433	I5 neuron WBbt:0004740; excretory system WBbt:0005736; hyp2 WBbt:0004692; intestine WBbt:0005772; amphid sheath cell WBbt:0006754; excretory cell WBbt:0005812; epithelial system WBbt:0005730; nervous system WBbt:0005735; pharynx WBbt:0003681; excretory secretory system WBbt:0006850
