node	cluster_name	WBgeneID	gene_name	mean_expression	PCC	used_for_annotation	node_annotation	gene_other_annotations
217	[217] cluster W02D9.7	WBGene00012213	W02D9.7	54509.16	0.909	True	spermatheca WBbt:0005319	PVC WBbt:0005840; gonad arm WBbt:0008629; AVE WBbt:0006819; AVA WBbt:0005842; hermaphrodite WBbt:0007849; AVG WBbt:0003850; spermatheca WBbt:0005319; intestine WBbt:0005772; AVD WBbt:0006818; somatic nervous system WBbt:0005760; AVK WBbt:0006823; retrovesicular ganglion WBbt:0005656; RIM WBbt:0005835; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
217	[217] cluster W02D9.7	WBGene00012211	ssp-37	7025.67	0.85	True	spermatheca WBbt:0005319	gonad arm WBbt:0008629; hermaphrodite WBbt:0007849; spermatheca WBbt:0005319; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
217	[217] cluster W02D9.7	WBGene00045414	T19H5.7	1651.77	0.777	True	spermatheca WBbt:0005319	hermaphrodite WBbt:0007849; spermatheca WBbt:0005319; somatic nervous system WBbt:0005760; AVK WBbt:0006823; nervous system WBbt:0005735; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
217	[217] cluster W02D9.7	WBGene00001757	gst-9	23.42	0.162	False	spermatheca WBbt:0005319	PVC WBbt:0005840; AVE WBbt:0006819; AVA WBbt:0005842; AVG WBbt:0003850; anterior ganglion WBbt:0005375; AVD WBbt:0006818; amphid sheath cell WBbt:0006754; somatic nervous system WBbt:0005760; gonadal primordium WBbt:0008366; epithelial system WBbt:0005730; SAA WBbt:0005397; retrovesicular ganglion WBbt:0005656; RIM WBbt:0005835; male WBbt:0007850; cephalic sheath cell WBbt:0008406
