node	cluster_name	WBgeneID	gene_name	mean_expression	PCC	used_for_annotation	node_annotation	gene_other_annotations
8719	[8719] cluster daf-28	WBGene00013417	srab-24	60.93	0.407	True	ASI WBbt:0005666	VC6 WBbt:0004611; AVE WBbt:0006819; nociceptor neuron WBbt:0008434; AVA WBbt:0005842; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; osmosensory neuron WBbt:0008433; ASI WBbt:0005666; somatic nervous system WBbt:0005760; nervous system WBbt:0005735; VC1 WBbt:0004621; lateral ganglion left WBbt:0005103; sex organ WBbt:0008422; AWB WBbt:0005671; reproductive system WBbt:0005747
8719	[8719] cluster daf-28	WBGene00013486	egas-1	126.73	0.403	False	ASI WBbt:0005666	hook sensillum WBbt:0006930; IL2VL WBbt:0004538; anterior ganglion WBbt:0005375; IL2DL WBbt:0004545; ray WBbt:0006941; nervous system WBbt:0005735; IL2VR WBbt:0004537; IL2DR WBbt:0004543; male WBbt:0007850
8719	[8719] cluster daf-28	WBGene00202497	R02F11.10	65.8	0.384	False	ASI WBbt:0005666	nervous system WBbt:0005735; lateral ganglion left WBbt:0005103; ASG WBbt:0005664
8719	[8719] cluster daf-28	WBGene00012328	W07G1.1	230.31	0.375	True	ASI WBbt:0005666	hook sensillum WBbt:0006930; IL2L WBbt:0004541; ASJ WBbt:0005667; RIA WBbt:0006833; IL2VL WBbt:0004538; IL2R WBbt:0004539; lateral ganglion right WBbt:0005101; anterior ganglion WBbt:0005375; ASI WBbt:0005666; somatic nervous system WBbt:0005760; IL2DL WBbt:0004545; ray WBbt:0006941; nervous system WBbt:0005735; lateral ganglion left WBbt:0005103; IL2VR WBbt:0004537; IL2DR WBbt:0004543; male WBbt:0007850
8719	[8719] cluster daf-28	WBGene00011243	R11D1.2	121.85	0.367	True	ASI WBbt:0005666	URX WBbt:0006846; ASJ WBbt:0005667; lateral ganglion right WBbt:0005101; lumbar ganglion right WBbt:0005601; ASI WBbt:0005666; somatic nervous system WBbt:0005760; PLM WBbt:0005490; nervous system WBbt:0005735; ALM WBbt:0005406; lateral ganglion left WBbt:0005103
8719	[8719] cluster daf-28	WBGene00271808	F21C10.19	182.78	0.354	True	ASI WBbt:0005666	ASI WBbt:0005666; nervous system WBbt:0005735
8719	[8719] cluster daf-28	WBGene00000280	cah-2	521.54	0.337	False	ASI WBbt:0005666	RME WBbt:0005399; SIB WBbt:0005359; VC6 WBbt:0004611; IL2L WBbt:0004541; M4 neuron WBbt:0004467; AVE WBbt:0006819; VD8 WBbt:0004597; AVA WBbt:0005842; IL1VR WBbt:0004547; URX WBbt:0006846; AUA WBbt:0006817; DD1 WBbt:0004839; AVJ WBbt:0006822; IL1R WBbt:0004551; RIA WBbt:0006833; VD10 WBbt:0004591; IL1DR WBbt:0004737; VD5 WBbt:0004601; AVL WBbt:0003843; IL2VL WBbt:0004538; corpus WBbt:0003733; DD6 WBbt:0004824; IL2R WBbt:0004539; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; VD12 WBbt:0004587; VD13 WBbt:0004585; anterior ganglion WBbt:0005375; intestine WBbt:0005772; DVB WBbt:0004822; VD1 WBbt:0004609; ADA WBbt:0006811; VD4 WBbt:0004603; AS2 WBbt:0003924; BAG WBbt:0006825; PVD WBbt:0006831; CAN WBbt:0006827; somatic nervous system WBbt:0005760; PLM WBbt:0005490; AS3 WBbt:0003923; OLL WBbt:0006847; AIB WBbt:0006813; VD7 WBbt:0004598; RMDL WBbt:0005037; AIZ WBbt:0005836; IL2DL WBbt:0004545; midbody WBbt:0005740; DD5 WBbt:0004825; VD11 WBbt:0004589; outer labial lateral sensillum WBbt:0005503; FLP WBbt:0006828; VC1 WBbt:0004621; VD6 WBbt:0004599; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; IL1VL WBbt:0004549; dorso-rectal ganglion WBbt:0005212; VD3 WBbt:0004605; RIM WBbt:0005835; lateral ganglion left WBbt:0005103; DD3 WBbt:0004837; DD2 WBbt:0004838; VD2 WBbt:0004607; IL2VR WBbt:0004537; sex organ WBbt:0008422; RIH WBbt:0003928; IL1DL WBbt:0004738; ALA WBbt:0003955; IL1L WBbt:0004553; VD9 WBbt:0004593; posterior lateral ganglion WBbt:0005465; IL2DR WBbt:0004543; AIY WBbt:0005413; DD4 WBbt:0004826; ASE WBbt:0005663; muscular system WBbt:0005737; reproductive system WBbt:0005747; preanal ganglion WBbt:0005448
8719	[8719] cluster daf-28	WBGene00017788	F25E5.7	65.8	0.333	False	ASI WBbt:0005666	VC6 WBbt:0004611; AVF WBbt:0003851; AVA WBbt:0005842; hermaphrodite WBbt:0007849; somatic nervous system WBbt:0005760; AVK WBbt:0006823; nervous system WBbt:0005735; VC1 WBbt:0004621; retrovesicular ganglion WBbt:0005656; sex organ WBbt:0008422; germ line WBbt:0005784; male WBbt:0007850; reproductive system WBbt:0005747
8719	[8719] cluster daf-28	WBGene00006009	srx-118	30.46	0.316	False	ASI WBbt:0005666	body wall WBbt:0005742; ventral left quadrant body wall muscle WBbt:0005818; nervous system WBbt:0005735; striated muscle WBbt:0005779; muscular system WBbt:0005737
8719	[8719] cluster daf-28	WBGene00010859	M04C9.4	65.8	0.298	False	ASI WBbt:0005666	ut4 WBbt:0006788; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; intestine WBbt:0005772; epithelial system WBbt:0005730; nervous system WBbt:0005735; somatic gonad WBbt:0005785; sex organ WBbt:0008422; ASE WBbt:0005663; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
8719	[8719] cluster daf-28	WBGene00012852	Y44A6D.1	65.8	0.193	False	ASI WBbt:0005666	intestine WBbt:0005772; somatic nervous system WBbt:0005760; AVK WBbt:0006823
