node	cluster_name	WBgeneID	gene_name	mean_expression	PCC	used_for_annotation	node_annotation	gene_other_annotations
225	[225] cluster msrp-7	WBGene00011070	msrp-7	17170.91	0.74	True	mc3 WBbt:0003707	PHC WBbt:0008446; PVM WBbt:0004086; MSpapaapa WBbt:0006627; anterior ganglion WBbt:0005375; g1AL WBbt:0004532; somatic nervous system WBbt:0005760; g1P WBbt:0004528; MSaapaapa WBbt:0006494; g1AR WBbt:0004530; epithelial system WBbt:0005730; g2 WBbt:0003710; AVM WBbt:0003832; RIP WBbt:0006838; FLP WBbt:0006828; pharynx WBbt:0003681; mc3 WBbt:0003707; MSaaaaapa WBbt:0006202; SDQ WBbt:0006844; posterior lateral ganglion WBbt:0005465
225	[225] cluster msrp-7	WBGene00008861	F15D4.4	1677.34	0.724	True	mc3 WBbt:0003707	RME WBbt:0005399; DA6 WBbt:0004861; DA1 WBbt:0004871; DA8 WBbt:0004858; DB2 WBbt:0004845; DA5 WBbt:0004863; DA4 WBbt:0004865; anterior ganglion WBbt:0005375; DA9 WBbt:0004857; DB6 WBbt:0004841; DB1 WBbt:0004846; somatic nervous system WBbt:0005760; PLM WBbt:0005490; DA3 WBbt:0004867; epithelial system WBbt:0005730; g2 WBbt:0003710; DB7 WBbt:0004840; DA2 WBbt:0004869; nervous system WBbt:0005735; FLP WBbt:0006828; pharynx WBbt:0003681; DB4 WBbt:0004843; retrovesicular ganglion WBbt:0005656; mc3 WBbt:0003707; ALM WBbt:0005406; DB3 WBbt:0004844; DA7 WBbt:0004859; DB5 WBbt:0004842; preanal ganglion WBbt:0005448
225	[225] cluster msrp-7	WBGene00010940	M163.8	15449.72	0.668	True	mc3 WBbt:0003707	SIA WBbt:0005361; nociceptor neuron WBbt:0008434; ABalpapaap WBbt:0006023; ABalppappa WBbt:0005975; ASJ WBbt:0005667; MSpaapaa WBbt:0006032; ABprppppaa WBbt:0006642; ADF WBbt:0005660; osmosensory neuron WBbt:0008433; ABarappppa WBbt:0006687; g1AL WBbt:0004532; ABpraapapa WBbt:0005872; ABarappaap WBbt:0006103; ASI WBbt:0005666; somatic nervous system WBbt:0005760; g1AR WBbt:0004530; epithelial system WBbt:0005730; g2 WBbt:0003710; AWA WBbt:0005670; nervous system WBbt:0005735; ABpraaaapa WBbt:0006376; pharynx WBbt:0003681; mc3 WBbt:0003707; ABalpppapa WBbt:0005930; thermosensory neuron WBbt:0005838; ABplaapapa WBbt:0006120; ADL WBbt:0005661; ASG WBbt:0005664; ABplppppaa WBbt:0006109; AWB WBbt:0005671; ASE WBbt:0005663; ASK WBbt:0005668; Caapa WBbt:0006123
225	[225] cluster msrp-7	WBGene00044315	F41G3.20	70.84	0.636	True	mc3 WBbt:0003707	epithelial system WBbt:0005730; g2 WBbt:0003710; pharynx WBbt:0003681; mc3 WBbt:0003707
225	[225] cluster msrp-7	WBGene00008840	F15A4.5	446.74	0.48	True	mc3 WBbt:0003707	lateral ganglion right WBbt:0005101; PHB WBbt:0007808; PHA WBbt:0007807; somatic nervous system WBbt:0005760; epithelial system WBbt:0005730; g2 WBbt:0003710; nervous system WBbt:0005735; pharynx WBbt:0003681; mc3 WBbt:0003707; AIN WBbt:0006815; lateral ganglion left WBbt:0005103; ADL WBbt:0005661
