node	cluster_name	WBgeneID	gene_name	mean_expression	PCC	used_for_annotation	node_annotation	gene_other_annotations
1433	[1433] cluster jun-1	WBGene00017711	F22E5.13	47.55	0.38	True	Z4.a WBbt:0007025	GLR WBbt:0005176; Z1.p WBbt:0007023; male distal tip cell WBbt:0006864; PVD WBbt:0006831; gonadal primordium WBbt:0008366; PLM WBbt:0005490; OLL WBbt:0006847; Z4.a WBbt:0007025; nervous system WBbt:0005735; posterior lateral ganglion WBbt:0005465; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
1433	[1433] cluster jun-1	WBGene00008450	E01G6.2	115.67	0.368	False	Z4.a WBbt:0007025	ABalppppapa WBbt:0006705; PHC WBbt:0008446; PVM WBbt:0004086; I5 neuron WBbt:0004740; ABplpaaapp WBbt:0005877; DA5 WBbt:0004863; ABprpaaappa WBbt:0006695; DA4 WBbt:0004865; body wall WBbt:0005742; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; anchor cell WBbt:0004522; anterior ganglion WBbt:0005375; ventral left quadrant body wall muscle WBbt:0005818; RIV WBbt:0006839; AS2 WBbt:0003924; PVD WBbt:0006831; DVA WBbt:0004823; lumbar ganglion right WBbt:0005601; ABalapapapa WBbt:0006575; somatic nervous system WBbt:0005760; gonadal primordium WBbt:0008366; PLM WBbt:0005490; AS3 WBbt:0003923; DA3 WBbt:0004867; OLL WBbt:0006847; AVM WBbt:0003832; ABalapapap WBbt:0005910; DA2 WBbt:0004869; RIP WBbt:0006838; FLP WBbt:0006828; somatic gonad WBbt:0005785; ABplpaaappa WBbt:0006600; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; dorso-rectal ganglion WBbt:0005212; ABprpaaapp WBbt:0005868; ALM WBbt:0005406; PVR WBbt:0004072; RIS WBbt:0005045; ABalapppap WBbt:0006015; lateral ganglion left WBbt:0005103; SAB WBbt:0005396; striated muscle WBbt:0005779; ABplapappp WBbt:0006630; posterior lateral ganglion WBbt:0005465; ABprapappp WBbt:0006587; ABpraaapapa WBbt:0006404; ABalapppapa WBbt:0006339; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
1433	[1433] cluster jun-1	WBGene00022010	catp-7	93.77	0.353	False	Z4.a WBbt:0007025	excretory system WBbt:0005736; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; spermatheca WBbt:0005319; intestine WBbt:0005772; ADA WBbt:0006811; BDU WBbt:0006826; somatic nervous system WBbt:0005760; excretory cell WBbt:0005812; epithelial system WBbt:0005730; midbody WBbt:0005740; muscle of the reproductive system WBbt:0005786; nervous system WBbt:0005735; somatic gonad WBbt:0005785; pharynx WBbt:0003681; dorso-rectal ganglion WBbt:0005212; thermosensory neuron WBbt:0005838; excretory secretory system WBbt:0006850; sex organ WBbt:0008422; PVW WBbt:0008438; ASE WBbt:0005663; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; DVC WBbt:0004821
1433	[1433] cluster jun-1	WBGene00017589	F19B10.10	65.77	0.35	True	Z4.a WBbt:0007025	gonad arm WBbt:0008629; hermaphrodite distal tip cell WBbt:0006863; dorsal uterine cell WBbt:0006782; pm8 WBbt:0004302; GLR WBbt:0005176; Z1.p WBbt:0007023; vulD WBbt:0006766; hermaphrodite WBbt:0007849; anchor cell WBbt:0004522; intestine WBbt:0005772; male distal tip cell WBbt:0006864; ABalappaap WBbt:0006727; PVD WBbt:0006831; gonadal primordium WBbt:0008366; vulF WBbt:0006768; vulC WBbt:0006765; epithelial system WBbt:0005730; OLL WBbt:0006847; Z4.a WBbt:0007025; vulA WBbt:0006762; midbody WBbt:0005740; muscle of the reproductive system WBbt:0005786; nervous system WBbt:0005735; somatic gonad WBbt:0005785; pharynx WBbt:0003681; vulB1 WBbt:0006763; coelomic system WBbt:0005749; MSpppaaa WBbt:0005951; sex organ WBbt:0008422; germ line WBbt:0005784; striated muscle WBbt:0005779; intestinal muscle WBbt:0005796; vulE WBbt:0006767; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697
1433	[1433] cluster jun-1	WBGene00020902	jmjc-1	149.33	0.346	False	Z4.a WBbt:0007025	GLR WBbt:0005176; Q cell WBbt:0008598; hermaphrodite WBbt:0007849; intestine WBbt:0005772; PVD WBbt:0006831; OLL WBbt:0006847; oocyte WBbt:0006797; germ line WBbt:0005784; muscular system WBbt:0005737; reproductive system WBbt:0005747
1433	[1433] cluster jun-1	WBGene00003001	lin-12	109.89	0.34	False	Z4.a WBbt:0007025	gonad arm WBbt:0008629; P7.pp WBbt:0006984; pm5 WBbt:0003737; ABplpppaaa WBbt:0006025; dorsal uterine cell WBbt:0006782; vm1 WBbt:0006917; ABplpppppp WBbt:0005960; pm8 WBbt:0004302; excretory system WBbt:0005736; ABalaaaarr WBbt:0006500; ABalaaaarl WBbt:0005945; P6.p WBbt:0006894; vulD WBbt:0006766; ABarapappa WBbt:0006309; body wall WBbt:0005742; corpus WBbt:0003733; hermaphrodite WBbt:0007849; Ep WBbt:0006612; ABprpppppp WBbt:0006430; G cell WBbt:0008599; P6.pp WBbt:0006988; spermatheca WBbt:0005319; ABplppppap WBbt:0005919; ABplpapp WBbt:0006420; intestine WBbt:0005772; ventral left quadrant body wall muscle WBbt:0005818; ABalpapppa WBbt:0006701; PVD WBbt:0006831; somatic nervous system WBbt:0005760; phasmid socket cell WBbt:0008410; gonadal primordium WBbt:0008366; vulF WBbt:0006768; pm4 WBbt:0003739; ABprpppaaa WBbt:0006063; vulC WBbt:0006765; P6.pa WBbt:0006987; epithelial system WBbt:0005730; OLL WBbt:0006847; P8.p WBbt:0006896; vulA WBbt:0006762; midbody WBbt:0005740; muscle of the reproductive system WBbt:0005786; oocyte WBbt:0006797; nervous system WBbt:0005735; P5.p WBbt:0006893; somatic gonad WBbt:0005785; F cell WBbt:0004799; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; vulB1 WBbt:0006763; mc3 WBbt:0003707; excretory duct cell WBbt:0004540; P4.p WBbt:0006892; Ea WBbt:0006733; coelomic system WBbt:0005749; excretory secretory system WBbt:0006850; ABarpaaa WBbt:0006398; vm2 WBbt:0006918; RIG WBbt:0006836; sex organ WBbt:0008422; anal depressor muscle WBbt:0004292; P7.p WBbt:0006895; germ line WBbt:0005784; striated muscle WBbt:0005779; intestinal muscle WBbt:0005796; phasmid sheath cell WBbt:0006755; W cell WBbt:0004583; uterine muscle WBbt:0005342; pm3 WBbt:0003740; vulE WBbt:0006767; U cell WBbt:0004942; muscular system WBbt:0005737; reproductive tract WBbt:0005744; P7.pa WBbt:0006983; reproductive system WBbt:0005747; ABprppppap WBbt:0006439; P3.p WBbt:0006891; rectal muscle WBbt:0005803
1433	[1433] cluster jun-1	WBGene00008139	C47D12.5	110.53	0.336	True	Z4.a WBbt:0007025	gonad arm WBbt:0008629; SIB WBbt:0005359; hermaphrodite distal tip cell WBbt:0006863; spermathecal-uterine junction WBbt:0006756; Z1.p WBbt:0007023; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; intestine WBbt:0005772; male distal tip cell WBbt:0006864; somatic nervous system WBbt:0005760; gonadal primordium WBbt:0008366; M cell WBbt:0004489; epithelial system WBbt:0005730; Z4.a WBbt:0007025; muscle of the reproductive system WBbt:0005786; somatic gonad WBbt:0005785; coelomic system WBbt:0005749; lateral ganglion left WBbt:0005103; sex organ WBbt:0008422; uv3 WBbt:0006793; germ line WBbt:0005784; AWB WBbt:0005671; uv2 WBbt:0006792; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
1433	[1433] cluster jun-1	WBGene00008862	F15D4.5	96.08	0.325	True	Z4.a WBbt:0007025	gonad arm WBbt:0008629; ABplpppaaa WBbt:0006025; hermaphrodite distal tip cell WBbt:0006863; dorsal uterine cell WBbt:0006782; spermathecal-uterine junction WBbt:0006756; pm8 WBbt:0004302; I5 neuron WBbt:0004740; MSpaaapa WBbt:0006241; AVA WBbt:0005842; Z1.p WBbt:0007023; vulD WBbt:0006766; Q cell WBbt:0008598; hermaphrodite WBbt:0007849; anterior ganglion WBbt:0005375; male distal tip cell WBbt:0006864; g1AL WBbt:0004532; somatic nervous system WBbt:0005760; gonadal primordium WBbt:0008366; vulF WBbt:0006768; ABprpppaaa WBbt:0006063; vulC WBbt:0006765; g1AR WBbt:0004530; ABplaaaaapp WBbt:0006428; epithelial system WBbt:0005730; Z4.a WBbt:0007025; g2 WBbt:0003710; I4 neuron WBbt:0004741; CEPsoVL WBbt:0004918; vulA WBbt:0006762; midbody WBbt:0005740; nervous system WBbt:0005735; somatic gonad WBbt:0005785; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; vulB1 WBbt:0006763; coelomic system WBbt:0005749; thermosensory neuron WBbt:0005838; sex organ WBbt:0008422; SAB WBbt:0005396; anal depressor muscle WBbt:0004292; uv3 WBbt:0006793; germ line WBbt:0005784; striated muscle WBbt:0005779; uv2 WBbt:0006792; uterine muscle WBbt:0005342; ABarpapaapp WBbt:0006075; vulE WBbt:0006767; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
1433	[1433] cluster jun-1	WBGene00000405	cdk-1	473.48	0.302	False	Z4.a WBbt:0007025	ABalppppapa WBbt:0006705; ABalpppappp WBbt:0006623; ABalappapa WBbt:0006412; ABplaapaap WBbt:0006518; ABalaappppa WBbt:0006560; ABpraaapppp WBbt:0005931; ABpraapaaa WBbt:0005888; OLQ WBbt:0006848; ABplpaappa WBbt:0006670; ABalappppaa WBbt:0006522; ADE WBbt:0005415; ABprpaappa WBbt:0005940; nociceptor neuron WBbt:0008434; ABalapppaa WBbt:0006703; ABprapaaapa WBbt:0006633; ABalppappp WBbt:0006694; ABprpaapap WBbt:0006105; ABalppappa WBbt:0005975; ASJ WBbt:0005667; MSpaapaa WBbt:0006032; ABalppapppa WBbt:0006463; ABplpaaapp WBbt:0005877; ABplaapaaa WBbt:0006069; ABprpaaappa WBbt:0006695; ABpraaaappp WBbt:0006247; CEP WBbt:0005244; ABalapaaaa WBbt:0006002; ABprpapppa WBbt:0005972; ABplapapppp WBbt:0006209; Q cell WBbt:0008598; ABprapaaaa WBbt:0006648; ABplppaapa WBbt:0006205; ADF WBbt:0005660; MSpapaapa WBbt:0006627; osmosensory neuron WBbt:0008433; ABplppppap WBbt:0005919; ABalppppaa WBbt:0006526; ABalaapppp WBbt:0006461; ABarappppa WBbt:0006687; ABalappaap WBbt:0006727; PHB WBbt:0007808; ABpraapapa WBbt:0005872; PHA WBbt:0007807; ABarppaapp WBbt:0006393; BAG WBbt:0006825; lumbar ganglion right WBbt:0005601; ABalapapapa WBbt:0006575; ASI WBbt:0005666; somatic nervous system WBbt:0005760; ABprapppapp WBbt:0006743; ABarpppapp WBbt:0006572; ABalpppppa WBbt:0006638; ABalapaapp WBbt:0006504; ABprapppaa WBbt:0006234; ABalpappaa WBbt:0006051; MSaapaapa WBbt:0006494; ABpraaappa WBbt:0006483; ABplpppaapa WBbt:0006503; OLL WBbt:0006847; ABarappppp WBbt:0006094; PQR WBbt:0004096; ABplpaaapa WBbt:0006093; ABpraaapppa WBbt:0006009; ABplapppaa WBbt:0005935; ABprppaaaap WBbt:0006283; ABalppppppp WBbt:0006599; ABarapppppa WBbt:0006203; AQR WBbt:0003927; ABalapapap WBbt:0005910; ABprpaaapa WBbt:0006149; AWA WBbt:0005670; ABplpaaaaa WBbt:0005893; ABalapappaa WBbt:0006542; ABplapaaap WBbt:0006317; ABplaapappp WBbt:0006387; ABalappppa WBbt:0006133; FLP WBbt:0006828; ABalapaappa WBbt:0006196; ABplpaapap WBbt:0006556; ABprpppaapa WBbt:0006549; ABprpppapa WBbt:0006044; ABpraaaapa WBbt:0006376; ABprpaaaaa WBbt:0006027; ABarpapaaa WBbt:0006207; ABplpaaappa WBbt:0006600; ABprpaaaap WBbt:0006721; PDE WBbt:0006747; pharynx WBbt:0003681; ABaraapapp WBbt:0005999; ABprpaaapp WBbt:0005868; ABalpppapa WBbt:0005930; ABplapppapp WBbt:0005970; PVR WBbt:0004072; thermosensory neuron WBbt:0005838; ABplaapapa WBbt:0006120; ABprppaapa WBbt:0006079; ABpraapappp WBbt:0005862; ABarapapaa WBbt:0006001; ABalapppap WBbt:0006015; ABplapaaaa WBbt:0006221; ABplpaaaap WBbt:0006528; ADL WBbt:0005661; ABalpppppp WBbt:0006396; ABarpaaa WBbt:0006398; ABplpppapa WBbt:0006488; ABpraaapaa WBbt:0006114; ASG WBbt:0005664; ABplppaaaap WBbt:0006414; ABalppppppa WBbt:0006166; germ line WBbt:0005784; AWB WBbt:0005671; ABaraapppp WBbt:0006127; ABplapappp WBbt:0006630; ABplaaaaaa WBbt:0006330; MSaaaaapa WBbt:0006202; ABprapappp WBbt:0006587; ABprapapppp WBbt:0006021; ABplapaaapa WBbt:0006061; ABpraaapapa WBbt:0006404; ABalapppapa WBbt:0006339; ASE WBbt:0005663; muscular system WBbt:0005737; ABprapaaap WBbt:0005977; reproductive system WBbt:0005747; ASK WBbt:0005668; ABpraapaap WBbt:0006373; head mesodermal cell WBbt:0004697; ABprppppap WBbt:0006439; Caapa WBbt:0006123; ABpraaappp WBbt:0006194
1433	[1433] cluster jun-1	WBGene00006602	tps-1	69.08	0.295	False	Z4.a WBbt:0007025	I5 neuron WBbt:0004740; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; spermatheca WBbt:0005319; intestine WBbt:0005772; Y cell WBbt:0004578; PVD WBbt:0006831; lumbar ganglion right WBbt:0005601; CAN WBbt:0006827; somatic nervous system WBbt:0005760; PLM WBbt:0005490; epithelial system WBbt:0005730; OLL WBbt:0006847; AIB WBbt:0006813; AVK WBbt:0006823; muscle of the reproductive system WBbt:0005786; nervous system WBbt:0005735; somatic gonad WBbt:0005785; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; B cell WBbt:0003825; anal sphincter muscle WBbt:0005798; lateral ganglion left WBbt:0005103; SAB WBbt:0005396; anal depressor muscle WBbt:0004292; germ line WBbt:0005784; intestinal muscle WBbt:0005796; ASE WBbt:0005663; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
