node	cluster_name	WBgeneID	gene_name	mean_expression	PCC	used_for_annotation	node_annotation	gene_other_annotations
8486	[8486] cluster myo-1	WBGene00044490	pudl-2	189.48	0.569	False	pharyngeal epithelial cell WBbt:0005459	pm5 WBbt:0003737; epithelial system WBbt:0005730; pharynx WBbt:0003681; muscular system WBbt:0005737
8486	[8486] cluster myo-1	WBGene00195069	W03G9.10	43.44	0.546	True	pharyngeal epithelial cell WBbt:0005459	corpus WBbt:0003733; pm7 WBbt:0003721; pm4 WBbt:0003739; epithelial system WBbt:0005730; pm2 WBbt:0003742; pharynx WBbt:0003681; pharyngeal epithelial cell WBbt:0005459; pm6 WBbt:0003724; pm3 WBbt:0003740; muscular system WBbt:0005737
8486	[8486] cluster myo-1	WBGene00020651	T21D12.12	706.73	0.52	True	pharyngeal epithelial cell WBbt:0005459	mc2 WBbt:0003708; corpus WBbt:0003733; anterior ganglion WBbt:0005375; ILshDL WBbt:0004533; PVD WBbt:0006831; somatic nervous system WBbt:0005760; anterior arcade cell WBbt:0005794; rectal gland cell WBbt:0005799; epithelial system WBbt:0005730; OLL WBbt:0006847; tail hypodermis WBbt:0006978; OL sheath cell WBbt:0008413; pharynx WBbt:0003681; pharyngeal epithelial cell WBbt:0005459; RIS WBbt:0005045; posterior arcade cell WBbt:0005795; excretory secretory system WBbt:0006850; CEPsoDL WBbt:0004921; outer labial quadrant sensillum WBbt:0005502; muscular system WBbt:0005737
8486	[8486] cluster myo-1	WBGene00018340	anmt-2	1199.92	0.48	True	pharyngeal epithelial cell WBbt:0005459	pm5 WBbt:0003737; vm1 WBbt:0006917; corpus WBbt:0003733; hermaphrodite WBbt:0007849; pm7 WBbt:0003721; intestine WBbt:0005772; pm4 WBbt:0003739; epithelial system WBbt:0005730; head muscle WBbt:0006761; pm2 WBbt:0003742; pharynx WBbt:0003681; pharyngeal epithelial cell WBbt:0005459; anal sphincter muscle WBbt:0005798; vm2 WBbt:0006918; sex organ WBbt:0008422; anal depressor muscle WBbt:0004292; pm6 WBbt:0003724; intestinal muscle WBbt:0005796; uterine muscle WBbt:0005342; pm3 WBbt:0003740; muscular system WBbt:0005737; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697; rectal muscle WBbt:0005803
8486	[8486] cluster myo-1	WBGene00011817	T16H12.9	340.26	0.471	True	pharyngeal epithelial cell WBbt:0005459	excretory system WBbt:0005736; mc2 WBbt:0003708; corpus WBbt:0003733; anterior ganglion WBbt:0005375; intestine WBbt:0005772; amphid sheath cell WBbt:0006754; excretory cell WBbt:0005812; epithelial system WBbt:0005730; CEPsoVL WBbt:0004918; pharynx WBbt:0003681; pharyngeal epithelial cell WBbt:0005459; posterior arcade cell WBbt:0005795; excretory secretory system WBbt:0006850; phasmid sheath cell WBbt:0006755; CEPsoDL WBbt:0004921; cephalic sheath cell WBbt:0008406
8486	[8486] cluster myo-1	WBGene00008869	F15G9.6	58.85	0.464	False	pharyngeal epithelial cell WBbt:0005459	PHC WBbt:0008446; RME WBbt:0005399; DA6 WBbt:0004861; DA1 WBbt:0004871; AS11 WBbt:0003905; PVM WBbt:0004086; DA8 WBbt:0004858; AVA WBbt:0005842; DB2 WBbt:0004845; DA5 WBbt:0004863; VA1 WBbt:0004872; AVL WBbt:0003843; DA4 WBbt:0004865; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; anterior ganglion WBbt:0005375; AS9 WBbt:0003907; DA9 WBbt:0004857; PDB WBbt:0004385; DB6 WBbt:0004841; VA12 WBbt:0004645; lumbar ganglion right WBbt:0005601; DB1 WBbt:0004846; somatic nervous system WBbt:0005760; PLM WBbt:0005490; DA3 WBbt:0004867; AVM WBbt:0003832; DB7 WBbt:0004840; DA2 WBbt:0004869; AS1 WBbt:0003925; RIP WBbt:0006838; DB4 WBbt:0004843; retrovesicular ganglion WBbt:0005656; ALM WBbt:0005406; VC4 WBbt:0004617; DB3 WBbt:0004844; lateral ganglion left WBbt:0005103; sex organ WBbt:0008422; AVB WBbt:0005841; germ line WBbt:0005784; DA7 WBbt:0004859; DB5 WBbt:0004842; posterior lateral ganglion WBbt:0005465; reproductive system WBbt:0005747; AS10 WBbt:0003906; preanal ganglion WBbt:0005448
8486	[8486] cluster myo-1	WBGene00002265	lec-2	3570.17	0.459	False	pharyngeal epithelial cell WBbt:0005459	PVC WBbt:0005840; SIB WBbt:0005359; HSN WBbt:0006830; PVM WBbt:0004086; K' cell WBbt:0004497; AVA WBbt:0005842; body wall WBbt:0005742; AVG WBbt:0003850; ventral left quadrant body wall muscle WBbt:0005818; amphid sheath cell WBbt:0006754; Y cell WBbt:0004578; DB6 WBbt:0004841; VA12 WBbt:0004645; PVD WBbt:0006831; somatic nervous system WBbt:0005760; rectal gland cell WBbt:0005799; epithelial system WBbt:0005730; OLL WBbt:0006847; DB7 WBbt:0004840; FLP WBbt:0006828; F cell WBbt:0004799; K cell WBbt:0004499; DB4 WBbt:0004843; retrovesicular ganglion WBbt:0005656; B cell WBbt:0003825; PLN WBbt:0006855; thermosensory neuron WBbt:0005838; DB3 WBbt:0004844; anal sphincter muscle WBbt:0005798; lateral ganglion left WBbt:0005103; sex organ WBbt:0008422; AVB WBbt:0005841; germ line WBbt:0005784; striated muscle WBbt:0005779; PVW WBbt:0008438; DB5 WBbt:0004842; posterior lateral ganglion WBbt:0005465; U cell WBbt:0004942; muscular system WBbt:0005737; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697; preanal ganglion WBbt:0005448
8486	[8486] cluster myo-1	WBGene00007103	crm-1	625.3	0.456	True	pharyngeal epithelial cell WBbt:0005459	PHC WBbt:0008446; ABalappapa WBbt:0006412; RME WBbt:0005399; DA6 WBbt:0004861; ABalaappppa WBbt:0006560; OLQ WBbt:0006848; ABalappppaa WBbt:0006522; ADE WBbt:0005415; AS11 WBbt:0003905; PVM WBbt:0004086; SIA WBbt:0005361; ABalapppaa WBbt:0006703; ABalppappp WBbt:0006694; ABalppappa WBbt:0005975; I6 neuron WBbt:0004739; ABalppapppa WBbt:0006463; M3 neuron WBbt:0003754; mc2 WBbt:0003708; ABplpaaapp WBbt:0005877; DA5 WBbt:0004863; CEP WBbt:0005244; hyp2 WBbt:0004692; DA4 WBbt:0004865; ABalapaaaa WBbt:0006002; corpus WBbt:0003733; hermaphrodite WBbt:0007849; pm7 WBbt:0003721; VD12 WBbt:0004587; anterior ganglion WBbt:0005375; intestine WBbt:0005772; ABalaapppp WBbt:0006461; ABarappppa WBbt:0006687; Y cell WBbt:0004578; ABalappaap WBbt:0006727; PHB WBbt:0007808; DB6 WBbt:0004841; PHA WBbt:0007807; ABarppaapp WBbt:0006393; BAG WBbt:0006825; PVD WBbt:0006831; lumbar ganglion right WBbt:0005601; somatic nervous system WBbt:0005760; ABarpppapp WBbt:0006572; ABalapaapp WBbt:0006504; M2 neuron WBbt:0003634; pm4 WBbt:0003739; vulC WBbt:0006765; DA3 WBbt:0004867; epithelial system WBbt:0005730; OLL WBbt:0006847; ABarappppp WBbt:0006094; hyp12 WBbt:0004376; PQR WBbt:0004096; I4 neuron WBbt:0004741; DB7 WBbt:0004840; ABarapppppa WBbt:0006203; AQR WBbt:0003927; pm2 WBbt:0003742; ABalapapap WBbt:0005910; ABalaapppa WBbt:0006026; tail hypodermis WBbt:0006978; ray WBbt:0006941; DA2 WBbt:0004869; I1 neuron WBbt:0003649; midbody WBbt:0005740; ABplpaaaaa WBbt:0005893; ABalapappaa WBbt:0006542; ABalapaapa WBbt:0005981; nervous system WBbt:0005735; ABalappppa WBbt:0006133; FLP WBbt:0006828; ABalapaappa WBbt:0006196; ABprpaaaaa WBbt:0006027; OL sheath cell WBbt:0008413; MI neuron WBbt:0003664; PDE WBbt:0006747; pharynx WBbt:0003681; DB4 WBbt:0004843; B cell WBbt:0003825; ABprpaaapp WBbt:0005868; PVR WBbt:0004072; pharyngeal epithelial cell WBbt:0005459; DB3 WBbt:0004844; ABalapppap WBbt:0006015; sex organ WBbt:0008422; DA7 WBbt:0004859; DB5 WBbt:0004842; posterior lateral ganglion WBbt:0005465; I3 neuron WBbt:0004742; I2 neuron WBbt:0003645; pm3 WBbt:0003740; male WBbt:0007850; outer labial quadrant sensillum WBbt:0005502; muscular system WBbt:0005737; reproductive system WBbt:0005747; preanal ganglion WBbt:0005448
8486	[8486] cluster myo-1	WBGene00007231	C01G10.4	51.0	0.452	True	pharyngeal epithelial cell WBbt:0005459	IL socket cell WBbt:0008418; mc2 WBbt:0003708; corpus WBbt:0003733; pm7 WBbt:0003721; ADE sheath cell WBbt:0008411; anterior ganglion WBbt:0005375; amphid sheath cell WBbt:0006754; PDE socket cell WBbt:0008421; phasmid socket cell WBbt:0008410; pm4 WBbt:0003739; amphid socket cell WBbt:0008379; epithelial system WBbt:0005730; pm2 WBbt:0003742; nervous system WBbt:0005735; OL sheath cell WBbt:0008413; pharynx WBbt:0003681; pharyngeal epithelial cell WBbt:0005459; posterior arcade cell WBbt:0005795; phasmid sheath cell WBbt:0006755; CEPsoDL WBbt:0004921; pm3 WBbt:0003740; male WBbt:0007850; muscular system WBbt:0005737; ADE socket cell WBbt:0008416; OL socket cell WBbt:0008419; PDE sheath cell WBbt:0008415; cephalic sheath cell WBbt:0008406
8486	[8486] cluster myo-1	WBGene00013859	ZC247.1	1618.59	0.34	False	pharyngeal epithelial cell WBbt:0005459	VC6 WBbt:0004611; hermaphrodite distal tip cell WBbt:0006863; HSN WBbt:0006830; AVA WBbt:0005842; VB2 WBbt:0004641; VC3 WBbt:0004618; hermaphrodite WBbt:0007849; AVG WBbt:0003850; anchor cell WBbt:0004522; intestine WBbt:0005772; male distal tip cell WBbt:0006864; DA9 WBbt:0004857; VA12 WBbt:0004645; PVD WBbt:0006831; somatic nervous system WBbt:0005760; PLM WBbt:0005490; nervous system WBbt:0005735; somatic gonad WBbt:0005785; VC1 WBbt:0004621; retrovesicular ganglion WBbt:0005656; ALM WBbt:0005406; VC2 WBbt:0004619; thermosensory neuron WBbt:0005838; sex organ WBbt:0008422; anal depressor muscle WBbt:0004292; VB1 WBbt:0004643; intestinal muscle WBbt:0005796; PVT WBbt:0004070; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697; preanal ganglion WBbt:0005448
8486	[8486] cluster myo-1	WBGene00086557	K07A12.8	138.93	0.321	True	pharyngeal epithelial cell WBbt:0005459	mc2 WBbt:0003708; AVL WBbt:0003843; corpus WBbt:0003733; lateral ganglion right WBbt:0005101; pm1 WBbt:0003744; anterior ganglion WBbt:0005375; BAG WBbt:0006825; lumbar ganglion right WBbt:0005601; somatic nervous system WBbt:0005760; PLM WBbt:0005490; pm4 WBbt:0003739; epithelial system WBbt:0005730; pm2 WBbt:0003742; nervous system WBbt:0005735; DD5 WBbt:0004825; pharynx WBbt:0003681; ALM WBbt:0005406; thermosensory neuron WBbt:0005838; pharyngeal epithelial cell WBbt:0005459; pm6 WBbt:0003724; pm3 WBbt:0003740; DD4 WBbt:0004826; ASE WBbt:0005663; muscular system WBbt:0005737; head mesodermal cell WBbt:0004697
8486	[8486] cluster myo-1	WBGene00044672	fbxa-4	71.03	0.236	False	pharyngeal epithelial cell WBbt:0005459	AVJ WBbt:0006822; intestine WBbt:0005772; somatic nervous system WBbt:0005760; anterior arcade cell WBbt:0005794; epithelial system WBbt:0005730; nervous system WBbt:0005735; RIM WBbt:0005835; lateral ganglion left WBbt:0005103
8486	[8486] cluster myo-1	WBGene00022377	gpx-4	54.7	0.141	False	pharyngeal epithelial cell WBbt:0005459	ABpraaapppp WBbt:0005931; I5 neuron WBbt:0004740; somatic nervous system WBbt:0005760; ABalppppppp WBbt:0006599; nervous system WBbt:0005735; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; SAB WBbt:0005396; germ line WBbt:0005784; reproductive system WBbt:0005747
