node	cluster_name	WBgeneID	gene_name	mean_expression	PCC	used_for_annotation	node_annotation	gene_other_annotations
2254	[2254] cluster aqp-2	WBGene00000170	aqp-2	4725.43	0.629	True	ADE sheath cell WBbt:0008411	AS7 WBbt:0003909; XXX cell WBbt:0007855; DA6 WBbt:0004861; VC6 WBbt:0004611; ILshDR WBbt:0004531; IL socket cell WBbt:0008418; IL2L WBbt:0004541; DA1 WBbt:0004871; AS11 WBbt:0003905; HSN WBbt:0006830; GLR WBbt:0005176; excretory system WBbt:0005736; K' cell WBbt:0004497; CEPsoDR WBbt:0004919; DA8 WBbt:0004858; CEPsoVR WBbt:0004917; AS4 WBbt:0003912; M3 neuron WBbt:0003754; DA5 WBbt:0004863; VD5 WBbt:0004601; VA1 WBbt:0004872; DA4 WBbt:0004865; body wall WBbt:0005742; Q cell WBbt:0008598; VC3 WBbt:0004618; corpus WBbt:0003733; IL2R WBbt:0004539; hermaphrodite WBbt:0007849; ILshVR WBbt:0004523; AVG WBbt:0003850; ADE sheath cell WBbt:0008411; anterior ganglion WBbt:0005375; intestine WBbt:0005772; ventral left quadrant body wall muscle WBbt:0005818; ILshDL WBbt:0004533; amphid sheath cell WBbt:0006754; AS9 WBbt:0003907; PDE socket cell WBbt:0008421; VD4 WBbt:0004603; PHB WBbt:0007808; DA9 WBbt:0004857; DB6 WBbt:0004841; VA12 WBbt:0004645; AS2 WBbt:0003924; PVD WBbt:0006831; AS8 WBbt:0003908; ILshL WBbt:0004529; somatic nervous system WBbt:0005760; phasmid socket cell WBbt:0008410; amphid socket cell WBbt:0008379; excretory cell WBbt:0005812; AS3 WBbt:0003923; DA3 WBbt:0004867; epithelial system WBbt:0005730; OLL WBbt:0006847; VD7 WBbt:0004598; ILshVL WBbt:0004525; AS5 WBbt:0003911; DB7 WBbt:0004840; CEPsoVL WBbt:0004918; tail hypodermis WBbt:0006978; DA2 WBbt:0004869; AS1 WBbt:0003925; outer labial lateral sensillum WBbt:0005503; VC1 WBbt:0004621; F cell WBbt:0004799; VD6 WBbt:0004599; OL sheath cell WBbt:0008413; pharynx WBbt:0003681; K cell WBbt:0004499; DB4 WBbt:0004843; retrovesicular ganglion WBbt:0005656; excretory duct cell WBbt:0004540; VC2 WBbt:0004619; VD3 WBbt:0004605; DB3 WBbt:0004844; excretory secretory system WBbt:0006850; anal sphincter muscle WBbt:0005798; excretory socket cell WBbt:0004534; excretory gland cell WBbt:0005776; vm2 WBbt:0006918; sex organ WBbt:0008422; anal depressor muscle WBbt:0004292; hyp3 WBbt:0004690; striated muscle WBbt:0005779; PVW WBbt:0008438; intestinal muscle WBbt:0005796; DA7 WBbt:0004859; phasmid sheath cell WBbt:0006755; DB5 WBbt:0004842; AS6 WBbt:0003910; CEPsoDL WBbt:0004921; U cell WBbt:0004942; PVT WBbt:0004070; outer labial quadrant sensillum WBbt:0005502; muscular system WBbt:0005737; reproductive system WBbt:0005747; ADE socket cell WBbt:0008416; OL socket cell WBbt:0008419; PDE sheath cell WBbt:0008415; AS10 WBbt:0003906; rectal muscle WBbt:0005803; ILshR WBbt:0004527; preanal ganglion WBbt:0005448; cephalic sheath cell WBbt:0008406
2254	[2254] cluster aqp-2	WBGene00021245	Y22D7AL.6	267.18	0.524	True	ADE sheath cell WBbt:0008411	XXX cell WBbt:0007855; ILshDR WBbt:0004531; IL socket cell WBbt:0008418; dorsal uterine cell WBbt:0006782; ABpraapaaa WBbt:0005888; excretory system WBbt:0005736; K' cell WBbt:0004497; CEPsoDR WBbt:0004919; ABalpapaap WBbt:0006023; CEPsoVR WBbt:0004917; ABplaapaaa WBbt:0006069; hyp1 WBbt:0004694; hyp2 WBbt:0004692; Q cell WBbt:0008598; hermaphrodite WBbt:0007849; ILshVR WBbt:0004523; ADE sheath cell WBbt:0008411; anterior ganglion WBbt:0005375; intestine WBbt:0005772; ILshDL WBbt:0004533; amphid sheath cell WBbt:0006754; PDE socket cell WBbt:0008421; Y cell WBbt:0004578; ABarappaap WBbt:0006103; PVD WBbt:0006831; ILshL WBbt:0004529; phasmid socket cell WBbt:0008410; ABprapppapp WBbt:0006743; gonadal primordium WBbt:0008366; anterior arcade cell WBbt:0005794; amphid socket cell WBbt:0008379; vulC WBbt:0006765; epithelial system WBbt:0005730; OLL WBbt:0006847; hyp12 WBbt:0004376; ILshVL WBbt:0004525; CEPsoVL WBbt:0004918; tail hypodermis WBbt:0006978; midbody WBbt:0005740; nervous system WBbt:0005735; outer labial lateral sensillum WBbt:0005503; tail precursor cell WBbt:0008409; somatic gonad WBbt:0005785; F cell WBbt:0004799; ABprpppapa WBbt:0006044; OL sheath cell WBbt:0008413; ABprpaaaap WBbt:0006721; K cell WBbt:0004499; B cell WBbt:0003825; excretory duct cell WBbt:0004540; ABplapppapp WBbt:0005970; excretory secretory system WBbt:0006850; excretory socket cell WBbt:0004534; ABplpaaaap WBbt:0006528; ABarpaaa WBbt:0006398; ABplpppapa WBbt:0006488; sex organ WBbt:0008422; hyp3 WBbt:0004690; ABplapappp WBbt:0006630; phasmid sheath cell WBbt:0006755; ABprapappp WBbt:0006587; CEPsoDL WBbt:0004921; U cell WBbt:0004942; outer labial quadrant sensillum WBbt:0005502; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; ADE socket cell WBbt:0008416; OL socket cell WBbt:0008419; PDE sheath cell WBbt:0008415; ILshR WBbt:0004527; cephalic sheath cell WBbt:0008406
2254	[2254] cluster aqp-2	WBGene00011328	T01D3.3	276.04	0.492	True	ADE sheath cell WBbt:0008411	ABalppppapa WBbt:0006705; ABalappapa WBbt:0006412; IL socket cell WBbt:0008418; dorsal uterine cell WBbt:0006782; ABplapaaaap WBbt:0006592; ADE WBbt:0005415; AVE WBbt:0006819; nociceptor neuron WBbt:0008434; excretory system WBbt:0005736; hyp2 WBbt:0004692; ABalapaaaa WBbt:0006002; Q cell WBbt:0008598; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; ADE sheath cell WBbt:0008411; ADF WBbt:0005660; osmosensory neuron WBbt:0008433; anterior ganglion WBbt:0005375; ABalppppaa WBbt:0006526; amphid sheath cell WBbt:0006754; PDE socket cell WBbt:0008421; Y cell WBbt:0004578; BAG WBbt:0006825; ABprapaaaap WBbt:0006184; phasmid socket cell WBbt:0008410; ABprapppapp WBbt:0006743; amphid socket cell WBbt:0008379; vulC WBbt:0006765; PVS WBbt:0007837; epithelial system WBbt:0005730; hyp12 WBbt:0004376; tail hypodermis WBbt:0006978; AWA WBbt:0005670; midbody WBbt:0005740; nervous system WBbt:0005735; somatic gonad WBbt:0005785; F cell WBbt:0004799; ABpraaaapa WBbt:0006376; OL sheath cell WBbt:0008413; AWCR WBbt:0003826; B cell WBbt:0003825; excretory duct cell WBbt:0004540; ABalpppapa WBbt:0005930; ABplapppapp WBbt:0005970; excretory secretory system WBbt:0006850; lateral ganglion left WBbt:0005103; excretory socket cell WBbt:0004534; excretory gland cell WBbt:0005776; sex organ WBbt:0008422; ABpraaapaa WBbt:0006114; ASG WBbt:0005664; hyp3 WBbt:0004690; AWB WBbt:0005671; phasmid sheath cell WBbt:0006755; male WBbt:0007850; U cell WBbt:0004942; ABpraaapapa WBbt:0006404; AWCL WBbt:0003827; outer labial quadrant sensillum WBbt:0005502; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; ADE socket cell WBbt:0008416; head mesodermal cell WBbt:0004697; OL socket cell WBbt:0008419; PDE sheath cell WBbt:0008415; cephalic sheath cell WBbt:0008406
2254	[2254] cluster aqp-2	WBGene00003012	lin-26	373.04	0.49	True	ADE sheath cell WBbt:0008411	ABplaaapa WBbt:0006680; ABplaaapp WBbt:0006136; ABarpaappp WBbt:0006070; ABprappaa WBbt:0006350; hyp6 WBbt:0004679; ABarpaappa WBbt:0005939; hyp5 WBbt:0004685; IL socket cell WBbt:0008418; Caaaa WBbt:0005899; dorsal uterine cell WBbt:0006782; ABpraapaaa WBbt:0005888; ABarpaapap WBbt:0006375; spermathecal-uterine junction WBbt:0006756; ABprppppp WBbt:0005983; ABplpappp WBbt:0006390; ABplpppppp WBbt:0005960; MSpaaapa WBbt:0006241; ABpraappp WBbt:0006270; ABplpapppa WBbt:0006225; excretory system WBbt:0005736; K' cell WBbt:0004497; CEPsoDR WBbt:0004919; ABalapppaa WBbt:0006703; CEPsoVR WBbt:0004917; Epla WBbt:0006661; ABplpaapa WBbt:0006115; postdeirid sensillum WBbt:0005471; Z1.p WBbt:0007023; MSpaapaa WBbt:0006032; ABplaapppa WBbt:0006735; ABplaapaaa WBbt:0006069; ABplppppa WBbt:0006352; ABprappap WBbt:0006220; ABplpppaa WBbt:0006222; ABplpppap WBbt:0006665; vulD WBbt:0006766; hyp1 WBbt:0004694; hyp2 WBbt:0004692; ABarapappa WBbt:0006309; Q cell WBbt:0008598; ABprapaap WBbt:0006624; ut4 WBbt:0006788; hermaphrodite WBbt:0007849; ABprpppppp WBbt:0006430; ABpraapaa WBbt:0006108; ADE sheath cell WBbt:0008411; anchor cell WBbt:0004522; G cell WBbt:0008599; Cpaaa WBbt:0006212; MSpaaaaa WBbt:0006363; ABplaaaap WBbt:0006625; ABplaappa WBbt:0006519; anterior ganglion WBbt:0005375; intestine WBbt:0005772; ABplappaa WBbt:0006371; ABalpapppa WBbt:0006701; ABalaapppp WBbt:0006461; ILshDL WBbt:0004533; hyp4 WBbt:0004687; amphid sheath cell WBbt:0006754; PDE socket cell WBbt:0008421; male distal tip cell WBbt:0006864; Y cell WBbt:0004578; Cpaap WBbt:0006594; ABarppapp WBbt:0006240; ABprpappp WBbt:0005847; ABarppaapp WBbt:0006393; ABplapppp WBbt:0006656; PVD WBbt:0006831; phasmid socket cell WBbt:0008410; ABprapapa WBbt:0006510; gonadal primordium WBbt:0008366; ABarpppapp WBbt:0006572; anterior arcade cell WBbt:0005794; ABprpapaa WBbt:0006446; ABplappap WBbt:0006067; ABplpappa WBbt:0006232; ABarppaapa WBbt:0006180; amphid socket cell WBbt:0008379; vulC WBbt:0006765; ABplaapap WBbt:0005887; epithelial system WBbt:0005730; OLL WBbt:0006847; ABprppaa WBbt:0005984; hyp12 WBbt:0004376; Caaapp WBbt:0006521; Cpapa WBbt:0005962; Z4.a WBbt:0007025; Eplp WBbt:0006496; CEPsoVL WBbt:0004918; ABalaapppa WBbt:0006026; tail hypodermis WBbt:0006978; ABprpppap WBbt:0006237; vulA WBbt:0006762; midbody WBbt:0005740; ABplaapppp WBbt:0006477; oocyte WBbt:0006797; nervous system WBbt:0005735; ABalappppa WBbt:0006133; outer labial lateral sensillum WBbt:0005503; ABplaaaaa WBbt:0006348; ABarpppap WBbt:0006251; tail precursor cell WBbt:0008409; somatic gonad WBbt:0005785; F cell WBbt:0004799; ABprpppapa WBbt:0006044; ABarpapaaa WBbt:0006207; OL sheath cell WBbt:0008413; ABprpaapa WBbt:0006047; K cell WBbt:0004499; vulB1 WBbt:0006763; ABaraapapp WBbt:0005999; B cell WBbt:0003825; ABpraappa WBbt:0006035; excretory duct cell WBbt:0004540; ABplaapaa WBbt:0005866; Caaapa WBbt:0006502; Caaap WBbt:0006267; ABplaapapa WBbt:0006120; ABprapapp WBbt:0006290; posterior arcade cell WBbt:0005795; ABarapapaa WBbt:0006001; excretory secretory system WBbt:0006850; ABalapppap WBbt:0006015; excretory socket cell WBbt:0004534; ABprppap WBbt:0006346; ABprpppaa WBbt:0006552; ABplpppapa WBbt:0006488; sex organ WBbt:0008422; ABpraapap WBbt:0006062; Ealp WBbt:0006546; hyp3 WBbt:0004690; germ line WBbt:0005784; Cpapp WBbt:0005897; Eprp WBbt:0006507; germline precursor cell WBbt:0006849; phasmid sheath cell WBbt:0006755; W cell WBbt:0004583; ABarpppapa WBbt:0006433; posterior lateral ganglion WBbt:0005465; ABplaappp WBbt:0005948; CEPsoDL WBbt:0004921; ABarpppaa WBbt:0006041; ABplppppp WBbt:0006574; Earp WBbt:0006646; U cell WBbt:0004942; outer labial quadrant sensillum WBbt:0005502; ABplapapp WBbt:0006413; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; ADE socket cell WBbt:0008416; OL socket cell WBbt:0008419; PDE sheath cell WBbt:0008415; ABprpappa WBbt:0006088; Psub3 WBbt:0006875; Caapa WBbt:0006123; ABalaapaaa WBbt:0006732; cephalic sheath cell WBbt:0008406
2254	[2254] cluster aqp-2	WBGene00009304	eva-1	220.23	0.476	False	ADE sheath cell WBbt:0008411	PVC WBbt:0005840; RME WBbt:0005399; SIB WBbt:0005359; ABplapaaaap WBbt:0006592; ABplpaappa WBbt:0006670; ADE WBbt:0005415; AVE WBbt:0006819; HSN WBbt:0006830; ABprpaappa WBbt:0005940; GLR WBbt:0005176; SIA WBbt:0005361; excretory system WBbt:0005736; K' cell WBbt:0004497; AVA WBbt:0005842; URX WBbt:0006846; AUA WBbt:0006817; AVJ WBbt:0006822; RIA WBbt:0006833; RIB WBbt:0005834; AVL WBbt:0003843; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; ADF WBbt:0005660; anterior ganglion WBbt:0005375; intestine WBbt:0005772; RIC WBbt:0006834; AVD WBbt:0006818; DVB WBbt:0004822; Y cell WBbt:0004578; RIV WBbt:0006839; AVH WBbt:0006821; BDU WBbt:0006826; PVD WBbt:0006831; lumbar ganglion right WBbt:0005601; CAN WBbt:0006827; somatic nervous system WBbt:0005760; ABprapaaaap WBbt:0006184; gonadal primordium WBbt:0008366; PLM WBbt:0005490; excretory cell WBbt:0005812; rectal gland cell WBbt:0005799; epithelial system WBbt:0005730; OLL WBbt:0006847; AIB WBbt:0006813; AVK WBbt:0006823; AWA WBbt:0005670; SMB WBbt:0005355; outer labial lateral sensillum WBbt:0005503; ABplpappaa WBbt:0006551; spermathecal-uterine valve cell WBbt:0008217; somatic gonad WBbt:0005785; F cell WBbt:0004799; pharynx WBbt:0003681; K cell WBbt:0004499; B cell WBbt:0003825; PLN WBbt:0006855; dorso-rectal ganglion WBbt:0005212; ALM WBbt:0005406; PVR WBbt:0004072; RIS WBbt:0005045; excretory secretory system WBbt:0006850; RID WBbt:0003938; lateral ganglion left WBbt:0005103; MSpppaaa WBbt:0005951; ALN WBbt:0006851; sex organ WBbt:0008422; ASG WBbt:0005664; AVB WBbt:0005841; PVW WBbt:0008438; AWB WBbt:0005671; RIH WBbt:0003928; SDQ WBbt:0006844; ALA WBbt:0003955; posterior lateral ganglion WBbt:0005465; AIY WBbt:0005413; U cell WBbt:0004942; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697
2254	[2254] cluster aqp-2	WBGene00000395	cdh-3	213.73	0.474	True	ADE sheath cell WBbt:0008411	ABalppppapa WBbt:0006705; hyp6 WBbt:0004679; MC neuron WBbt:0003638; VC6 WBbt:0004611; ABalaappppa WBbt:0006560; ILshDR WBbt:0004531; hyp5 WBbt:0004685; IL socket cell WBbt:0008418; dorsal uterine cell WBbt:0006782; ABplapaaaap WBbt:0006592; ABalappppaa WBbt:0006522; ABplpapapa WBbt:0005908; VC5 WBbt:0004613; HSN WBbt:0006830; pm8 WBbt:0004302; excretory system WBbt:0005736; K' cell WBbt:0004497; postdeirid sensillum WBbt:0005471; ABalppapppa WBbt:0006463; ABprpaaappa WBbt:0006695; vulD WBbt:0006766; hyp1 WBbt:0004694; hyp2 WBbt:0004692; Q cell WBbt:0008598; VC3 WBbt:0004618; ut4 WBbt:0006788; corpus WBbt:0003733; hermaphrodite WBbt:0007849; ILshVR WBbt:0004523; ABplppaapa WBbt:0006205; ADE sheath cell WBbt:0008411; anchor cell WBbt:0004522; MSpapaapa WBbt:0006627; anterior ganglion WBbt:0005375; ILshDL WBbt:0004533; hyp4 WBbt:0004687; amphid sheath cell WBbt:0006754; PDE socket cell WBbt:0008421; Y cell WBbt:0004578; ABaraapppaa WBbt:0006566; ABalapapapa WBbt:0006575; ILshL WBbt:0004529; somatic nervous system WBbt:0005760; ABprapaaaap WBbt:0006184; phasmid socket cell WBbt:0008410; ABprapppapp WBbt:0006743; vulF WBbt:0006768; anterior arcade cell WBbt:0005794; PLM WBbt:0005490; vulB2 WBbt:0006764; amphid socket cell WBbt:0008379; vulC WBbt:0006765; MSaapaapa WBbt:0006494; excretory cell WBbt:0005812; epithelial system WBbt:0005730; hyp12 WBbt:0004376; ILshVL WBbt:0004525; ABprpapapa WBbt:0006487; ABarapppppa WBbt:0006203; CEPsoVL WBbt:0004918; tail hypodermis WBbt:0006978; vulA WBbt:0006762; midbody WBbt:0005740; ABalapappaa WBbt:0006542; oocyte WBbt:0006797; nervous system WBbt:0005735; outer labial lateral sensillum WBbt:0005503; ABalapaappa WBbt:0006196; tail precursor cell WBbt:0008409; somatic gonad WBbt:0005785; VC1 WBbt:0004621; F cell WBbt:0004799; OL sheath cell WBbt:0008413; ABplpaaappa WBbt:0006600; pharynx WBbt:0003681; K cell WBbt:0004499; vulB1 WBbt:0006763; B cell WBbt:0003825; excretory duct cell WBbt:0004540; VC2 WBbt:0004619; ABplapppapp WBbt:0005970; VC4 WBbt:0004617; ABprppaapa WBbt:0006079; posterior arcade cell WBbt:0005795; excretory secretory system WBbt:0006850; excretory socket cell WBbt:0004534; sex organ WBbt:0008422; hyp3 WBbt:0004690; germ line WBbt:0005784; ABalaaaala WBbt:0005966; MSaaaaapa WBbt:0006202; phasmid sheath cell WBbt:0006755; posterior lateral ganglion WBbt:0005465; CEPsoDL WBbt:0004921; male WBbt:0007850; vulE WBbt:0006767; U cell WBbt:0004942; ABpraaapapa WBbt:0006404; ABaraapapaa WBbt:0006455; outer labial quadrant sensillum WBbt:0005502; ABalapppapa WBbt:0006339; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; ADE socket cell WBbt:0008416; OL socket cell WBbt:0008419; PDE sheath cell WBbt:0008415; ILshR WBbt:0004527; ABalaapaaa WBbt:0006732; cephalic sheath cell WBbt:0008406
2254	[2254] cluster aqp-2	WBGene00016067	clc-7	135.55	0.473	True	ADE sheath cell WBbt:0008411	PVC WBbt:0005840; RME WBbt:0005399; AIM WBbt:0006814; IL socket cell WBbt:0008418; URB WBbt:0006845; OLQ WBbt:0006848; ADE WBbt:0005415; AVE WBbt:0006819; excretory system WBbt:0005736; K' cell WBbt:0004497; CEPsoDR WBbt:0004919; AVA WBbt:0005842; URA WBbt:0005225; CEPsoVR WBbt:0004917; DD1 WBbt:0004839; postdeirid sensillum WBbt:0005471; CEP WBbt:0005244; Q cell WBbt:0008598; lateral ganglion right WBbt:0005101; AVG WBbt:0003850; ADE sheath cell WBbt:0008411; ADF WBbt:0005660; ABplppppap WBbt:0005919; anterior ganglion WBbt:0005375; AVD WBbt:0006818; amphid sheath cell WBbt:0006754; PDE socket cell WBbt:0008421; somatic nervous system WBbt:0005760; phasmid socket cell WBbt:0008410; gonadal primordium WBbt:0008366; amphid socket cell WBbt:0008379; epithelial system WBbt:0005730; AVK WBbt:0006823; AIZ WBbt:0005836; CEPsoVL WBbt:0004918; nervous system WBbt:0005735; tail precursor cell WBbt:0008409; ABprpppapa WBbt:0006044; OL sheath cell WBbt:0008413; PDE WBbt:0006747; K cell WBbt:0004499; retrovesicular ganglion WBbt:0005656; B cell WBbt:0003825; excretory duct cell WBbt:0004540; RIM WBbt:0005835; excretory secretory system WBbt:0006850; lateral ganglion left WBbt:0005103; excretory socket cell WBbt:0004534; ABplpppapa WBbt:0006488; AVB WBbt:0005841; hyp3 WBbt:0004690; AWB WBbt:0005671; phasmid sheath cell WBbt:0006755; posterior lateral ganglion WBbt:0005465; CEPsoDL WBbt:0004921; outer labial quadrant sensillum WBbt:0005502; ADE socket cell WBbt:0008416; ABprppppap WBbt:0006439; OL socket cell WBbt:0008419; PDE sheath cell WBbt:0008415; cephalic sheath cell WBbt:0008406
2254	[2254] cluster aqp-2	WBGene00006870	vab-3	190.97	0.472	True	ADE sheath cell WBbt:0008411	ABalppppapa WBbt:0006705; ABarpaappp WBbt:0006070; ABalpppappp WBbt:0006623; hyp6 WBbt:0004679; ABplaapaap WBbt:0006518; gonad arm WBbt:0008629; XXX cell WBbt:0007855; VB10 WBbt:0004625; ABarpaappa WBbt:0005939; hyp5 WBbt:0004685; VB5 WBbt:0004637; IL socket cell WBbt:0008418; hermaphrodite distal tip cell WBbt:0006863; ABarpaapap WBbt:0006375; URB WBbt:0006845; OLQ WBbt:0006848; VB7 WBbt:0004631; ADE WBbt:0005415; AS11 WBbt:0003905; PVM WBbt:0004086; CEPsoDR WBbt:0004919; URY WBbt:0005346; URA WBbt:0005225; CEPsoVR WBbt:0004917; ABprpaapap WBbt:0006105; ABplpaaapp WBbt:0005877; DB2 WBbt:0004845; ABplaapppa WBbt:0006735; ABprpaaappa WBbt:0006695; ABpraaaappp WBbt:0006247; VB2 WBbt:0004641; ABprappppa WBbt:0006226; CEP WBbt:0005244; hyp2 WBbt:0004692; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; VB9 WBbt:0004627; ADE sheath cell WBbt:0008411; ABplappppa WBbt:0004671; anchor cell WBbt:0004522; G cell WBbt:0008599; VD12 WBbt:0004587; RIF WBbt:0006835; anterior ganglion WBbt:0005375; intestine WBbt:0005772; AVD WBbt:0006818; hyp4 WBbt:0004687; amphid sheath cell WBbt:0006754; PDE socket cell WBbt:0008421; ADA WBbt:0006811; PHB WBbt:0007808; DB6 WBbt:0004841; RIV WBbt:0006839; PHA WBbt:0007807; BAG WBbt:0006825; PVD WBbt:0006831; lumbar ganglion right WBbt:0005601; ABalapapapa WBbt:0006575; DB1 WBbt:0004846; somatic nervous system WBbt:0005760; phasmid socket cell WBbt:0008410; PLM WBbt:0005490; ABarppaapa WBbt:0006180; amphid socket cell WBbt:0008379; epithelial system WBbt:0005730; OLL WBbt:0006847; PQR WBbt:0004096; ABplpaaapa WBbt:0006093; head muscle WBbt:0006761; DB7 WBbt:0004840; AQR WBbt:0003927; ABalapapap WBbt:0005910; CEPsoVL WBbt:0004918; VA11 WBbt:0004647; ABpraapppp WBbt:0006608; ABprpaaapa WBbt:0006149; ABplpaaaaa WBbt:0005893; SMB WBbt:0005355; ABplaapppp WBbt:0006477; outer labial lateral sensillum WBbt:0005503; FLP WBbt:0006828; ABplpaapap WBbt:0006556; VB3 WBbt:0004639; somatic gonad WBbt:0005785; VB8 WBbt:0004629; ABprpaaaaa WBbt:0006027; ABarpapaaa WBbt:0006207; OL sheath cell WBbt:0008413; VB4 WBbt:0004638; ABplpaaappa WBbt:0006600; SAA WBbt:0005397; PDE WBbt:0006747; pharynx WBbt:0003681; DB4 WBbt:0004843; retrovesicular ganglion WBbt:0005656; ABprpaaapp WBbt:0005868; ALM WBbt:0005406; ABpraapppa WBbt:0006244; PVR WBbt:0004072; VB6 WBbt:0004633; DB3 WBbt:0004844; ABalapppap WBbt:0006015; lateral ganglion left WBbt:0005103; ABarpaaa WBbt:0006398; VB1 WBbt:0004643; ABplaaaaaa WBbt:0006330; phasmid sheath cell WBbt:0006755; W cell WBbt:0004583; ABarpppapa WBbt:0006433; DB5 WBbt:0004842; VB11 WBbt:0004623; posterior lateral ganglion WBbt:0005465; CEPsoDL WBbt:0004921; male WBbt:0007850; ABpraaapapa WBbt:0006404; outer labial quadrant sensillum WBbt:0005502; ABalapppapa WBbt:0006339; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; ADE socket cell WBbt:0008416; ASK WBbt:0005668; ABpraapaap WBbt:0006373; head mesodermal cell WBbt:0004697; OL socket cell WBbt:0008419; PDE sheath cell WBbt:0008415; preanal ganglion WBbt:0005448; cephalic sheath cell WBbt:0008406
2254	[2254] cluster aqp-2	WBGene00001475	fmi-1	292.44	0.463	False	ADE sheath cell WBbt:0008411	ABalppppapa WBbt:0006705; RME WBbt:0005399; XXX cell WBbt:0007855; SIB WBbt:0005359; VC6 WBbt:0004611; ABalaappppa WBbt:0006560; IL2L WBbt:0004541; URB WBbt:0006845; ABalappppaa WBbt:0006522; ABplpapapa WBbt:0005908; VC5 WBbt:0004613; ADE WBbt:0005415; AVE WBbt:0006819; HSN WBbt:0006830; I5 neuron WBbt:0004740; GLR WBbt:0005176; SIA WBbt:0005361; AVF WBbt:0003851; AVA WBbt:0005842; URA WBbt:0005225; AUA WBbt:0006817; RMH WBbt:0006843; DD1 WBbt:0004839; AVJ WBbt:0006822; postdeirid sensillum WBbt:0005471; ABalppapppa WBbt:0006463; RIA WBbt:0006833; ABprpaaappa WBbt:0006695; VB2 WBbt:0004641; AVL WBbt:0003843; ABprpapppa WBbt:0005972; IL2VL WBbt:0004538; Q cell WBbt:0008598; VC3 WBbt:0004618; DD6 WBbt:0004824; IL2R WBbt:0004539; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; AVG WBbt:0003850; ADF WBbt:0005660; VD12 WBbt:0004587; RMDDR WBbt:0005038; RMDR WBbt:0005033; anterior ganglion WBbt:0005375; LUA WBbt:0008031; RIC WBbt:0006834; AVD WBbt:0006818; DVB WBbt:0004822; PHB WBbt:0007808; ABpraapapa WBbt:0005872; RIV WBbt:0006839; PHA WBbt:0007807; BDU WBbt:0006826; PVD WBbt:0006831; lumbar ganglion right WBbt:0005601; ABalapapapa WBbt:0006575; PVQ WBbt:0006976; somatic nervous system WBbt:0005760; ABprapppapp WBbt:0006743; RMDVL WBbt:0005031; RMG WBbt:0006842; PVS WBbt:0007837; ABplaaaaapp WBbt:0006428; ABplpppaapa WBbt:0006503; epithelial system WBbt:0005730; OLL WBbt:0006847; AIB WBbt:0006813; PQR WBbt:0004096; AVK WBbt:0006823; RMDL WBbt:0005037; ABprpapapa WBbt:0006487; ABarapppppa WBbt:0006203; IL2DL WBbt:0004545; AQR WBbt:0003927; VA11 WBbt:0004647; AWA WBbt:0005670; RMF WBbt:0006841; SMB WBbt:0005355; ABalapappaa WBbt:0006542; RMDVR WBbt:0005029; DD5 WBbt:0004825; ABplaapappp WBbt:0006387; RIP WBbt:0006838; ABalapaappa WBbt:0006196; spermathecal-uterine valve cell WBbt:0008217; somatic gonad WBbt:0005785; VC1 WBbt:0004621; ABprpppaapa WBbt:0006549; ABplpaaappa WBbt:0006600; PDE WBbt:0006747; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; dorso-rectal ganglion WBbt:0005212; VC2 WBbt:0004619; ABplapppapp WBbt:0005970; PVR WBbt:0004072; AIN WBbt:0006815; ABplaapapa WBbt:0006120; RIM WBbt:0005835; VC4 WBbt:0004617; RIS WBbt:0005045; ABpraapappp WBbt:0005862; lateral ganglion left WBbt:0005103; DD3 WBbt:0004837; DD2 WBbt:0004838; ALN WBbt:0006851; RIG WBbt:0006836; sex organ WBbt:0008422; PDA WBbt:0004386; uv3 WBbt:0006793; ASG WBbt:0005664; PVP WBbt:0006832; AVB WBbt:0005841; PVW WBbt:0008438; AWB WBbt:0005671; RIH WBbt:0003928; ABplapappp WBbt:0006630; SDQ WBbt:0006844; ALA WBbt:0003955; posterior lateral ganglion WBbt:0005465; IL2DR WBbt:0004543; ABprapappp WBbt:0006587; male WBbt:0007850; ABarpapaapp WBbt:0006075; DD4 WBbt:0004826; ABpraaapapa WBbt:0006404; PVT WBbt:0004070; ABalapppapa WBbt:0006339; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697; DVC WBbt:0004821; preanal ganglion WBbt:0005448; RMDDL WBbt:0005039; cephalic sheath cell WBbt:0008406
