node	cluster_name	WBgeneID	gene_name	mean_expression	PCC	used_for_annotation	node_annotation	gene_other_annotations
7637	[7637] cluster nas-3	WBGene00019547	K09C4.1	185.94	0.575	True	excretory cell WBbt:0005812	excretory system WBbt:0005736; intestine WBbt:0005772; ABaraapppaa WBbt:0006566; excretory cell WBbt:0005812; excretory secretory system WBbt:0006850; ABaraapapaa WBbt:0006455
7637	[7637] cluster nas-3	WBGene00010129	F55G11.10	36.54	0.555	False	excretory cell WBbt:0005812	male WBbt:0007850
7637	[7637] cluster nas-3	WBGene00005168	srg-10	93.95	0.529	True	excretory cell WBbt:0005812	GLR WBbt:0005176; excretory system WBbt:0005736; corpus WBbt:0003733; excretory cell WBbt:0005812; AWA WBbt:0005670; pharynx WBbt:0003681; excretory secretory system WBbt:0006850; lateral ganglion left WBbt:0005103; NSM WBbt:0003666; muscular system WBbt:0005737; ASK WBbt:0005668
7637	[7637] cluster nas-3	WBGene00022311	Y77E11A.8	118.41	0.477	True	excretory cell WBbt:0005812	excretory system WBbt:0005736; corpus WBbt:0003733; excretory cell WBbt:0005812; nervous system WBbt:0005735; pharynx WBbt:0003681; excretory secretory system WBbt:0006850; NSM WBbt:0003666
7637	[7637] cluster nas-3	WBGene00003522	nas-3	508.7	0.458	True	excretory cell WBbt:0005812	pm5 WBbt:0003737; excretory system WBbt:0005736; URX WBbt:0006846; postdeirid sensillum WBbt:0005471; hyp1 WBbt:0004694; corpus WBbt:0003733; intestine WBbt:0005772; somatic nervous system WBbt:0005760; pm4 WBbt:0003739; excretory cell WBbt:0005812; epithelial system WBbt:0005730; nervous system WBbt:0005735; PDE WBbt:0006747; pharynx WBbt:0003681; excretory duct cell WBbt:0004540; excretory secretory system WBbt:0006850; excretory socket cell WBbt:0004534; posterior lateral ganglion WBbt:0005465; pm3 WBbt:0003740; male WBbt:0007850; muscular system WBbt:0005737
7637	[7637] cluster nas-3	WBGene00044424	F54D12.10	56.27	0.337	True	excretory cell WBbt:0005812	ABalappapa WBbt:0006412; excretory system WBbt:0005736; ABalppappa WBbt:0005975; ABalapaaaa WBbt:0006002; ABarappppa WBbt:0006687; Y cell WBbt:0004578; excretory cell WBbt:0005812; epithelial system WBbt:0005730; excretory secretory system WBbt:0006850
7637	[7637] cluster nas-3	WBGene00006958	wve-1	72.59	0.134	False	excretory cell WBbt:0005812	ABarapappa WBbt:0006309; Q cell WBbt:0008598; corpus WBbt:0003733; hermaphrodite WBbt:0007849; anchor cell WBbt:0004522; ABalpapppa WBbt:0006701; epithelial system WBbt:0005730; somatic gonad WBbt:0005785; pharynx WBbt:0003681; B cell WBbt:0003825; germ line WBbt:0005784; MSaaaaapa WBbt:0006202; NSM WBbt:0003666; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
