node	cluster_name	WBgeneID	gene_name	mean_expression	PCC	used_for_annotation	node_annotation	gene_other_annotations
31	[31] cluster tbb-1	WBGene00019838	R02F2.9	64.99	0.299	True	germ line WBbt:0005784	Q cell WBbt:0008598; germ line WBbt:0005784; reproductive system WBbt:0005747
31	[31] cluster tbb-1	WBGene00007008	rfp-1	62.2	0.298	True	germ line WBbt:0005784	AVA WBbt:0005842; ABarapappa WBbt:0006309; Q cell WBbt:0008598; hermaphrodite WBbt:0007849; intestine WBbt:0005772; ABalpapppa WBbt:0006701; somatic nervous system WBbt:0005760; gonadal primordium WBbt:0008366; oocyte WBbt:0006797; nervous system WBbt:0005735; pharynx WBbt:0003681; ABaraapapp WBbt:0005999; germ line WBbt:0005784; striated muscle WBbt:0005779; ABaraapppp WBbt:0006127; muscular system WBbt:0005737; reproductive system WBbt:0005747
31	[31] cluster tbb-1	WBGene00009352	F33A8.4	49.53	0.296	True	germ line WBbt:0005784	germ line WBbt:0005784; reproductive system WBbt:0005747
31	[31] cluster tbb-1	WBGene00016142	mrps-18C	63.73	0.295	True	germ line WBbt:0005784	germ line WBbt:0005784; reproductive system WBbt:0005747
31	[31] cluster tbb-1	WBGene00007564	mrps-22	70.23	0.292	True	germ line WBbt:0005784	gonadal primordium WBbt:0008366; germ line WBbt:0005784; muscular system WBbt:0005737; reproductive system WBbt:0005747
31	[31] cluster tbb-1	WBGene00010638	K07F5.14	61.3	0.289	True	germ line WBbt:0005784	AVA WBbt:0005842; hermaphrodite WBbt:0007849; intestine WBbt:0005772; oocyte WBbt:0006797; nervous system WBbt:0005735; germ line WBbt:0005784; striated muscle WBbt:0005779; muscular system WBbt:0005737; reproductive system WBbt:0005747
31	[31] cluster tbb-1	WBGene00011758	prp-9	56.54	0.288	True	germ line WBbt:0005784	Q cell WBbt:0008598; epithelial system WBbt:0005730; F cell WBbt:0004799; germ line WBbt:0005784; U cell WBbt:0004942; reproductive system WBbt:0005747
31	[31] cluster tbb-1	WBGene00015185	mrpl-41	64.33	0.285	True	germ line WBbt:0005784	gonadal primordium WBbt:0008366; nervous system WBbt:0005735; thermosensory neuron WBbt:0005838; germ line WBbt:0005784; striated muscle WBbt:0005779; muscular system WBbt:0005737; reproductive system WBbt:0005747
31	[31] cluster tbb-1	WBGene00016166	C27F2.4	61.48	0.284	True	germ line WBbt:0005784	nervous system WBbt:0005735; thermosensory neuron WBbt:0005838; germ line WBbt:0005784; reproductive system WBbt:0005747
31	[31] cluster tbb-1	WBGene00010626	K07C5.3	60.92	0.283	True	germ line WBbt:0005784	AVA WBbt:0005842; Q cell WBbt:0008598; PVD WBbt:0006831; gonadal primordium WBbt:0008366; OLL WBbt:0006847; nervous system WBbt:0005735; germ line WBbt:0005784; ABplapappp WBbt:0006630; ABprapappp WBbt:0006587; reproductive system WBbt:0005747
31	[31] cluster tbb-1	WBGene00011240	mask-1	69.82	0.28	True	germ line WBbt:0005784	Q cell WBbt:0008598; hermaphrodite WBbt:0007849; anterior ganglion WBbt:0005375; intestine WBbt:0005772; PVD WBbt:0006831; lumbar ganglion right WBbt:0005601; somatic nervous system WBbt:0005760; PLM WBbt:0005490; amphid socket cell WBbt:0008379; epithelial system WBbt:0005730; OLL WBbt:0006847; midbody WBbt:0005740; nervous system WBbt:0005735; pharynx WBbt:0003681; sex organ WBbt:0008422; germ line WBbt:0005784; RIH WBbt:0003928; muscular system WBbt:0005737; reproductive system WBbt:0005747
31	[31] cluster tbb-1	WBGene00017088	akir-1	76.85	0.277	True	germ line WBbt:0005784	K' cell WBbt:0004497; Q cell WBbt:0008598; corpus WBbt:0003733; Y cell WBbt:0004578; PVD WBbt:0006831; rectal gland cell WBbt:0005799; epithelial system WBbt:0005730; OLL WBbt:0006847; F cell WBbt:0004799; pharynx WBbt:0003681; K cell WBbt:0004499; B cell WBbt:0003825; germ line WBbt:0005784; NSM WBbt:0003666; U cell WBbt:0004942; muscular system WBbt:0005737
31	[31] cluster tbb-1	WBGene00014078	ZK792.5	65.19	0.276	True	germ line WBbt:0005784	AVE WBbt:0006819; AVA WBbt:0005842; corpus WBbt:0003733; hermaphrodite WBbt:0007849; oocyte WBbt:0006797; pharynx WBbt:0003681; germ line WBbt:0005784; striated muscle WBbt:0005779; NSM WBbt:0003666; muscular system WBbt:0005737; reproductive system WBbt:0005747
31	[31] cluster tbb-1	WBGene00001001	dis-3	50.18	0.276	True	germ line WBbt:0005784	ILshDR WBbt:0004531; IL socket cell WBbt:0008418; ABplpapppa WBbt:0006225; excretory system WBbt:0005736; K' cell WBbt:0004497; hermaphrodite WBbt:0007849; ILshVR WBbt:0004523; ADE sheath cell WBbt:0008411; spermatheca WBbt:0005319; anterior ganglion WBbt:0005375; intestine WBbt:0005772; ILshDL WBbt:0004533; amphid sheath cell WBbt:0006754; PDE socket cell WBbt:0008421; ILshL WBbt:0004529; somatic nervous system WBbt:0005760; phasmid socket cell WBbt:0008410; gonadal primordium WBbt:0008366; amphid socket cell WBbt:0008379; excretory cell WBbt:0005812; epithelial system WBbt:0005730; ILshVL WBbt:0004525; midbody WBbt:0005740; oocyte WBbt:0006797; outer labial lateral sensillum WBbt:0005503; somatic gonad WBbt:0005785; F cell WBbt:0004799; OL sheath cell WBbt:0008413; pharynx WBbt:0003681; K cell WBbt:0004499; coelomic system WBbt:0005749; excretory secretory system WBbt:0006850; sex organ WBbt:0008422; anal depressor muscle WBbt:0004292; germ line WBbt:0005784; striated muscle WBbt:0005779; phasmid sheath cell WBbt:0006755; uv1 WBbt:0006791; U cell WBbt:0004942; outer labial quadrant sensillum WBbt:0005502; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; ADE socket cell WBbt:0008416; OL socket cell WBbt:0008419; PDE sheath cell WBbt:0008415; ILshR WBbt:0004527; cephalic sheath cell WBbt:0008406
31	[31] cluster tbb-1	WBGene00017163	dnpp-1	48.46	0.263	False	germ line WBbt:0005784	Q cell WBbt:0008598; hermaphrodite WBbt:0007849; intestine WBbt:0005772; PVD WBbt:0006831; OLL WBbt:0006847; midbody WBbt:0005740; nervous system WBbt:0005735; pharynx WBbt:0003681; sex organ WBbt:0008422; muscular system WBbt:0005737; reproductive system WBbt:0005747
31	[31] cluster tbb-1	WBGene00002080	xpo-3	35.51	0.261	True	germ line WBbt:0005784	intestine WBbt:0005772; gonadal primordium WBbt:0008366; germ line WBbt:0005784; reproductive system WBbt:0005747
