node	cluster_name	WBgeneID	gene_name	mean_expression	PCC	used_for_annotation	node_annotation	gene_other_annotations
735	[735] cluster nspa-3	WBGene00013887	nspa-5	21370.13	0.903	False	PVC WBbt:0005840	amphid sheath cell WBbt:0006754; epithelial system WBbt:0005730; nervous system WBbt:0005735; germ line WBbt:0005784; male WBbt:0007850; reproductive system WBbt:0005747
735	[735] cluster nspa-3	WBGene00012294	nspa-8	20890.57	0.902	False	PVC WBbt:0005840	amphid sheath cell WBbt:0006754; epithelial system WBbt:0005730; germ line WBbt:0005784; male WBbt:0007850; reproductive system WBbt:0005747
735	[735] cluster nspa-3	WBGene00044272	nspa-4	21056.29	0.901	True	PVC WBbt:0005840	PVC WBbt:0005840; AVE WBbt:0006819; AVA WBbt:0005842; AVG WBbt:0003850; AVD WBbt:0006818; somatic nervous system WBbt:0005760; epithelial system WBbt:0005730; nervous system WBbt:0005735; F cell WBbt:0004799; retrovesicular ganglion WBbt:0005656; RIM WBbt:0005835; germ line WBbt:0005784; U cell WBbt:0004942; reproductive system WBbt:0005747
735	[735] cluster nspa-3	WBGene00044271	nspa-2	19945.41	0.898	False	PVC WBbt:0005840	nervous system WBbt:0005735
735	[735] cluster nspa-3	WBGene00044273	nspa-6	3495.9	0.847	True	PVC WBbt:0005840	PVC WBbt:0005840; AVE WBbt:0006819; AVA WBbt:0005842; AVG WBbt:0003850; AVD WBbt:0006818; somatic nervous system WBbt:0005760; nervous system WBbt:0005735; retrovesicular ganglion WBbt:0005656; RIM WBbt:0005835
735	[735] cluster nspa-3	WBGene00044274	nspa-7	3404.86	0.831	True	PVC WBbt:0005840	PVC WBbt:0005840; AVE WBbt:0006819; AVA WBbt:0005842; AVG WBbt:0003850; AVD WBbt:0006818; somatic nervous system WBbt:0005760; nervous system WBbt:0005735; retrovesicular ganglion WBbt:0005656; RIM WBbt:0005835
