node	cluster_name	WBgeneID	gene_name	mean_expression	PCC	used_for_annotation	node_annotation	gene_other_annotations
6735	[6735] cluster fkh-4	WBGene00001435	fkh-3	818.68	0.45	False	RMDDR WBbt:0005038	ABalppappa WBbt:0005975; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; ABarappppa WBbt:0006687; epithelial system WBbt:0005730; AIZ WBbt:0005836; oocyte WBbt:0006797; lateral ganglion left WBbt:0005103; germ line WBbt:0005784; reproductive system WBbt:0005747
6735	[6735] cluster fkh-4	WBGene00000048	acr-9	415.35	0.445	False	RMDDR WBbt:0005038	RME WBbt:0005399; DA6 WBbt:0004861; DA1 WBbt:0004871; AVE WBbt:0006819; AS11 WBbt:0003905; DA8 WBbt:0004858; AVA WBbt:0005842; DD1 WBbt:0004839; RIA WBbt:0006833; DB2 WBbt:0004845; DA5 WBbt:0004863; VD5 WBbt:0004601; VA1 WBbt:0004872; AVL WBbt:0003843; DA4 WBbt:0004865; DD6 WBbt:0004824; lateral ganglion right WBbt:0005101; AVG WBbt:0003850; anterior ganglion WBbt:0005375; DVB WBbt:0004822; VD4 WBbt:0004603; DA9 WBbt:0004857; PDB WBbt:0004385; DB6 WBbt:0004841; VA12 WBbt:0004645; DVA WBbt:0004823; DB1 WBbt:0004846; somatic nervous system WBbt:0005760; DA3 WBbt:0004867; VD7 WBbt:0004598; DB7 WBbt:0004840; DA2 WBbt:0004869; VA3 WBbt:0004868; DD5 WBbt:0004825; AS1 WBbt:0003925; FLP WBbt:0006828; VD6 WBbt:0004599; DB4 WBbt:0004843; retrovesicular ganglion WBbt:0005656; dorso-rectal ganglion WBbt:0005212; coelomic system WBbt:0005749; VD3 WBbt:0004605; DB3 WBbt:0004844; RID WBbt:0003938; lateral ganglion left WBbt:0005103; DD3 WBbt:0004837; DD2 WBbt:0004838; SAB WBbt:0005396; AVB WBbt:0005841; DA7 WBbt:0004859; ALA WBbt:0003955; DB5 WBbt:0004842; DD4 WBbt:0004826; muscular system WBbt:0005737; head mesodermal cell WBbt:0004697; preanal ganglion WBbt:0005448
6735	[6735] cluster fkh-4	WBGene00010149	F56D5.5	485.14	0.441	False	RMDDR WBbt:0005038	MC neuron WBbt:0003638; corpus WBbt:0003733; hermaphrodite WBbt:0007849; rectal gland cell WBbt:0005799; epithelial system WBbt:0005730; oocyte WBbt:0006797; pharynx WBbt:0003681; germ line WBbt:0005784
6735	[6735] cluster fkh-4	WBGene00000279	cah-1	346.56	0.41	False	RMDDR WBbt:0005038	hook sensillum WBbt:0006930; VC6 WBbt:0004611; IL2L WBbt:0004541; VC5 WBbt:0004613; AVE WBbt:0006819; I5 neuron WBbt:0004740; K' cell WBbt:0004497; AVA WBbt:0005842; URX WBbt:0006846; AUA WBbt:0006817; ASJ WBbt:0005667; AIA WBbt:0006812; AVL WBbt:0003843; IL2VL WBbt:0004538; VC3 WBbt:0004618; IL2R WBbt:0004539; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; AVG WBbt:0003850; anterior ganglion WBbt:0005375; Y cell WBbt:0004578; PVD WBbt:0006831; DVA WBbt:0004823; lumbar ganglion right WBbt:0005601; somatic nervous system WBbt:0005760; PLM WBbt:0005490; rectal gland cell WBbt:0005799; epithelial system WBbt:0005730; OLL WBbt:0006847; AVK WBbt:0006823; IL2DL WBbt:0004545; ray WBbt:0006941; FLP WBbt:0006828; VC1 WBbt:0004621; F cell WBbt:0004799; pharynx WBbt:0003681; K cell WBbt:0004499; retrovesicular ganglion WBbt:0005656; B cell WBbt:0003825; dorso-rectal ganglion WBbt:0005212; VC2 WBbt:0004619; thermosensory neuron WBbt:0005838; AIN WBbt:0006815; VC4 WBbt:0004617; RIS WBbt:0005045; lateral ganglion left WBbt:0005103; IL2VR WBbt:0004537; sex organ WBbt:0008422; germ line WBbt:0005784; RIH WBbt:0003928; IL2DR WBbt:0004543; AIY WBbt:0005413; male WBbt:0007850; U cell WBbt:0004942; RIR WBbt:0005047; muscular system WBbt:0005737; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697
6735	[6735] cluster fkh-4	WBGene00017848	F27B3.6	106.12	0.397	False	RMDDR WBbt:0005038	RME WBbt:0005399; DB2 WBbt:0004845; AIA WBbt:0006812; VA1 WBbt:0004872; hermaphrodite WBbt:0007849; VD12 WBbt:0004587; anterior ganglion WBbt:0005375; lumbar ganglion right WBbt:0005601; DB1 WBbt:0004846; somatic nervous system WBbt:0005760; oocyte WBbt:0006797; AS1 WBbt:0003925; retrovesicular ganglion WBbt:0005656; PVR WBbt:0004072; ALA WBbt:0003955; preanal ganglion WBbt:0005448
6735	[6735] cluster fkh-4	WBGene00010690	K08H2.3	166.77	0.387	False	RMDDR WBbt:0005038	corpus WBbt:0003733; nervous system WBbt:0005735; ABprpppapa WBbt:0006044; pharynx WBbt:0003681; ABplpppapa WBbt:0006488; germ line WBbt:0005784; germline precursor cell WBbt:0006849; NSM WBbt:0003666; reproductive system WBbt:0005747
6735	[6735] cluster fkh-4	WBGene00013883	npr-13	118.73	0.381	True	RMDDR WBbt:0005038	SIB WBbt:0005359; VC6 WBbt:0004611; AVE WBbt:0006819; I5 neuron WBbt:0004740; GLR WBbt:0005176; SIA WBbt:0005361; AVA WBbt:0005842; AVJ WBbt:0006822; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; AVG WBbt:0003850; RMDDR WBbt:0005038; RMDR WBbt:0005033; intestine WBbt:0005772; AVH WBbt:0006821; DVA WBbt:0004823; somatic nervous system WBbt:0005760; RMDVL WBbt:0005031; RMG WBbt:0006842; AIB WBbt:0006813; I4 neuron WBbt:0004741; RMDL WBbt:0005037; RMDVR WBbt:0005029; nervous system WBbt:0005735; VC1 WBbt:0004621; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; dorso-rectal ganglion WBbt:0005212; AIN WBbt:0006815; RIM WBbt:0005835; RIS WBbt:0005045; lateral ganglion left WBbt:0005103; sex organ WBbt:0008422; AVB WBbt:0005841; SDQ WBbt:0006844; ALA WBbt:0003955; posterior lateral ganglion WBbt:0005465; male WBbt:0007850; muscular system WBbt:0005737; reproductive system WBbt:0005747; RMDDL WBbt:0005039
6735	[6735] cluster fkh-4	WBGene00010545	cbp-2	107.67	0.364	False	RMDDR WBbt:0005038	RME WBbt:0005399; anterior ganglion WBbt:0005375; intestine WBbt:0005772; PVD WBbt:0006831; somatic nervous system WBbt:0005760; OLL WBbt:0006847; nervous system WBbt:0005735
6735	[6735] cluster fkh-4	WBGene00021417	nhr-236	268.88	0.33	False	RMDDR WBbt:0005038	MC neuron WBbt:0003638; AIM WBbt:0006814; OLQ WBbt:0006848; M4 neuron WBbt:0004467; excretory system WBbt:0005736; corpus WBbt:0003733; lateral ganglion right WBbt:0005101; ADF WBbt:0005660; anterior ganglion WBbt:0005375; somatic nervous system WBbt:0005760; M2 neuron WBbt:0003634; RIP WBbt:0006838; pharynx WBbt:0003681; excretory secretory system WBbt:0006850; lateral ganglion left WBbt:0005103; excretory gland cell WBbt:0005776; RIH WBbt:0003928; RIR WBbt:0005047; outer labial quadrant sensillum WBbt:0005502
6735	[6735] cluster fkh-4	WBGene00013317	Y57G11C.22	844.85	0.307	False	RMDDR WBbt:0005038	SMD WBbt:0005353; MC neuron WBbt:0003638; AIM WBbt:0006814; SIB WBbt:0005359; DA6 WBbt:0004861; VC6 WBbt:0004611; DA1 WBbt:0004871; VC5 WBbt:0004613; HSN WBbt:0006830; I5 neuron WBbt:0004740; GLR WBbt:0005176; SIA WBbt:0005361; DA8 WBbt:0004858; AVA WBbt:0005842; ABprapaaapa WBbt:0006633; AUA WBbt:0006817; DD1 WBbt:0004839; AVJ WBbt:0006822; RIA WBbt:0006833; DB2 WBbt:0004845; DA5 WBbt:0004863; VB2 WBbt:0004641; RIB WBbt:0005834; AIA WBbt:0006812; AVL WBbt:0003843; DA4 WBbt:0004865; VC3 WBbt:0004618; corpus WBbt:0003733; DD6 WBbt:0004824; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; AVG WBbt:0003850; anterior ganglion WBbt:0005375; intestine WBbt:0005772; DVB WBbt:0004822; DA9 WBbt:0004857; DB6 WBbt:0004841; RIV WBbt:0006839; BDU WBbt:0006826; ABarppaapp WBbt:0006393; PVD WBbt:0006831; DVA WBbt:0004823; lumbar ganglion right WBbt:0005601; DB1 WBbt:0004846; somatic nervous system WBbt:0005760; ABarpppapp WBbt:0006572; PLM WBbt:0005490; DA3 WBbt:0004867; epithelial system WBbt:0005730; OLL WBbt:0006847; AIB WBbt:0006813; AVK WBbt:0006823; DB7 WBbt:0004840; DA2 WBbt:0004869; SMB WBbt:0005355; nervous system WBbt:0005735; DD5 WBbt:0004825; FLP WBbt:0006828; VC1 WBbt:0004621; pharynx WBbt:0003681; DB4 WBbt:0004843; retrovesicular ganglion WBbt:0005656; dorso-rectal ganglion WBbt:0005212; ALM WBbt:0005406; VC2 WBbt:0004619; PVR WBbt:0004072; thermosensory neuron WBbt:0005838; AIN WBbt:0006815; RIM WBbt:0005835; VC4 WBbt:0004617; DB3 WBbt:0004844; RIS WBbt:0005045; RID WBbt:0003938; lateral ganglion left WBbt:0005103; DD3 WBbt:0004837; DD2 WBbt:0004838; sex organ WBbt:0008422; PVP WBbt:0006832; AVB WBbt:0005841; RIH WBbt:0003928; DA7 WBbt:0004859; ALA WBbt:0003955; DB5 WBbt:0004842; AIY WBbt:0005413; DD4 WBbt:0004826; ABplapaaapa WBbt:0006061; PVT WBbt:0004070; muscular system WBbt:0005737; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697; DVC WBbt:0004821; preanal ganglion WBbt:0005448; cephalic sheath cell WBbt:0008406
