node	cluster_name	WBgeneID	gene_name	mean_expression	PCC	used_for_annotation	node_annotation	gene_other_annotations
1099	[1099] cluster ram-2	WBGene00001703	grd-14	2422.61	0.678	False	excretory socket cell WBbt:0004534	hermaphrodite WBbt:0007849; anchor cell WBbt:0004522; intestine WBbt:0005772; somatic nervous system WBbt:0005760; epithelial system WBbt:0005730; somatic gonad WBbt:0005785; sex organ WBbt:0008422; germ line WBbt:0005784; uterine muscle WBbt:0005342; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697
1099	[1099] cluster ram-2	WBGene00019322	ahcy-1	2021.38	0.645	False	excretory socket cell WBbt:0004534	Cpapap WBbt:0006374; Caappd WBbt:0005991; DA1 WBbt:0004871; Cpaapa WBbt:0005886; AVA WBbt:0005842; Cpappd WBbt:0006100; Cpaapp WBbt:0006399; intestine WBbt:0005772; Caaaap WBbt:0006319; Caaaaa WBbt:0006076; Cpapaa WBbt:0006231; somatic nervous system WBbt:0005760; gonadal primordium WBbt:0008366; Cpaaaa WBbt:0006151; epithelial system WBbt:0005730; Caaapp WBbt:0006521; nervous system WBbt:0005735; tail precursor cell WBbt:0008409; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; Caaapa WBbt:0006502; RID WBbt:0003938; germ line WBbt:0005784; VB1 WBbt:0004643; Cpaaap WBbt:0006357; reproductive system WBbt:0005747
1099	[1099] cluster ram-2	WBGene00011522	srap-1	146.7	0.613	False	excretory socket cell WBbt:0004534	hermaphrodite WBbt:0007849; amphid sheath cell WBbt:0006754; epithelial system WBbt:0005730; midbody WBbt:0005740; sex organ WBbt:0008422; germline precursor cell WBbt:0006849; reproductive system WBbt:0005747
1099	[1099] cluster ram-2	WBGene00010594	swt-5	208.47	0.587	True	excretory socket cell WBbt:0004534	hyp6 WBbt:0004679; hyp5 WBbt:0004685; VC5 WBbt:0004613; excretory system WBbt:0005736; hermaphrodite WBbt:0007849; somatic nervous system WBbt:0005760; vulF WBbt:0006768; epithelial system WBbt:0005730; hyp12 WBbt:0004376; tail hypodermis WBbt:0006978; midbody WBbt:0005740; nervous system WBbt:0005735; ABprpppapa WBbt:0006044; VC4 WBbt:0004617; excretory secretory system WBbt:0006850; excretory socket cell WBbt:0004534; ABplpppapa WBbt:0006488; sex organ WBbt:0008422; reproductive system WBbt:0005747
1099	[1099] cluster ram-2	WBGene00015169	B0403.5	157.42	0.583	True	excretory socket cell WBbt:0004534	hyp6 WBbt:0004679; hyp5 WBbt:0004685; IL socket cell WBbt:0008418; excretory system WBbt:0005736; K' cell WBbt:0004497; postdeirid sensillum WBbt:0005471; vulD WBbt:0006766; hyp1 WBbt:0004694; hyp2 WBbt:0004692; ut4 WBbt:0006788; hermaphrodite WBbt:0007849; anterior ganglion WBbt:0005375; ILshDL WBbt:0004533; hyp4 WBbt:0004687; PDE socket cell WBbt:0008421; Y cell WBbt:0004578; phasmid socket cell WBbt:0008410; gonadal primordium WBbt:0008366; vulF WBbt:0006768; anterior arcade cell WBbt:0005794; amphid socket cell WBbt:0008379; vulC WBbt:0006765; epithelial system WBbt:0005730; hyp12 WBbt:0004376; tail hypodermis WBbt:0006978; vulA WBbt:0006762; midbody WBbt:0005740; muscle of the reproductive system WBbt:0005786; nervous system WBbt:0005735; outer labial lateral sensillum WBbt:0005503; somatic gonad WBbt:0005785; F cell WBbt:0004799; OL sheath cell WBbt:0008413; K cell WBbt:0004499; vulB1 WBbt:0006763; B cell WBbt:0003825; excretory duct cell WBbt:0004540; posterior arcade cell WBbt:0005795; excretory secretory system WBbt:0006850; excretory socket cell WBbt:0004534; sex organ WBbt:0008422; hyp3 WBbt:0004690; phasmid sheath cell WBbt:0006755; posterior lateral ganglion WBbt:0005465; U cell WBbt:0004942; outer labial quadrant sensillum WBbt:0005502; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; OL socket cell WBbt:0008419; PDE sheath cell WBbt:0008415
1099	[1099] cluster ram-2	WBGene00014148	ZK909.3	405.66	0.579	False	excretory socket cell WBbt:0004534	IL socket cell WBbt:0008418; VC5 WBbt:0004613; excretory system WBbt:0005736; K' cell WBbt:0004497; hyp1 WBbt:0004694; hyp2 WBbt:0004692; hermaphrodite WBbt:0007849; VA2 WBbt:0004870; ADE sheath cell WBbt:0008411; anterior ganglion WBbt:0005375; intestine WBbt:0005772; amphid sheath cell WBbt:0006754; Y cell WBbt:0004578; somatic nervous system WBbt:0005760; PLM WBbt:0005490; amphid socket cell WBbt:0008379; epithelial system WBbt:0005730; nervous system WBbt:0005735; F cell WBbt:0004799; K cell WBbt:0004499; B cell WBbt:0003825; VC4 WBbt:0004617; excretory secretory system WBbt:0006850; sex organ WBbt:0008422; germ line WBbt:0005784; germline precursor cell WBbt:0006849; U cell WBbt:0004942; reproductive system WBbt:0005747
1099	[1099] cluster ram-2	WBGene00044071	dhhc-14	158.69	0.571	False	excretory socket cell WBbt:0004534	IL2L WBbt:0004541; IL2VL WBbt:0004538; corpus WBbt:0003733; IL2R WBbt:0004539; lateral ganglion right WBbt:0005101; anterior ganglion WBbt:0005375; ABalppppaa WBbt:0006526; IL2DL WBbt:0004545; nervous system WBbt:0005735; pharynx WBbt:0003681; IL2VR WBbt:0004537; ABpraaapaa WBbt:0006114; NSM WBbt:0003666; IL2DR WBbt:0004543; ASE WBbt:0005663; muscular system WBbt:0005737
1099	[1099] cluster ram-2	WBGene00013379	Y62E10A.13	393.08	0.537	False	excretory socket cell WBbt:0004534	I5 neuron WBbt:0004740; VB2 WBbt:0004641; VA2 WBbt:0004870; intestine WBbt:0005772; PVD WBbt:0006831; DB1 WBbt:0004846; somatic nervous system WBbt:0005760; epithelial system WBbt:0005730; OLL WBbt:0006847; nervous system WBbt:0005735; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; coelomic system WBbt:0005749; SAB WBbt:0005396; VB1 WBbt:0004643; germline precursor cell WBbt:0006849; muscular system WBbt:0005737; head mesodermal cell WBbt:0004697
1099	[1099] cluster ram-2	WBGene00000895	dac-1	180.54	0.536	False	excretory socket cell WBbt:0004534	AWC-OFF WBbt:0005833; lateral ganglion right WBbt:0005101; intestine WBbt:0005772; ASI WBbt:0005666; epithelial system WBbt:0005730; nervous system WBbt:0005735; AWCR WBbt:0003826; pharynx WBbt:0003681; thermosensory neuron WBbt:0005838; lateral ganglion left WBbt:0005103; AWCL WBbt:0003827; ASE WBbt:0005663; muscular system WBbt:0005737; ASK WBbt:0005668
1099	[1099] cluster ram-2	WBGene00007324	C05B5.8	167.98	0.44	False	excretory socket cell WBbt:0004534	OLQ WBbt:0006848; excretory system WBbt:0005736; anterior ganglion WBbt:0005375; amphid sheath cell WBbt:0006754; PVD WBbt:0006831; gonadal primordium WBbt:0008366; excretory cell WBbt:0005812; epithelial system WBbt:0005730; OLL WBbt:0006847; CEPsoVL WBbt:0004918; nervous system WBbt:0005735; thermosensory neuron WBbt:0005838; excretory secretory system WBbt:0006850; phasmid sheath cell WBbt:0006755; CEPsoDL WBbt:0004921; muscular system WBbt:0005737
