node	cluster_name	WBgeneID	gene_name	mean_expression	PCC	used_for_annotation	node_annotation	gene_other_annotations
8489	[8489] cluster nex-4	WBGene00015864	C16D9.9	456.34	0.586	True	ASG WBbt:0005664	AIM WBbt:0006814; DD1 WBbt:0004839; ILshVR WBbt:0004523; lateral ganglion right WBbt:0005101; anterior ganglion WBbt:0005375; PDE socket cell WBbt:0008421; DVA WBbt:0004823; PVQ WBbt:0006976; somatic nervous system WBbt:0005760; RMG WBbt:0006842; epithelial system WBbt:0005730; retrovesicular ganglion WBbt:0005656; dorso-rectal ganglion WBbt:0005212; RID WBbt:0003938; anal sphincter muscle WBbt:0005798; lateral ganglion left WBbt:0005103; ADL WBbt:0005661; RIG WBbt:0006836; ASG WBbt:0005664; RIH WBbt:0003928; muscular system WBbt:0005737
8489	[8489] cluster nex-4	WBGene00000860	cwp-2	269.33	0.564	True	ASG WBbt:0005664	hook sensillum WBbt:0006930; IL2L WBbt:0004541; IL2VL WBbt:0004538; lateral ganglion right WBbt:0005101; ADF WBbt:0005660; anterior ganglion WBbt:0005375; BAG WBbt:0006825; ASI WBbt:0005666; IL2DL WBbt:0004545; ray WBbt:0006941; AWA WBbt:0005670; nervous system WBbt:0005735; lateral ganglion left WBbt:0005103; ASG WBbt:0005664; AWB WBbt:0005671; IL2DR WBbt:0004543; male WBbt:0007850; ASE WBbt:0005663
8489	[8489] cluster nex-4	WBGene00010074	irld-34	355.51	0.552	True	ASG WBbt:0005664	GLR WBbt:0005176; ASJ WBbt:0005667; corpus WBbt:0003733; lateral ganglion right WBbt:0005101; ADF WBbt:0005660; PHB WBbt:0007808; ASI WBbt:0005666; gonadal primordium WBbt:0008366; pharynx WBbt:0003681; lateral ganglion left WBbt:0005103; ASG WBbt:0005664; NSM WBbt:0003666; ASE WBbt:0005663; muscular system WBbt:0005737
8489	[8489] cluster nex-4	WBGene00007892	C33B4.4	1070.79	0.535	True	ASG WBbt:0005664	IL2L WBbt:0004541; URB WBbt:0006845; URY WBbt:0005346; URA WBbt:0005225; URX WBbt:0006846; AWC-ON WBbt:0005832; IL1DR WBbt:0004737; IL2VL WBbt:0004538; AWC-OFF WBbt:0005833; IL2R WBbt:0004539; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; ADF WBbt:0005660; anterior ganglion WBbt:0005375; PHB WBbt:0007808; lumbar ganglion right WBbt:0005601; somatic nervous system WBbt:0005760; gonadal primordium WBbt:0008366; M2 neuron WBbt:0003634; PQR WBbt:0004096; IL2DL WBbt:0004545; AQR WBbt:0003927; AWA WBbt:0005670; oocyte WBbt:0006797; RIP WBbt:0006838; pharynx WBbt:0003681; IL1VL WBbt:0004549; thermosensory neuron WBbt:0005838; lateral ganglion left WBbt:0005103; ADL WBbt:0005661; ASG WBbt:0005664; germ line WBbt:0005784; IL1DL WBbt:0004738; IL1L WBbt:0004553; IL2DR WBbt:0004543; RIR WBbt:0005047; AWCL WBbt:0003827; ASE WBbt:0005663; muscular system WBbt:0005737; reproductive system WBbt:0005747
8489	[8489] cluster nex-4	WBGene00010200	F57C7.4	217.34	0.53	True	ASG WBbt:0005664	hook sensillum WBbt:0006930; nociceptor neuron WBbt:0008434; lateral ganglion right WBbt:0005101; ADF WBbt:0005660; osmosensory neuron WBbt:0008433; RMDDR WBbt:0005038; RMDR WBbt:0005033; PHB WBbt:0007808; PHA WBbt:0007807; ASI WBbt:0005666; somatic nervous system WBbt:0005760; RMDVL WBbt:0005031; RMDL WBbt:0005037; ray WBbt:0006941; RMDVR WBbt:0005029; lateral ganglion left WBbt:0005103; ASG WBbt:0005664; male WBbt:0007850; ASE WBbt:0005663; ASK WBbt:0005668; RMDDL WBbt:0005039
8489	[8489] cluster nex-4	WBGene00016248	srsy-2	369.81	0.499	True	ASG WBbt:0005664	AIM WBbt:0006814; VC6 WBbt:0004611; IL2L WBbt:0004541; URB WBbt:0006845; M4 neuron WBbt:0004467; AVE WBbt:0006819; I5 neuron WBbt:0004740; GLR WBbt:0005176; MSpaaapa WBbt:0006241; URA WBbt:0005225; RMH WBbt:0006843; M3 neuron WBbt:0003754; VB2 WBbt:0004641; RIB WBbt:0005834; corpus WBbt:0003733; IL2R WBbt:0004539; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; pm7 WBbt:0003721; anterior ganglion WBbt:0005375; RIV WBbt:0006839; DB1 WBbt:0004846; somatic nervous system WBbt:0005760; gonadal primordium WBbt:0008366; RMG WBbt:0006842; M2 neuron WBbt:0003634; epithelial system WBbt:0005730; M1 neuron WBbt:0004488; SMB WBbt:0005355; M5 neuron WBbt:0004465; nervous system WBbt:0005735; RIP WBbt:0006838; VC1 WBbt:0004621; SAA WBbt:0005397; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; RID WBbt:0003938; lateral ganglion left WBbt:0005103; sex organ WBbt:0008422; ASG WBbt:0005664; AVB WBbt:0005841; pm6 WBbt:0003724; VB1 WBbt:0004643; RIH WBbt:0003928; SDQ WBbt:0006844; ALA WBbt:0003955; posterior lateral ganglion WBbt:0005465; male WBbt:0007850; ASE WBbt:0005663; muscular system WBbt:0005737; reproductive system WBbt:0005747; RMDDL WBbt:0005039
8489	[8489] cluster nex-4	WBGene00000262	bra-1	577.57	0.486	True	ASG WBbt:0005664	ABalpppappp WBbt:0006623; AIM WBbt:0006814; ABplpppaaa WBbt:0006025; ABplpaappa WBbt:0006670; ABplpapapa WBbt:0005908; VC5 WBbt:0004613; ABprpaappa WBbt:0005940; I5 neuron WBbt:0004740; nociceptor neuron WBbt:0008434; ASJ WBbt:0005667; ABpraaaappp WBbt:0006247; AIA WBbt:0006812; hermaphrodite WBbt:0007849; ABplppaapa WBbt:0006205; lateral ganglion right WBbt:0005101; anchor cell WBbt:0004522; ADF WBbt:0005660; osmosensory neuron WBbt:0008433; anterior ganglion WBbt:0005375; ABalppppaa WBbt:0006526; PHB WBbt:0007808; ABpraapapa WBbt:0005872; PHA WBbt:0007807; BAG WBbt:0006825; PVD WBbt:0006831; lumbar ganglion right WBbt:0005601; ASI WBbt:0005666; somatic nervous system WBbt:0005760; gonadal primordium WBbt:0008366; ABalpppppa WBbt:0006638; ABprpppaaa WBbt:0006063; ABpraaappa WBbt:0006483; epithelial system WBbt:0005730; OLL WBbt:0006847; ABprpapapa WBbt:0006487; AWA WBbt:0005670; ABplpaaaaa WBbt:0005893; oocyte WBbt:0006797; ABplaapappp WBbt:0006387; spermathecal-uterine valve cell WBbt:0008217; somatic gonad WBbt:0005785; ABpraaaapa WBbt:0006376; ABprpaaaaa WBbt:0006027; AWCR WBbt:0003826; pharynx WBbt:0003681; ABalpppapa WBbt:0005930; thermosensory neuron WBbt:0005838; ABplaapapa WBbt:0006120; VC4 WBbt:0004617; ABprppaapa WBbt:0006079; ABpraapappp WBbt:0005862; lateral ganglion left WBbt:0005103; ADL WBbt:0005661; sex organ WBbt:0008422; ABpraaapaa WBbt:0006114; ASG WBbt:0005664; germ line WBbt:0005784; AWB WBbt:0005671; RIH WBbt:0003928; ALA WBbt:0003955; AIY WBbt:0005413; PVT WBbt:0004070; AWCL WBbt:0003827; ASE WBbt:0005663; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; ASK WBbt:0005668; preanal ganglion WBbt:0005448; cephalic sheath cell WBbt:0008406
8489	[8489] cluster nex-4	WBGene00021267	Y23B4A.1	148.11	0.443	True	ASG WBbt:0005664	mc2 WBbt:0003708; lateral ganglion right WBbt:0005101; LUA WBbt:0008031; RIC WBbt:0006834; somatic nervous system WBbt:0005760; epithelial system WBbt:0005730; pharynx WBbt:0003681; lateral ganglion left WBbt:0005103; ASG WBbt:0005664; ASK WBbt:0005668
8489	[8489] cluster nex-4	WBGene00003739	nlp-1	663.31	0.435	True	ASG WBbt:0005664	PVN WBbt:0008275; SMD WBbt:0005353; PVC WBbt:0005840; hook sensillum WBbt:0006930; URB WBbt:0006845; HSN WBbt:0006830; GLR WBbt:0005176; excretory system WBbt:0005736; AVA WBbt:0005842; URA WBbt:0005225; RIA WBbt:0006833; VB2 WBbt:0004641; CEP WBbt:0005244; AIA WBbt:0006812; AWC-OFF WBbt:0005833; lateral ganglion right WBbt:0005101; AVG WBbt:0003850; ADF WBbt:0005660; anterior ganglion WBbt:0005375; intestine WBbt:0005772; AVD WBbt:0006818; PHB WBbt:0007808; DA9 WBbt:0004857; RIV WBbt:0006839; BDU WBbt:0006826; BAG WBbt:0006825; DVA WBbt:0004823; lumbar ganglion right WBbt:0005601; ASI WBbt:0005666; somatic nervous system WBbt:0005760; epithelial system WBbt:0005730; PQR WBbt:0004096; RMDL WBbt:0005037; AQR WBbt:0003927; ray WBbt:0006941; VA11 WBbt:0004647; AWA WBbt:0005670; nervous system WBbt:0005735; AWCR WBbt:0003826; retrovesicular ganglion WBbt:0005656; excretory duct cell WBbt:0004540; dorso-rectal ganglion WBbt:0005212; AIN WBbt:0006815; excretory secretory system WBbt:0006850; lateral ganglion left WBbt:0005103; excretory socket cell WBbt:0004534; sex organ WBbt:0008422; ASG WBbt:0005664; AVB WBbt:0005841; PVW WBbt:0008438; VB1 WBbt:0004643; AWB WBbt:0005671; male WBbt:0007850; AWCL WBbt:0003827; ASE WBbt:0005663; muscular system WBbt:0005737; reproductive system WBbt:0005747; preanal ganglion WBbt:0005448
8489	[8489] cluster nex-4	WBGene00003403	mps-1	202.96	0.415	True	ASG WBbt:0005664	PHC WBbt:0008446; AIM WBbt:0006814; VC5 WBbt:0004613; PVM WBbt:0004086; nociceptor neuron WBbt:0008434; AWC-ON WBbt:0005832; AVL WBbt:0003843; AWC-OFF WBbt:0005833; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; ADF WBbt:0005660; VD12 WBbt:0004587; osmosensory neuron WBbt:0008433; anterior ganglion WBbt:0005375; PVD WBbt:0006831; lumbar ganglion right WBbt:0005601; somatic nervous system WBbt:0005760; PLM WBbt:0005490; AVM WBbt:0003832; AWA WBbt:0005670; midbody WBbt:0005740; nervous system WBbt:0005735; RIP WBbt:0006838; FLP WBbt:0006828; ABprpppapa WBbt:0006044; AWCR WBbt:0003826; ALM WBbt:0005406; thermosensory neuron WBbt:0005838; VC4 WBbt:0004617; lateral ganglion left WBbt:0005103; ABplpppapa WBbt:0006488; sex organ WBbt:0008422; ASG WBbt:0005664; posterior lateral ganglion WBbt:0005465; RIR WBbt:0005047; AWCL WBbt:0003827; ASE WBbt:0005663; reproductive system WBbt:0005747; preanal ganglion WBbt:0005448
