node	cluster_name	WBgeneID	gene_name	mean_expression	PCC	used_for_annotation	node_annotation	gene_other_annotations
2493	[2493] cluster nlp-58	WBGene00004045	pll-1	352.95	0.38	False	OLQ WBbt:0006848	PVC WBbt:0005840; M4 neuron WBbt:0004467; AVE WBbt:0006819; GLR WBbt:0005176; K' cell WBbt:0004497; AVA WBbt:0005842; CEP WBbt:0005244; VA1 WBbt:0004872; AVL WBbt:0003843; corpus WBbt:0003733; lateral ganglion right WBbt:0005101; AVG WBbt:0003850; anterior ganglion WBbt:0005375; AVD WBbt:0006818; PDB WBbt:0004385; DB6 WBbt:0004841; RIV WBbt:0006839; VA12 WBbt:0004645; somatic nervous system WBbt:0005760; epithelial system WBbt:0005730; AVK WBbt:0006823; RMDL WBbt:0005037; DB7 WBbt:0004840; SMB WBbt:0005355; VA3 WBbt:0004868; nervous system WBbt:0005735; SAA WBbt:0005397; pharynx WBbt:0003681; K cell WBbt:0004499; DB4 WBbt:0004843; retrovesicular ganglion WBbt:0005656; coelomic system WBbt:0005749; thermosensory neuron WBbt:0005838; RIM WBbt:0005835; DB3 WBbt:0004844; RIS WBbt:0005045; lateral ganglion left WBbt:0005103; SAB WBbt:0005396; PDA WBbt:0004386; DB5 WBbt:0004842; AIY WBbt:0005413; ASE WBbt:0005663; muscular system WBbt:0005737; head mesodermal cell WBbt:0004697; preanal ganglion WBbt:0005448
2493	[2493] cluster nlp-58	WBGene00016682	C45G9.11	115.98	0.377	True	OLQ WBbt:0006848	OLQ WBbt:0006848; ADE WBbt:0005415; URY WBbt:0005346; URA WBbt:0005225; IL1VR WBbt:0004547; IL1R WBbt:0004551; IL1DR WBbt:0004737; anterior ganglion WBbt:0005375; intestine WBbt:0005772; somatic nervous system WBbt:0005760; OLL WBbt:0006847; AVK WBbt:0006823; outer labial lateral sensillum WBbt:0005503; IL1VL WBbt:0004549; IL1DL WBbt:0004738; IL1L WBbt:0004553; male WBbt:0007850; outer labial quadrant sensillum WBbt:0005502; RMDDL WBbt:0005039
2493	[2493] cluster nlp-58	WBGene00006065	sto-3	67.63	0.369	False	OLQ WBbt:0006848	RIB WBbt:0005834; lateral ganglion right WBbt:0005101; ADF WBbt:0005660; Y cell WBbt:0004578; somatic nervous system WBbt:0005760; epithelial system WBbt:0005730; AIB WBbt:0006813; ray WBbt:0006941; nervous system WBbt:0005735; pharynx WBbt:0003681; lateral ganglion left WBbt:0005103; AVB WBbt:0005841; RIH WBbt:0003928; male WBbt:0007850; muscular system WBbt:0005737; head mesodermal cell WBbt:0004697
2493	[2493] cluster nlp-58	WBGene00022356	eak-3	76.63	0.362	False	OLQ WBbt:0006848	XXX cell WBbt:0007855; DA6 WBbt:0004861; DA1 WBbt:0004871; DA8 WBbt:0004858; DB2 WBbt:0004845; DA5 WBbt:0004863; DA4 WBbt:0004865; anterior ganglion WBbt:0005375; DA9 WBbt:0004857; DB6 WBbt:0004841; DB1 WBbt:0004846; somatic nervous system WBbt:0005760; DA3 WBbt:0004867; epithelial system WBbt:0005730; DB7 WBbt:0004840; DA2 WBbt:0004869; nervous system WBbt:0005735; DB4 WBbt:0004843; retrovesicular ganglion WBbt:0005656; DB3 WBbt:0004844; DA7 WBbt:0004859; DB5 WBbt:0004842; preanal ganglion WBbt:0005448
2493	[2493] cluster nlp-58	WBGene00005261	srh-38	28.39	0.354	True	OLQ WBbt:0006848	OLQ WBbt:0006848; anterior ganglion WBbt:0005375; outer labial quadrant sensillum WBbt:0005502
2493	[2493] cluster nlp-58	WBGene00008545	F07A11.1	252.9	0.353	True	OLQ WBbt:0006848	OLQ WBbt:0006848; ut4 WBbt:0006788; hermaphrodite WBbt:0007849; anterior ganglion WBbt:0005375; BAG WBbt:0006825; epithelial system WBbt:0005730; OLL WBbt:0006847; outer labial lateral sensillum WBbt:0005503; somatic gonad WBbt:0005785; sex organ WBbt:0008422; outer labial quadrant sensillum WBbt:0005502; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
2493	[2493] cluster nlp-58	WBGene00003558	nca-2	216.85	0.35	False	OLQ WBbt:0006848	SMD WBbt:0005353; PVC WBbt:0005840; AIM WBbt:0006814; VC6 WBbt:0004611; VB5 WBbt:0004637; URB WBbt:0006845; M4 neuron WBbt:0004467; VB7 WBbt:0004631; ADE WBbt:0005415; AVE WBbt:0006819; AVA WBbt:0005842; URA WBbt:0005225; RIA WBbt:0006833; RIB WBbt:0005834; corpus WBbt:0003733; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; VB9 WBbt:0004627; AVG WBbt:0003850; RMDDR WBbt:0005038; RMDR WBbt:0005033; anterior ganglion WBbt:0005375; intestine WBbt:0005772; LUA WBbt:0008031; AVD WBbt:0006818; DB6 WBbt:0004841; somatic nervous system WBbt:0005760; RMDVL WBbt:0005031; OLL WBbt:0006847; AIB WBbt:0006813; AVK WBbt:0006823; I4 neuron WBbt:0004741; RMDL WBbt:0005037; DB7 WBbt:0004840; AIZ WBbt:0005836; SMB WBbt:0005355; oocyte WBbt:0006797; RMDVR WBbt:0005029; nervous system WBbt:0005735; outer labial lateral sensillum WBbt:0005503; VC1 WBbt:0004621; VB8 WBbt:0004629; VB4 WBbt:0004638; pharynx WBbt:0003681; DB4 WBbt:0004843; retrovesicular ganglion WBbt:0005656; coelomic system WBbt:0005749; VB6 WBbt:0004633; RIM WBbt:0005835; DB3 WBbt:0004844; RIS WBbt:0005045; lateral ganglion left WBbt:0005103; sex organ WBbt:0008422; AVB WBbt:0005841; DB5 WBbt:0004842; IL1L WBbt:0004553; AIY WBbt:0005413; RIR WBbt:0005047; muscular system WBbt:0005737; reproductive system WBbt:0005747; RMDDL WBbt:0005039
2493	[2493] cluster nlp-58	WBGene00010434	H40L08.3	138.96	0.347	True	OLQ WBbt:0006848	OLQ WBbt:0006848; ut4 WBbt:0006788; hermaphrodite WBbt:0007849; anterior ganglion WBbt:0005375; intestine WBbt:0005772; CAN WBbt:0006827; epithelial system WBbt:0005730; somatic gonad WBbt:0005785; sex organ WBbt:0008422; germ line WBbt:0005784; outer labial quadrant sensillum WBbt:0005502; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
2493	[2493] cluster nlp-58	WBGene00044409	C45G9.14	98.28	0.347	True	OLQ WBbt:0006848	OLQ WBbt:0006848; ADE WBbt:0005415; URY WBbt:0005346; CEP WBbt:0005244; anterior ganglion WBbt:0005375; somatic nervous system WBbt:0005760; gonadal primordium WBbt:0008366; OLL WBbt:0006847; nervous system WBbt:0005735; outer labial lateral sensillum WBbt:0005503; dorso-rectal ganglion WBbt:0005212; PVW WBbt:0008438; male WBbt:0007850; outer labial quadrant sensillum WBbt:0005502; DVC WBbt:0004821
2493	[2493] cluster nlp-58	WBGene00009955	eak-4	53.64	0.345	False	OLQ WBbt:0006848	XXX cell WBbt:0007855; ABprpapppa WBbt:0005972; corpus WBbt:0003733; lateral ganglion right WBbt:0005101; MSpapaapa WBbt:0006627; anterior ganglion WBbt:0005375; ABalppppaa WBbt:0006526; PLM WBbt:0005490; ABalpappaa WBbt:0006051; MSaapaapa WBbt:0006494; epithelial system WBbt:0005730; nervous system WBbt:0005735; pharynx WBbt:0003681; thermosensory neuron WBbt:0005838; ABarapapaa WBbt:0006001; ABpraaapaa WBbt:0006114; germ line WBbt:0005784; ABalaaaala WBbt:0005966; MSaaaaapa WBbt:0006202; NSM WBbt:0003666; ASE WBbt:0005663; reproductive system WBbt:0005747; ABalaapaaa WBbt:0006732
2493	[2493] cluster nlp-58	WBGene00006792	unc-58	383.29	0.318	False	OLQ WBbt:0006848	PHC WBbt:0008446; RME WBbt:0005399; SIB WBbt:0005359; DA6 WBbt:0004861; VB5 WBbt:0004637; URB WBbt:0006845; VB7 WBbt:0004631; DA1 WBbt:0004871; VC5 WBbt:0004613; PVM WBbt:0004086; I5 neuron WBbt:0004740; GLR WBbt:0005176; DA8 WBbt:0004858; URA WBbt:0005225; IL1VR WBbt:0004547; IL1R WBbt:0004551; DB2 WBbt:0004845; DA5 WBbt:0004863; IL1DR WBbt:0004737; DA4 WBbt:0004865; hermaphrodite WBbt:0007849; VB9 WBbt:0004627; anterior ganglion WBbt:0005375; intestine WBbt:0005772; DA9 WBbt:0004857; DB6 WBbt:0004841; PVD WBbt:0006831; lumbar ganglion right WBbt:0005601; DB1 WBbt:0004846; somatic nervous system WBbt:0005760; PLM WBbt:0005490; M2 neuron WBbt:0003634; DA3 WBbt:0004867; OLL WBbt:0006847; AVK WBbt:0006823; AVM WBbt:0003832; DB7 WBbt:0004840; DA2 WBbt:0004869; SMB WBbt:0005355; nervous system WBbt:0005735; outer labial lateral sensillum WBbt:0005503; VB8 WBbt:0004629; VB4 WBbt:0004638; pharynx WBbt:0003681; DB4 WBbt:0004843; retrovesicular ganglion WBbt:0005656; IL1VL WBbt:0004549; dorso-rectal ganglion WBbt:0005212; ALM WBbt:0005406; VB6 WBbt:0004633; VC4 WBbt:0004617; DB3 WBbt:0004844; RIS WBbt:0005045; lateral ganglion left WBbt:0005103; RIG WBbt:0006836; sex organ WBbt:0008422; SAB WBbt:0005396; PDA WBbt:0004386; striated muscle WBbt:0005779; DA7 WBbt:0004859; IL1DL WBbt:0004738; ALA WBbt:0003955; DB5 WBbt:0004842; IL1L WBbt:0004553; posterior lateral ganglion WBbt:0005465; muscular system WBbt:0005737; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697; preanal ganglion WBbt:0005448
2493	[2493] cluster nlp-58	WBGene00018179	F38E1.6	70.7	0.3	False	OLQ WBbt:0006848	RME WBbt:0005399; ABprppppaa WBbt:0006642; anterior ganglion WBbt:0005375; somatic nervous system WBbt:0005760; nervous system WBbt:0005735; anal sphincter muscle WBbt:0005798; ABplppppaa WBbt:0006109; muscular system WBbt:0005737
2493	[2493] cluster nlp-58	WBGene00077775	nlp-58	1364.43	0.295	True	OLQ WBbt:0006848	PHC WBbt:0008446; VB10 WBbt:0004625; VB5 WBbt:0004637; IL socket cell WBbt:0008418; OLQ WBbt:0006848; VB7 WBbt:0004631; DA1 WBbt:0004871; AUA WBbt:0006817; VA10 WBbt:0004649; VB2 WBbt:0004641; VA8 WBbt:0004653; VA1 WBbt:0004872; lateral ganglion right WBbt:0005101; VA2 WBbt:0004870; VB9 WBbt:0004627; anterior ganglion WBbt:0005375; PHB WBbt:0007808; DA9 WBbt:0004857; PHA WBbt:0007807; VA12 WBbt:0004645; BAG WBbt:0006825; PVD WBbt:0006831; DVA WBbt:0004823; lumbar ganglion right WBbt:0005601; ASI WBbt:0005666; DB1 WBbt:0004846; somatic nervous system WBbt:0005760; DA3 WBbt:0004867; rectal gland cell WBbt:0005799; epithelial system WBbt:0005730; VA5 WBbt:0004864; VA11 WBbt:0004647; VA3 WBbt:0004868; nervous system WBbt:0005735; AS1 WBbt:0003925; VA9 WBbt:0004651; VB3 WBbt:0004639; VB8 WBbt:0004629; VB4 WBbt:0004638; retrovesicular ganglion WBbt:0005656; VA6 WBbt:0004862; dorso-rectal ganglion WBbt:0005212; VB6 WBbt:0004633; RIS WBbt:0005045; VA4 WBbt:0004866; lateral ganglion left WBbt:0005103; PDA WBbt:0004386; VA7 WBbt:0004860; VB1 WBbt:0004643; ALA WBbt:0003955; VB11 WBbt:0004623; posterior lateral ganglion WBbt:0005465; AIY WBbt:0005413; male WBbt:0007850; outer labial quadrant sensillum WBbt:0005502; muscular system WBbt:0005737; head mesodermal cell WBbt:0004697; preanal ganglion WBbt:0005448
