node	cluster_name	WBgeneID	gene_name	mean_expression	PCC	used_for_annotation	node_annotation	gene_other_annotations
957	[957] cluster gst-5	WBGene00045386	nlp-76	6050.5	0.63	False	PHB WBbt:0007808	nociceptor neuron WBbt:0008434; lateral ganglion right WBbt:0005101; osmosensory neuron WBbt:0008433; gonadal primordium WBbt:0008366; nervous system WBbt:0005735; thermosensory neuron WBbt:0005838; lateral ganglion left WBbt:0005103
957	[957] cluster gst-5	WBGene00001787	gst-39	1738.23	0.613	False	PHB WBbt:0007808	nociceptor neuron WBbt:0008434; ASJ WBbt:0005667; CEP WBbt:0005244; lateral ganglion right WBbt:0005101; AVG WBbt:0003850; ADF WBbt:0005660; VD12 WBbt:0004587; osmosensory neuron WBbt:0008433; intestine WBbt:0005772; g1AL WBbt:0004532; PLM WBbt:0005490; g1P WBbt:0004528; g1AR WBbt:0004530; epithelial system WBbt:0005730; AWA WBbt:0005670; PDE WBbt:0006747; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; mc3 WBbt:0003707; thermosensory neuron WBbt:0005838; lateral ganglion left WBbt:0005103; ADL WBbt:0005661; ASG WBbt:0005664; ASE WBbt:0005663; muscular system WBbt:0005737; head mesodermal cell WBbt:0004697; preanal ganglion WBbt:0005448
957	[957] cluster gst-5	WBGene00007506	fbxc-58	347.83	0.61	False	PHB WBbt:0007808	dorsal uterine cell WBbt:0006782; pm8 WBbt:0004302; hermaphrodite WBbt:0007849; anterior ganglion WBbt:0005375; intestine WBbt:0005772; BDU WBbt:0006826; somatic nervous system WBbt:0005760; epithelial system WBbt:0005730; CEPsoVL WBbt:0004918; nervous system WBbt:0005735; somatic gonad WBbt:0005785; pharynx WBbt:0003681; ALM WBbt:0005406; pharyngeal-intestinal valve WBbt:0005767; sex organ WBbt:0008422; germ line WBbt:0005784; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
957	[957] cluster gst-5	WBGene00016530	C39D10.2	3397.1	0.604	False	PHB WBbt:0007808	hook sensillum WBbt:0006930; AUA WBbt:0006817; AVJ WBbt:0006822; I6 neuron WBbt:0004739; corpus WBbt:0003733; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; anchor cell WBbt:0004522; ADF WBbt:0005660; AVD WBbt:0006818; ABpraapapa WBbt:0005872; AVH WBbt:0006821; lumbar ganglion right WBbt:0005601; PVQ WBbt:0006976; somatic nervous system WBbt:0005760; PVS WBbt:0007837; PQR WBbt:0004096; M1 neuron WBbt:0004488; ray WBbt:0006941; AWA WBbt:0005670; ABplpaaaaa WBbt:0005893; spermathecal-uterine valve cell WBbt:0008217; somatic gonad WBbt:0005785; ABpraaaapa WBbt:0006376; ABprpaaaaa WBbt:0006027; MI neuron WBbt:0003664; pharynx WBbt:0003681; ABalpppapa WBbt:0005930; thermosensory neuron WBbt:0005838; ABplaapapa WBbt:0006120; lateral ganglion left WBbt:0005103; ADL WBbt:0005661; ASG WBbt:0005664; AWB WBbt:0005671; male WBbt:0007850; reproductive tract WBbt:0005744
957	[957] cluster gst-5	WBGene00005537	sri-25	72.1	0.603	False	PHB WBbt:0007808	intestine WBbt:0005772
957	[957] cluster gst-5	WBGene00006531	tba-5	204.93	0.591	True	PHB WBbt:0007808	nociceptor neuron WBbt:0008434; lateral ganglion right WBbt:0005101; ADF WBbt:0005660; osmosensory neuron WBbt:0008433; PHB WBbt:0007808; PHA WBbt:0007807; ASI WBbt:0005666; AWA WBbt:0005670; thermosensory neuron WBbt:0005838; lateral ganglion left WBbt:0005103; ASG WBbt:0005664
957	[957] cluster gst-5	WBGene00015053	B0222.1	949.08	0.587	True	PHB WBbt:0007808	nociceptor neuron WBbt:0008434; ASJ WBbt:0005667; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; anchor cell WBbt:0004522; ADF WBbt:0005660; osmosensory neuron WBbt:0008433; ABalappaap WBbt:0006727; PHB WBbt:0007808; PHA WBbt:0007807; ASI WBbt:0005666; AWA WBbt:0005670; nervous system WBbt:0005735; somatic gonad WBbt:0005785; thermosensory neuron WBbt:0005838; lateral ganglion left WBbt:0005103; ADL WBbt:0005661; ASG WBbt:0005664; AWB WBbt:0005671; ASE WBbt:0005663; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; ASK WBbt:0005668
957	[957] cluster gst-5	WBGene00006106	str-41	59.89	0.585	False	PHB WBbt:0007808	nociceptor neuron WBbt:0008434; osmosensory neuron WBbt:0008433; lateral ganglion left WBbt:0005103
957	[957] cluster gst-5	WBGene00001753	gst-5	18967.83	0.578	True	PHB WBbt:0007808	MC neuron WBbt:0003638; XXX cell WBbt:0007855; VC6 WBbt:0004611; ILshDR WBbt:0004531; IL socket cell WBbt:0008418; IL2L WBbt:0004541; URB WBbt:0006845; OLQ WBbt:0006848; AVE WBbt:0006819; excretory system WBbt:0005736; URY WBbt:0005346; AVA WBbt:0005842; I6 neuron WBbt:0004739; CEP WBbt:0005244; VC3 WBbt:0004618; corpus WBbt:0003733; IL2R WBbt:0004539; hermaphrodite WBbt:0007849; ILshVR WBbt:0004523; lateral ganglion right WBbt:0005101; AVG WBbt:0003850; anterior ganglion WBbt:0005375; intestine WBbt:0005772; ILshDL WBbt:0004533; amphid sheath cell WBbt:0006754; PHB WBbt:0007808; g1AL WBbt:0004532; PHA WBbt:0007807; ILshL WBbt:0004529; somatic nervous system WBbt:0005760; anterior arcade cell WBbt:0005794; amphid socket cell WBbt:0008379; g1P WBbt:0004528; excretory cell WBbt:0005812; g1AR WBbt:0004530; epithelial system WBbt:0005730; ILshVL WBbt:0004525; I4 neuron WBbt:0004741; I1 neuron WBbt:0003649; outer labial lateral sensillum WBbt:0005503; FLP WBbt:0006828; VC1 WBbt:0004621; OL sheath cell WBbt:0008413; MI neuron WBbt:0003664; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; VC2 WBbt:0004619; coelomic system WBbt:0005749; AIN WBbt:0006815; posterior arcade cell WBbt:0005795; excretory secretory system WBbt:0006850; lateral ganglion left WBbt:0005103; excretory gland cell WBbt:0005776; ADL WBbt:0005661; sex organ WBbt:0008422; ASG WBbt:0005664; hyp3 WBbt:0004690; NSM WBbt:0003666; I3 neuron WBbt:0004742; I2 neuron WBbt:0003645; CEPsoDL WBbt:0004921; male WBbt:0007850; outer labial quadrant sensillum WBbt:0005502; muscular system WBbt:0005737; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697; ILshR WBbt:0004527; cephalic sheath cell WBbt:0008406
957	[957] cluster gst-5	WBGene00008039	C40H1.3	190.11	0.567	False	PHB WBbt:0007808	IL2L WBbt:0004541; IL2VL WBbt:0004538; IL2R WBbt:0004539; hermaphrodite WBbt:0007849; anchor cell WBbt:0004522; anterior ganglion WBbt:0005375; M2 neuron WBbt:0003634; IL2DL WBbt:0004545; somatic gonad WBbt:0005785; pharynx WBbt:0003681; lateral ganglion left WBbt:0005103; IL2VR WBbt:0004537; ADL WBbt:0005661; IL2DR WBbt:0004543; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
