node	cluster_name	WBgeneID	gene_name	mean_expression	PCC	used_for_annotation	node_annotation	gene_other_annotations
1573	[1573] cluster cex-1	WBGene00023407	cex-1	12503.88	0.491	False	SAA WBbt:0005397	PVC WBbt:0005840; vm1 WBbt:0006917; AVE WBbt:0006819; AVA WBbt:0005842; AVJ WBbt:0006822; body wall WBbt:0005742; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; anchor cell WBbt:0004522; intestine WBbt:0005772; ventral left quadrant body wall muscle WBbt:0005818; AVD WBbt:0006818; somatic nervous system WBbt:0005760; muscle of the reproductive system WBbt:0005786; somatic gonad WBbt:0005785; coelomic system WBbt:0005749; RIM WBbt:0005835; anal sphincter muscle WBbt:0005798; lateral ganglion left WBbt:0005103; vm2 WBbt:0006918; sex organ WBbt:0008422; anal depressor muscle WBbt:0004292; germ line WBbt:0005784; striated muscle WBbt:0005779; uterine muscle WBbt:0005342; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697
1573	[1573] cluster cex-1	WBGene00022536	ZC178.2	62.05	0.37	True	SAA WBbt:0005397	corpus WBbt:0003733; RIV WBbt:0006839; somatic nervous system WBbt:0005760; SMB WBbt:0005355; SAA WBbt:0005397; pharynx WBbt:0003681; lateral ganglion left WBbt:0005103; NSM WBbt:0003666; male WBbt:0007850
1573	[1573] cluster cex-1	WBGene00268196	F59A7.14	145.74	0.356	True	SAA WBbt:0005397	AIM WBbt:0006814; IL2L WBbt:0004541; RMH WBbt:0006843; VA10 WBbt:0004649; DB2 WBbt:0004845; VB2 WBbt:0004641; VA1 WBbt:0004872; IL2VL WBbt:0004538; corpus WBbt:0003733; lateral ganglion right WBbt:0005101; VA2 WBbt:0004870; VD12 WBbt:0004587; anterior ganglion WBbt:0005375; DA9 WBbt:0004857; RIV WBbt:0006839; VA12 WBbt:0004645; somatic nervous system WBbt:0005760; IL2DL WBbt:0004545; VA11 WBbt:0004647; SMB WBbt:0005355; VA3 WBbt:0004868; AS1 WBbt:0003925; VB3 WBbt:0004639; SAA WBbt:0005397; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; thermosensory neuron WBbt:0005838; RIM WBbt:0005835; VA4 WBbt:0004866; lateral ganglion left WBbt:0005103; RIG WBbt:0006836; PDA WBbt:0004386; VB1 WBbt:0004643; NSM WBbt:0003666; IL2DR WBbt:0004543; ASK WBbt:0005668; preanal ganglion WBbt:0005448; RMDDL WBbt:0005039
1573	[1573] cluster cex-1	WBGene00003775	nmr-2	155.13	0.335	False	SAA WBbt:0005397	PVC WBbt:0005840; VC6 WBbt:0004611; AVE WBbt:0006819; AVA WBbt:0005842; AVJ WBbt:0006822; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; AVG WBbt:0003850; RMDDR WBbt:0005038; RMDR WBbt:0005033; AVD WBbt:0006818; lumbar ganglion right WBbt:0005601; somatic nervous system WBbt:0005760; RMDVL WBbt:0005031; RMDL WBbt:0005037; RMDVR WBbt:0005029; nervous system WBbt:0005735; VC1 WBbt:0004621; retrovesicular ganglion WBbt:0005656; RIM WBbt:0005835; lateral ganglion left WBbt:0005103; sex organ WBbt:0008422; AVB WBbt:0005841; reproductive system WBbt:0005747; RMDDL WBbt:0005039
1573	[1573] cluster cex-1	WBGene00013774	clec-193	46.54	0.31	False	SAA WBbt:0005397	MC neuron WBbt:0003638; SIB WBbt:0005359; VC6 WBbt:0004611; AVE WBbt:0006819; corpus WBbt:0003733; hermaphrodite WBbt:0007849; AVD WBbt:0006818; somatic nervous system WBbt:0005760; nervous system WBbt:0005735; VC1 WBbt:0004621; pharynx WBbt:0003681; lateral ganglion left WBbt:0005103; sex organ WBbt:0008422; striated muscle WBbt:0005779; male WBbt:0007850; muscular system WBbt:0005737; reproductive system WBbt:0005747; RMDDL WBbt:0005039
1573	[1573] cluster cex-1	WBGene00010003	F53F8.6	165.42	0.25	True	SAA WBbt:0005397	AS7 WBbt:0003909; SIB WBbt:0005359; DA6 WBbt:0004861; VC6 WBbt:0004611; AVE WBbt:0006819; AS11 WBbt:0003905; DA8 WBbt:0004858; AVA WBbt:0005842; AS4 WBbt:0003912; VA10 WBbt:0004649; VB2 WBbt:0004641; VA1 WBbt:0004872; corpus WBbt:0003733; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; VA2 WBbt:0004870; VD12 WBbt:0004587; AS9 WBbt:0003907; DA9 WBbt:0004857; PDB WBbt:0004385; RIV WBbt:0006839; VA12 WBbt:0004645; AS2 WBbt:0003924; AS8 WBbt:0003908; DB1 WBbt:0004846; somatic nervous system WBbt:0005760; PLM WBbt:0005490; AS3 WBbt:0003923; AIB WBbt:0006813; AS5 WBbt:0003911; VA11 WBbt:0004647; SMB WBbt:0005355; VA3 WBbt:0004868; AS1 WBbt:0003925; RIP WBbt:0006838; VA9 WBbt:0004651; VB3 WBbt:0004639; spermathecal-uterine valve cell WBbt:0008217; somatic gonad WBbt:0005785; VC1 WBbt:0004621; SAA WBbt:0005397; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; dorso-rectal ganglion WBbt:0005212; thermosensory neuron WBbt:0005838; VA4 WBbt:0004866; lateral ganglion left WBbt:0005103; sex organ WBbt:0008422; PDA WBbt:0004386; AVB WBbt:0005841; PVW WBbt:0008438; VB1 WBbt:0004643; AWB WBbt:0005671; NSM WBbt:0003666; DA7 WBbt:0004859; ALA WBbt:0003955; AS6 WBbt:0003910; ASE WBbt:0005663; reproductive tract WBbt:0005744; AS10 WBbt:0003906; preanal ganglion WBbt:0005448
