node	cluster_name	WBgeneID	gene_name	mean_expression	PCC	used_for_annotation	node_annotation	gene_other_annotations
6449	[6449] cluster asp-6	WBGene00007605	hrg-7	706.66	0.541	True	intestine WBbt:0005772	intestine WBbt:0005772; epithelial system WBbt:0005730; pharynx WBbt:0003681; thermosensory neuron WBbt:0005838; muscular system WBbt:0005737; head mesodermal cell WBbt:0004697; cephalic sheath cell WBbt:0008406
6449	[6449] cluster asp-6	WBGene00002056	ifc-2	563.49	0.509	True	intestine WBbt:0005772	excretory system WBbt:0005736; hyp1 WBbt:0004694; hyp2 WBbt:0004692; corpus WBbt:0003733; hermaphrodite WBbt:0007849; pm7 WBbt:0003721; anterior ganglion WBbt:0005375; intestine WBbt:0005772; PVD WBbt:0006831; somatic nervous system WBbt:0005760; phasmid socket cell WBbt:0008410; anterior arcade cell WBbt:0005794; pm4 WBbt:0003739; excretory cell WBbt:0005812; rectal gland cell WBbt:0005799; epithelial system WBbt:0005730; OLL WBbt:0006847; pm2 WBbt:0003742; AS1 WBbt:0003925; somatic gonad WBbt:0005785; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; rectal valve cell WBbt:0005797; pharyngeal epithelial cell WBbt:0005459; posterior arcade cell WBbt:0005795; excretory secretory system WBbt:0006850; pharyngeal-intestinal valve WBbt:0005767; sex organ WBbt:0008422; germ line WBbt:0005784; CEPsoDL WBbt:0004921; pm3 WBbt:0003740; muscular system WBbt:0005737; uterine seam cell WBbt:0006789; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697; cephalic sheath cell WBbt:0008406
6449	[6449] cluster asp-6	WBGene00019779	endu-2	401.48	0.481	True	intestine WBbt:0005772	hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; intestine WBbt:0005772; RIC WBbt:0006834; PVD WBbt:0006831; somatic nervous system WBbt:0005760; OLL WBbt:0006847; head muscle WBbt:0006761; nervous system WBbt:0005735; somatic gonad WBbt:0005785; coelomic system WBbt:0005749; excretory secretory system WBbt:0006850; lateral ganglion left WBbt:0005103; sex organ WBbt:0008422; anal depressor muscle WBbt:0004292; germ line WBbt:0005784; intestinal muscle WBbt:0005796; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697
6449	[6449] cluster asp-6	WBGene00021070	cpr-8	42.1	0.461	True	intestine WBbt:0005772	intestine WBbt:0005772; lumbar ganglion right WBbt:0005601; somatic nervous system WBbt:0005760; ALN WBbt:0006851; RIH WBbt:0003928
6449	[6449] cluster asp-6	WBGene00009393	clec-62	45.33	0.454	True	intestine WBbt:0005772	intestine WBbt:0005772; muscular system WBbt:0005737; head mesodermal cell WBbt:0004697
6449	[6449] cluster asp-6	WBGene00019068	faah-3	45.41	0.453	True	intestine WBbt:0005772	intestine WBbt:0005772; somatic nervous system WBbt:0005760; RIH WBbt:0003928
6449	[6449] cluster asp-6	WBGene00013091	Y51B9A.9	36.35	0.433	True	intestine WBbt:0005772	intestine WBbt:0005772; PVD WBbt:0006831; OLL WBbt:0006847
6449	[6449] cluster asp-6	WBGene00044607	spp-25	68.29	0.418	True	intestine WBbt:0005772	MC neuron WBbt:0003638; spermathecal-uterine junction WBbt:0006756; AVA WBbt:0005842; corpus WBbt:0003733; hermaphrodite WBbt:0007849; intestine WBbt:0005772; PVD WBbt:0006831; somatic nervous system WBbt:0005760; epithelial system WBbt:0005730; OLL WBbt:0006847; nervous system WBbt:0005735; somatic gonad WBbt:0005785; pharynx WBbt:0003681; lateral ganglion left WBbt:0005103; sex organ WBbt:0008422; uv3 WBbt:0006793; PVP WBbt:0006832; AVB WBbt:0005841; uv2 WBbt:0006792; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; preanal ganglion WBbt:0005448
6449	[6449] cluster asp-6	WBGene00020847	cgr-1	222.94	0.414	True	intestine WBbt:0005772	VC6 WBbt:0004611; AVJ WBbt:0006822; mc2 WBbt:0003708; ut4 WBbt:0006788; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; intestine WBbt:0005772; somatic nervous system WBbt:0005760; epithelial system WBbt:0005730; nervous system WBbt:0005735; somatic gonad WBbt:0005785; VC1 WBbt:0004621; pharynx WBbt:0003681; lateral ganglion left WBbt:0005103; pharyngeal-intestinal valve WBbt:0005767; sex organ WBbt:0008422; germ line WBbt:0005784; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
6449	[6449] cluster asp-6	WBGene00019225	bgal-2	35.26	0.339	True	intestine WBbt:0005772	GLR WBbt:0005176; intestine WBbt:0005772; nervous system WBbt:0005735; muscular system WBbt:0005737
6449	[6449] cluster asp-6	WBGene00021397	Y38C1AA.6	19.55	0.28	True	intestine WBbt:0005772	intestine WBbt:0005772; muscular system WBbt:0005737; head mesodermal cell WBbt:0004697
6449	[6449] cluster asp-6	WBGene00000212	asm-2	34.69	0.274	True	intestine WBbt:0005772	RME WBbt:0005399; CEPsoDR WBbt:0004919; CEPsoVR WBbt:0004917; lateral ganglion right WBbt:0005101; AVG WBbt:0003850; anterior ganglion WBbt:0005375; intestine WBbt:0005772; PVD WBbt:0006831; somatic nervous system WBbt:0005760; epithelial system WBbt:0005730; OLL WBbt:0006847; ABplpaaapa WBbt:0006093; CEPsoVL WBbt:0004918; ABprpaaapa WBbt:0006149; ABarpapaaa WBbt:0006207; retrovesicular ganglion WBbt:0005656; ABplaaaaaa WBbt:0006330; CEPsoDL WBbt:0004921; ASE WBbt:0005663
6449	[6449] cluster asp-6	WBGene00000971	dhs-7	21.94	0.244	True	intestine WBbt:0005772	nociceptor neuron WBbt:0008434; lateral ganglion right WBbt:0005101; osmosensory neuron WBbt:0008433; intestine WBbt:0005772; nervous system WBbt:0005735; lateral ganglion left WBbt:0005103; male WBbt:0007850
6449	[6449] cluster asp-6	WBGene00000239	bas-1	69.91	0.224	True	intestine WBbt:0005772	AIM WBbt:0006814; ADE WBbt:0005415; HSN WBbt:0006830; URA WBbt:0005225; postdeirid sensillum WBbt:0005471; CEP WBbt:0005244; corpus WBbt:0003733; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; ADF WBbt:0005660; anterior ganglion WBbt:0005375; intestine WBbt:0005772; ILshDL WBbt:0004533; BAG WBbt:0006825; somatic nervous system WBbt:0005760; anterior arcade cell WBbt:0005794; epithelial system WBbt:0005730; AVK WBbt:0006823; OL sheath cell WBbt:0008413; PDE WBbt:0006747; pharynx WBbt:0003681; VC4 WBbt:0004617; lateral ganglion left WBbt:0005103; sex organ WBbt:0008422; ASG WBbt:0005664; RIH WBbt:0003928; NSM WBbt:0003666; posterior lateral ganglion WBbt:0005465; male WBbt:0007850; outer labial quadrant sensillum WBbt:0005502; reproductive system WBbt:0005747
6449	[6449] cluster asp-6	WBGene00194908	F22F7.8	27.39	0.203	True	intestine WBbt:0005772	PHC WBbt:0008446; PVM WBbt:0004086; URY WBbt:0005346; anterior ganglion WBbt:0005375; intestine WBbt:0005772; PVD WBbt:0006831; somatic nervous system WBbt:0005760; FLP WBbt:0006828; thermosensory neuron WBbt:0005838; posterior lateral ganglion WBbt:0005465; PVT WBbt:0004070; preanal ganglion WBbt:0005448
