node	cluster_name	WBgeneID	gene_name	mean_expression	PCC	used_for_annotation	node_annotation	gene_other_annotations
6386	[6386] cluster Y54H5A.2	WBGene00005354	srh-137	69.4	0.473	False	pm2 WBbt:0003742	ASJ WBbt:0005667; lateral ganglion right WBbt:0005101; nervous system WBbt:0005735; lateral ganglion left WBbt:0005103
6386	[6386] cluster Y54H5A.2	WBGene00012176	W01C9.2	219.15	0.272	True	pm2 WBbt:0003742	I5 neuron WBbt:0004740; Z1.p WBbt:0007023; corpus WBbt:0003733; hermaphrodite WBbt:0007849; pm1 WBbt:0003744; male distal tip cell WBbt:0006864; PVD WBbt:0006831; gonadal primordium WBbt:0008366; anterior arcade cell WBbt:0005794; epithelial system WBbt:0005730; OLL WBbt:0006847; Z4.a WBbt:0007025; pm2 WBbt:0003742; nervous system WBbt:0005735; pharynx WBbt:0003681; posterior arcade cell WBbt:0005795; pm6 WBbt:0003724; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
6386	[6386] cluster Y54H5A.2	WBGene00021900	Y54H5A.2	1028.95	0.271	True	pm2 WBbt:0003742	pm5 WBbt:0003737; GLR WBbt:0005176; AVA WBbt:0005842; I6 neuron WBbt:0004739; Q cell WBbt:0008598; corpus WBbt:0003733; lateral ganglion right WBbt:0005101; pm1 WBbt:0003744; intestine WBbt:0005772; AVH WBbt:0006821; ABarppaapp WBbt:0006393; somatic nervous system WBbt:0005760; gonadal primordium WBbt:0008366; ABarpppapp WBbt:0006572; pm4 WBbt:0003739; pm2 WBbt:0003742; pharynx WBbt:0003681; PLN WBbt:0006855; RID WBbt:0003938; lateral ganglion left WBbt:0005103; ALN WBbt:0006851; germ line WBbt:0005784; striated muscle WBbt:0005779; pm3 WBbt:0003740; muscular system WBbt:0005737; reproductive system WBbt:0005747
6386	[6386] cluster Y54H5A.2	WBGene00007928	C34C12.9	49.0	0.159	False	pm2 WBbt:0003742	somatic nervous system WBbt:0005760; nervous system WBbt:0005735; striated muscle WBbt:0005779; PVT WBbt:0004070; muscular system WBbt:0005737; head mesodermal cell WBbt:0004697; preanal ganglion WBbt:0005448
