node	cluster_name	WBgeneID	gene_name	mean_expression	PCC	used_for_annotation	node_annotation	gene_other_annotations
8709	[8709] cluster nyn-3	WBGene00022889	ZK1290.7	438.47	0.75	True	male WBbt:0007850	male WBbt:0007850
8709	[8709] cluster nyn-3	WBGene00007569	C14A6.5	207.57	0.618	False	male WBbt:0007850	corpus WBbt:0003733; nervous system WBbt:0005735; pharynx WBbt:0003681; NSM WBbt:0003666
8709	[8709] cluster nyn-3	WBGene00016212	nyn-3	554.74	0.614	True	male WBbt:0007850	AVL WBbt:0003843; lateral ganglion right WBbt:0005101; ADF WBbt:0005660; PVD WBbt:0006831; ASI WBbt:0005666; somatic nervous system WBbt:0005760; AWA WBbt:0005670; nervous system WBbt:0005735; coelomic system WBbt:0005749; lateral ganglion left WBbt:0005103; posterior lateral ganglion WBbt:0005465; male WBbt:0007850; AWCL WBbt:0003827; ASE WBbt:0005663; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
8709	[8709] cluster nyn-3	WBGene00006661	twk-6	208.95	0.562	True	male WBbt:0007850	hermaphrodite WBbt:0007849; intestine WBbt:0005772; amphid sheath cell WBbt:0006754; somatic nervous system WBbt:0005760; epithelial system WBbt:0005730; muscle of the reproductive system WBbt:0005786; nervous system WBbt:0005735; somatic gonad WBbt:0005785; pharynx WBbt:0003681; sex organ WBbt:0008422; germ line WBbt:0005784; male WBbt:0007850; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
8709	[8709] cluster nyn-3	WBGene00016168	C27F2.6	174.35	0.506	True	male WBbt:0007850	AVE WBbt:0006819; I5 neuron WBbt:0004740; nociceptor neuron WBbt:0008434; URX WBbt:0006846; lateral ganglion right WBbt:0005101; osmosensory neuron WBbt:0008433; somatic nervous system WBbt:0005760; AVK WBbt:0006823; nervous system WBbt:0005735; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; lateral ganglion left WBbt:0005103; SAB WBbt:0005396; germ line WBbt:0005784; male WBbt:0007850; reproductive system WBbt:0005747
8709	[8709] cluster nyn-3	WBGene00044257	Y45F10D.16	227.96	0.498	True	male WBbt:0007850	male WBbt:0007850
8709	[8709] cluster nyn-3	WBGene00013121	spe-38	160.17	0.487	False	male WBbt:0007850	intestine WBbt:0005772
8709	[8709] cluster nyn-3	WBGene00219330	F18E2.15	120.02	0.474	False	male WBbt:0007850	RME WBbt:0005399; anterior ganglion WBbt:0005375; somatic nervous system WBbt:0005760; nervous system WBbt:0005735
8709	[8709] cluster nyn-3	WBGene00015211	B0496.2	75.24	0.25	True	male WBbt:0007850	intestine WBbt:0005772; nervous system WBbt:0005735; thermosensory neuron WBbt:0005838; germ line WBbt:0005784; male WBbt:0007850; reproductive system WBbt:0005747
