node	cluster_name	WBgeneID	gene_name	mean_expression	PCC	used_for_annotation	node_annotation	gene_other_annotations
3305	[3305] cluster spp-7	WBGene00009276	F30F8.9	248.99	0.564	False	pm1 WBbt:0003744	GLR WBbt:0005176; K' cell WBbt:0004497; corpus WBbt:0003733; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; intestine WBbt:0005772; Y cell WBbt:0004578; gonadal primordium WBbt:0008366; anterior arcade cell WBbt:0005794; PLM WBbt:0005490; rectal gland cell WBbt:0005799; epithelial system WBbt:0005730; oocyte WBbt:0006797; F cell WBbt:0004799; pharynx WBbt:0003681; K cell WBbt:0004499; B cell WBbt:0003825; thermosensory neuron WBbt:0005838; germ line WBbt:0005784; NSM WBbt:0003666; I2 neuron WBbt:0003645; U cell WBbt:0004942; ASE WBbt:0005663; muscular system WBbt:0005737; reproductive system WBbt:0005747
3305	[3305] cluster spp-7	WBGene00001109	dsl-7	1007.77	0.553	True	pm1 WBbt:0003744	mc1 WBbt:0003709; mc2 WBbt:0003708; corpus WBbt:0003733; pm7 WBbt:0003721; pm1 WBbt:0003744; anterior arcade cell WBbt:0005794; epithelial system WBbt:0005730; pm2 WBbt:0003742; tail hypodermis WBbt:0006978; pharynx WBbt:0003681; mc3 WBbt:0003707; pm6 WBbt:0003724; muscular system WBbt:0005737
3305	[3305] cluster spp-7	WBGene00012532	crp-1	453.16	0.55	True	pm1 WBbt:0003744	pm5 WBbt:0003737; pm8 WBbt:0004302; excretory system WBbt:0005736; K' cell WBbt:0004497; mc1 WBbt:0003709; mc2 WBbt:0003708; corpus WBbt:0003733; hermaphrodite WBbt:0007849; pm7 WBbt:0003721; pm1 WBbt:0003744; intestine WBbt:0005772; Y cell WBbt:0004578; PVD WBbt:0006831; gonadal primordium WBbt:0008366; anterior arcade cell WBbt:0005794; pm4 WBbt:0003739; excretory cell WBbt:0005812; rectal gland cell WBbt:0005799; epithelial system WBbt:0005730; OLL WBbt:0006847; g2 WBbt:0003710; pm2 WBbt:0003742; midbody WBbt:0005740; nervous system WBbt:0005735; F cell WBbt:0004799; pharynx WBbt:0003681; K cell WBbt:0004499; mc3 WBbt:0003707; B cell WBbt:0003825; thermosensory neuron WBbt:0005838; excretory secretory system WBbt:0006850; pharyngeal-intestinal valve WBbt:0005767; sex organ WBbt:0008422; pm6 WBbt:0003724; pm3 WBbt:0003740; U cell WBbt:0004942; muscular system WBbt:0005737; reproductive system WBbt:0005747
3305	[3305] cluster spp-7	WBGene00004992	spp-7	2452.89	0.547	True	pm1 WBbt:0003744	MC neuron WBbt:0003638; pm8 WBbt:0004302; corpus WBbt:0003733; pm7 WBbt:0003721; pm1 WBbt:0003744; intestine WBbt:0005772; g1AL WBbt:0004532; anterior arcade cell WBbt:0005794; PLM WBbt:0005490; g1P WBbt:0004528; g1AR WBbt:0004530; epithelial system WBbt:0005730; pm2 WBbt:0003742; pharynx WBbt:0003681; ALM WBbt:0005406; muscular system WBbt:0005737
3305	[3305] cluster spp-7	WBGene00011560	T07C4.3	603.29	0.544	False	pm1 WBbt:0003744	gonad arm WBbt:0008629; pm5 WBbt:0003737; hermaphrodite distal tip cell WBbt:0006863; excretory system WBbt:0005736; M3 neuron WBbt:0003754; mc2 WBbt:0003708; corpus WBbt:0003733; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; intestine WBbt:0005772; RIC WBbt:0006834; male distal tip cell WBbt:0006864; somatic nervous system WBbt:0005760; pm4 WBbt:0003739; excretory cell WBbt:0005812; epithelial system WBbt:0005730; somatic gonad WBbt:0005785; pharynx WBbt:0003681; excretory secretory system WBbt:0006850; lateral ganglion left WBbt:0005103; germ line WBbt:0005784; germline precursor cell WBbt:0006849; I3 neuron WBbt:0004742; pm3 WBbt:0003740; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697
3305	[3305] cluster spp-7	WBGene00021197	Y17G9A.4	109.81	0.542	True	pm1 WBbt:0003744	pm5 WBbt:0003737; mc1 WBbt:0003709; mc2 WBbt:0003708; corpus WBbt:0003733; pm1 WBbt:0003744; pm4 WBbt:0003739; epithelial system WBbt:0005730; hyp12 WBbt:0004376; pm2 WBbt:0003742; pharynx WBbt:0003681; posterior arcade cell WBbt:0005795; pm3 WBbt:0003740; muscular system WBbt:0005737
3305	[3305] cluster spp-7	WBGene00000521	cky-1	752.52	0.533	True	pm1 WBbt:0003744	pm8 WBbt:0004302; hyp1 WBbt:0004694; hyp2 WBbt:0004692; corpus WBbt:0003733; pm1 WBbt:0003744; anterior arcade cell WBbt:0005794; epithelial system WBbt:0005730; g2 WBbt:0003710; pm2 WBbt:0003742; pharynx WBbt:0003681; mc3 WBbt:0003707; posterior arcade cell WBbt:0005795; pharyngeal-intestinal valve WBbt:0005767; muscular system WBbt:0005737
3305	[3305] cluster spp-7	WBGene00015680	egal-1	485.92	0.518	False	pm1 WBbt:0003744	GLR WBbt:0005176; excretory system WBbt:0005736; intestine WBbt:0005772; PVD WBbt:0006831; excretory cell WBbt:0005812; OLL WBbt:0006847; pharynx WBbt:0003681; excretory secretory system WBbt:0006850; MSpppaaa WBbt:0005951; striated muscle WBbt:0005779; pm6 WBbt:0003724; muscular system WBbt:0005737; head mesodermal cell WBbt:0004697
3305	[3305] cluster spp-7	WBGene00021526	nspg-5	495.51	0.506	True	pm1 WBbt:0003744	mc1 WBbt:0003709; mc2 WBbt:0003708; corpus WBbt:0003733; pm7 WBbt:0003721; pm1 WBbt:0003744; epithelial system WBbt:0005730; pm2 WBbt:0003742; FLP WBbt:0006828; pharynx WBbt:0003681; mc3 WBbt:0003707; pharyngeal epithelial cell WBbt:0005459; pm6 WBbt:0003724; muscular system WBbt:0005737
3305	[3305] cluster spp-7	WBGene00003726	nhr-136	191.35	0.483	True	pm1 WBbt:0003744	MC neuron WBbt:0003638; M4 neuron WBbt:0004467; I6 neuron WBbt:0004739; M3 neuron WBbt:0003754; mc2 WBbt:0003708; corpus WBbt:0003733; pm1 WBbt:0003744; MSpapaapa WBbt:0006627; anterior ganglion WBbt:0005375; ABalappaap WBbt:0006727; g1AL WBbt:0004532; ABaraapppaa WBbt:0006566; PVD WBbt:0006831; gonadal primordium WBbt:0008366; amphid socket cell WBbt:0008379; g1P WBbt:0004528; MSaapaapa WBbt:0006494; g1AR WBbt:0004530; epithelial system WBbt:0005730; OLL WBbt:0006847; pm2 WBbt:0003742; I1 neuron WBbt:0003649; M5 neuron WBbt:0004465; nervous system WBbt:0005735; pharynx WBbt:0003681; ABaraapapp WBbt:0005999; coelomic system WBbt:0005749; posterior arcade cell WBbt:0005795; pharyngeal-intestinal valve WBbt:0005767; ABaraapppp WBbt:0006127; MSaaaaapa WBbt:0006202; NSM WBbt:0003666; I3 neuron WBbt:0004742; I2 neuron WBbt:0003645; ABaraapapaa WBbt:0006455; muscular system WBbt:0005737
