node	cluster_name	WBgeneID	gene_name	mean_expression	PCC	used_for_annotation	node_annotation	gene_other_annotations
3301	[3301] cluster fbxa-3	WBGene00014149	fbxb-70	241.91	0.482	False	ABplppaapa WBbt:0006205	ABalpppappp WBbt:0006623; ABalaappppa WBbt:0006560; OLQ WBbt:0006848; ABalappppaa WBbt:0006522; ADE WBbt:0005415; nociceptor neuron WBbt:0008434; ABalaaaarr WBbt:0006500; MSaapapa WBbt:0006323; ABalppappp WBbt:0006694; ASJ WBbt:0005667; ABalaaaarl WBbt:0005945; ABalppapppa WBbt:0006463; M3 neuron WBbt:0003754; ABplpaaapp WBbt:0005877; ABprpaaappa WBbt:0006695; ABpraaaappp WBbt:0006247; CEP WBbt:0005244; ABarapappa WBbt:0006309; corpus WBbt:0003733; ABprapaaaa WBbt:0006648; lateral ganglion right WBbt:0005101; ADF WBbt:0005660; VD12 WBbt:0004587; osmosensory neuron WBbt:0008433; intestine WBbt:0005772; ABalppppaa WBbt:0006526; ABalpapppa WBbt:0006701; ABalaapppp WBbt:0006461; PHB WBbt:0007808; ABpraapapa WBbt:0005872; PHA WBbt:0007807; BAG WBbt:0006825; lumbar ganglion right WBbt:0005601; ABalapapapa WBbt:0006575; ASI WBbt:0005666; somatic nervous system WBbt:0005760; ABalpppppa WBbt:0006638; ABalapaapp WBbt:0006504; RMG WBbt:0006842; ABalpappaa WBbt:0006051; ABpraaappa WBbt:0006483; MSpapapa WBbt:0006308; OLL WBbt:0006847; ABarappppp WBbt:0006094; PQR WBbt:0004096; ABplpaaapa WBbt:0006093; ABpraaapppa WBbt:0006009; M1 neuron WBbt:0004488; ABarapppppa WBbt:0006203; AQR WBbt:0003927; ABalapapap WBbt:0005910; ABprpaaapa WBbt:0006149; AWA WBbt:0005670; ABplpaaaaa WBbt:0005893; ABalapappaa WBbt:0006542; nervous system WBbt:0005735; ABplaapappp WBbt:0006387; ABalappppa WBbt:0006133; FLP WBbt:0006828; ABalapaappa WBbt:0006196; ABpraaaapa WBbt:0006376; ABprpaaaaa WBbt:0006027; ABarpapaaa WBbt:0006207; ABplpaaappa WBbt:0006600; PDE WBbt:0006747; pharynx WBbt:0003681; ABaraapapp WBbt:0005999; ABprpaaapp WBbt:0005868; ABalpppapa WBbt:0005930; PVR WBbt:0004072; thermosensory neuron WBbt:0005838; ABplaapapa WBbt:0006120; ABpraapappp WBbt:0005862; ABarapapaa WBbt:0006001; ABalapppap WBbt:0006015; lateral ganglion left WBbt:0005103; ABplapaaaa WBbt:0006221; ADL WBbt:0005661; ABalpppppp WBbt:0006396; ABpraaapaa WBbt:0006114; ASG WBbt:0005664; ABalppppppa WBbt:0006166; AWB WBbt:0005671; ABaraapppp WBbt:0006127; ABplaaaaaa WBbt:0006330; ABalapppapa WBbt:0006339; ASE WBbt:0005663; ASK WBbt:0005668; preanal ganglion WBbt:0005448; ABpraaappp WBbt:0006194
3301	[3301] cluster fbxa-3	WBGene00020361	fbxc-19	179.27	0.466	True	ABplppaapa WBbt:0006205	RME WBbt:0005399; ABpraaapppp WBbt:0005931; dorsal uterine cell WBbt:0006782; OLQ WBbt:0006848; ABplpaappa WBbt:0006670; ABplpapapa WBbt:0005908; ADE WBbt:0005415; ABprpaappa WBbt:0005940; ABalaaaarr WBbt:0006500; ABalaaaarl WBbt:0005945; ABplpaaapp WBbt:0005877; CEP WBbt:0005244; ABarapappa WBbt:0006309; ABprpapppa WBbt:0005972; ABprapaaaa WBbt:0006648; hermaphrodite WBbt:0007849; ABplppaapa WBbt:0006205; MSpaaaaa WBbt:0006363; anterior ganglion WBbt:0005375; intestine WBbt:0005772; ABalpapppa WBbt:0006701; PHB WBbt:0007808; ABpraapapa WBbt:0005872; PHA WBbt:0007807; BAG WBbt:0006825; lumbar ganglion right WBbt:0005601; somatic nervous system WBbt:0005760; gonadal primordium WBbt:0008366; ABalpppppa WBbt:0006638; ABprapppaa WBbt:0006234; ABpraaappa WBbt:0006483; ABplaaaaapp WBbt:0006428; ABplpppaapa WBbt:0006503; epithelial system WBbt:0005730; OLL WBbt:0006847; PQR WBbt:0004096; ABplpaaapa WBbt:0006093; ABplapppaa WBbt:0005935; ABalppppppp WBbt:0006599; ABprpapapa WBbt:0006487; AQR WBbt:0003927; ABalapapap WBbt:0005910; ABprpaaapa WBbt:0006149; FLP WBbt:0006828; somatic gonad WBbt:0005785; ABprpppaapa WBbt:0006549; ABarpapaaa WBbt:0006207; PDE WBbt:0006747; ABprpaaapp WBbt:0005868; PVR WBbt:0004072; ABplaapapa WBbt:0006120; ABprppaapa WBbt:0006079; ABalapppap WBbt:0006015; ABplapaaaa WBbt:0006221; ABalpppppp WBbt:0006396; sex organ WBbt:0008422; ABalaaaala WBbt:0005966; ABplaaaaaa WBbt:0006330; intestinal muscle WBbt:0005796; ABarpapaapp WBbt:0006075; muscular system WBbt:0005737; reproductive tract WBbt:0005744; rectal muscle WBbt:0005803; ABalaapaaa WBbt:0006732; ABpraaappp WBbt:0006194
3301	[3301] cluster fbxa-3	WBGene00004203	swsn-1	271.95	0.466	False	ABplppaapa WBbt:0006205	ABalappapa WBbt:0006412; ABalapppaa WBbt:0006703; ABalapaaaa WBbt:0006002; ABprpapppa WBbt:0005972; Q cell WBbt:0008598; corpus WBbt:0003733; hermaphrodite WBbt:0007849; PVD WBbt:0006831; somatic nervous system WBbt:0005760; epithelial system WBbt:0005730; OLL WBbt:0006847; AVK WBbt:0006823; ABalaapppa WBbt:0006026; midbody WBbt:0005740; ABalapaapa WBbt:0005981; ABpraaaapa WBbt:0006376; pharynx WBbt:0003681; ABalpppapa WBbt:0005930; thermosensory neuron WBbt:0005838; ABalpppppp WBbt:0006396; sex organ WBbt:0008422; germ line WBbt:0005784; NSM WBbt:0003666; reproductive system WBbt:0005747; ABpraaappp WBbt:0006194
3301	[3301] cluster fbxa-3	WBGene00018241	F40G9.5	496.55	0.454	False	ABplppaapa WBbt:0006205	ABalappapa WBbt:0006412; ABplpppaaa WBbt:0006025; ABplpppppp WBbt:0005960; pm8 WBbt:0004302; MSpaaapa WBbt:0006241; ABalaaaarr WBbt:0006500; ABalpapaap WBbt:0006023; MSaapapa WBbt:0006323; MSpaapaa WBbt:0006032; ABalaaaarl WBbt:0005945; ABarapappa WBbt:0006309; ABalapaaaa WBbt:0006002; ABprpapppa WBbt:0005972; Q cell WBbt:0008598; ABprpppppp WBbt:0006430; MSpaaaaa WBbt:0006363; ABplppppap WBbt:0005919; intestine WBbt:0005772; ABalpapppa WBbt:0006701; ABalappaap WBbt:0006727; ABarappaap WBbt:0006103; ABprpppaaa WBbt:0006063; ABalpappaa WBbt:0006051; MSpapapa WBbt:0006308; ABplpaaaaa WBbt:0005893; ABplapaaap WBbt:0006317; ABprpaaaaa WBbt:0006027; pharynx WBbt:0003681; ABaraapapp WBbt:0005999; ABarapapaa WBbt:0006001; ABarpaaa WBbt:0006398; ABaraappaa WBbt:0006636; germ line WBbt:0005784; ABaraapppp WBbt:0006127; ABalaaaala WBbt:0005966; ABplapappp WBbt:0006630; intestinal muscle WBbt:0005796; ABprapappp WBbt:0006587; male WBbt:0007850; muscular system WBbt:0005737; ABprapaaap WBbt:0005977; reproductive system WBbt:0005747; ABprppppap WBbt:0006439; ABalaapaaa WBbt:0006732
3301	[3301] cluster fbxa-3	WBGene00008838	F15A4.2	154.06	0.439	True	ABplppaapa WBbt:0006205	ABalpppappp WBbt:0006623; ABalappapa WBbt:0006412; ABplaapaap WBbt:0006518; RME WBbt:0005399; ABplpaappa WBbt:0006670; ABplpapapa WBbt:0005908; ABprpaappa WBbt:0005940; nociceptor neuron WBbt:0008434; ABalpapaap WBbt:0006023; ABalapppaa WBbt:0006703; ABalppappa WBbt:0005975; ASJ WBbt:0005667; ABpraaaappp WBbt:0006247; ABalapaaaa WBbt:0006002; ABplapapppp WBbt:0006209; Q cell WBbt:0008598; hermaphrodite WBbt:0007849; ABplppaapa WBbt:0006205; ADF WBbt:0005660; osmosensory neuron WBbt:0008433; anterior ganglion WBbt:0005375; ABalppppaa WBbt:0006526; ABarappppa WBbt:0006687; ABalappaap WBbt:0006727; ABpraapapa WBbt:0005872; ABarappaap WBbt:0006103; ASI WBbt:0005666; somatic nervous system WBbt:0005760; ABalpppppa WBbt:0006638; ABpraaappa WBbt:0006483; ABprppaaaap WBbt:0006283; ABprpapapa WBbt:0006487; ABalaapppa WBbt:0006026; AWA WBbt:0005670; ABplpaaaaa WBbt:0005893; ABalapaapa WBbt:0005981; oocyte WBbt:0006797; nervous system WBbt:0005735; ABplpappaa WBbt:0006551; ABpraaaapa WBbt:0006376; ABprpaaaaa WBbt:0006027; ABprpaaaap WBbt:0006721; pharynx WBbt:0003681; ABalpppapa WBbt:0005930; thermosensory neuron WBbt:0005838; ABplaapapa WBbt:0006120; ABprppaapa WBbt:0006079; ABplpaaaap WBbt:0006528; ADL WBbt:0005661; ABpraaapaa WBbt:0006114; ASG WBbt:0005664; ABplppaaaap WBbt:0006414; germ line WBbt:0005784; AWB WBbt:0005671; ABalaaaala WBbt:0005966; MSaaaaapa WBbt:0006202; ABprapapppp WBbt:0006021; ASE WBbt:0005663; reproductive system WBbt:0005747; ASK WBbt:0005668; ABpraapaap WBbt:0006373; ABalaapaaa WBbt:0006732
3301	[3301] cluster fbxa-3	WBGene00020673	T22B7.4	187.89	0.431	True	ABplppaapa WBbt:0006205	ABplpaappa WBbt:0006670; ABplpapapa WBbt:0005908; VC5 WBbt:0004613; ABprpaappa WBbt:0005940; ABalppappa WBbt:0005975; Q cell WBbt:0008598; hermaphrodite WBbt:0007849; ABplppaapa WBbt:0006205; lateral ganglion right WBbt:0005101; ABalppppaa WBbt:0006526; ABarappppa WBbt:0006687; ABpraapapa WBbt:0005872; PVD WBbt:0006831; somatic nervous system WBbt:0005760; gonadal primordium WBbt:0008366; OLL WBbt:0006847; ABprpapapa WBbt:0006487; ABalaapppa WBbt:0006026; AWA WBbt:0005670; ABplpaaaaa WBbt:0005893; ABalapaapa WBbt:0005981; oocyte WBbt:0006797; ABprpppapa WBbt:0006044; ABprpaaaaa WBbt:0006027; thermosensory neuron WBbt:0005838; ABplaapapa WBbt:0006120; VC4 WBbt:0004617; ABprppaapa WBbt:0006079; lateral ganglion left WBbt:0005103; ABplpppapa WBbt:0006488; sex organ WBbt:0008422; ABpraaapaa WBbt:0006114; ASG WBbt:0005664; germ line WBbt:0005784; striated muscle WBbt:0005779; muscular system WBbt:0005737; reproductive system WBbt:0005747
3301	[3301] cluster fbxa-3	WBGene00006561	tcl-2	273.58	0.422	True	ABplppaapa WBbt:0006205	XXX cell WBbt:0007855; ABpraaapppp WBbt:0005931; dorsal uterine cell WBbt:0006782; ABpraapaaa WBbt:0005888; IL2L WBbt:0004541; ABplapaaaap WBbt:0006592; ABplpaappa WBbt:0006670; ABplpapapa WBbt:0005908; ABplpppppp WBbt:0005960; pm8 WBbt:0004302; ABprpaappa WBbt:0005940; ABalpapaap WBbt:0006023; IL1VR WBbt:0004547; ABprapaaapa WBbt:0006633; ABalppappa WBbt:0005975; IL1R WBbt:0004551; ABplaapaaa WBbt:0006069; IL1DR WBbt:0004737; ABprpaaappa WBbt:0006695; ABarapappa WBbt:0006309; ABprpapppa WBbt:0005972; IL2VL WBbt:0004538; Q cell WBbt:0008598; corpus WBbt:0003733; IL2R WBbt:0004539; hermaphrodite WBbt:0007849; ABplppaapa WBbt:0006205; lateral ganglion right WBbt:0005101; ABprpppppp WBbt:0006430; ADF WBbt:0005660; anterior ganglion WBbt:0005375; intestine WBbt:0005772; ABalppppaa WBbt:0006526; ABalpapppa WBbt:0006701; ABarappppa WBbt:0006687; ABpraapapa WBbt:0005872; ABarappaap WBbt:0006103; ABarppaapp WBbt:0006393; PVD WBbt:0006831; ABalapapapa WBbt:0006575; ABprapaaaap WBbt:0006184; gonadal primordium WBbt:0008366; ABarpppapp WBbt:0006572; ABalpppppa WBbt:0006638; ABprapppaa WBbt:0006234; ABpraaappa WBbt:0006483; epithelial system WBbt:0005730; OLL WBbt:0006847; ABpraaapppa WBbt:0006009; ABplapppaa WBbt:0005935; ABprppaaaap WBbt:0006283; ABalppppppp WBbt:0006599; ABprpapapa WBbt:0006487; IL2DL WBbt:0004545; AWA WBbt:0005670; ABplpaaaaa WBbt:0005893; oocyte WBbt:0006797; tail precursor cell WBbt:0008409; somatic gonad WBbt:0005785; ABprpppapa WBbt:0006044; ABprpaaaaa WBbt:0006027; ABplpaaappa WBbt:0006600; pharynx WBbt:0003681; ABaraapapp WBbt:0005999; IL1VL WBbt:0004549; ABplaapapa WBbt:0006120; ABprppaapa WBbt:0006079; lateral ganglion left WBbt:0005103; IL2VR WBbt:0004537; ABplpppapa WBbt:0006488; sex organ WBbt:0008422; ABpraaapaa WBbt:0006114; ASG WBbt:0005664; ABplppaaaap WBbt:0006414; ABalppppppa WBbt:0006166; ABaraappaa WBbt:0006636; germ line WBbt:0005784; AWB WBbt:0005671; ABaraapppp WBbt:0006127; ABalaaaala WBbt:0005966; MSaaaaapa WBbt:0006202; NSM WBbt:0003666; IL1DL WBbt:0004738; IL1L WBbt:0004553; IL2DR WBbt:0004543; ABplapaaapa WBbt:0006061; ABalapppapa WBbt:0006339; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; Caapa WBbt:0006123; ABalaapaaa WBbt:0006732
3301	[3301] cluster fbxa-3	WBGene00004077	pop-1	163.5	0.383	True	ABplppaapa WBbt:0006205	ABplaapaap WBbt:0006518; P7.pp WBbt:0006984; ABalaappppa WBbt:0006560; ABpraapaaa WBbt:0005888; ABplapaaaap WBbt:0006592; ABalappppaa WBbt:0006522; ABalaaaarr WBbt:0006500; ABprpaapap WBbt:0006105; Z1.p WBbt:0007023; ABalaaaarl WBbt:0005945; ABalppapppa WBbt:0006463; ABplaapaaa WBbt:0006069; vulD WBbt:0006766; VA1 WBbt:0004872; ABarapappa WBbt:0006309; Q cell WBbt:0008598; hermaphrodite WBbt:0007849; ABplppaapa WBbt:0006205; MSpaaaaa WBbt:0006363; intestine WBbt:0005772; ABalpapppa WBbt:0006701; VA12 WBbt:0004645; lumbar ganglion right WBbt:0005601; somatic nervous system WBbt:0005760; ABprapaaaap WBbt:0006184; vulF WBbt:0006768; vulB2 WBbt:0006764; ABalpappaa WBbt:0006051; vulC WBbt:0006765; ABplaaaaapp WBbt:0006428; ABplpppaapa WBbt:0006503; epithelial system WBbt:0005730; ABplpaaapa WBbt:0006093; Z4.a WBbt:0007025; ABprppaaaap WBbt:0006283; ABarapppppa WBbt:0006203; ABalaapppa WBbt:0006026; ABprpaaapa WBbt:0006149; vulA WBbt:0006762; midbody WBbt:0005740; ABalapappaa WBbt:0006542; ABalapaapa WBbt:0005981; oocyte WBbt:0006797; nervous system WBbt:0005735; ABalapaappa WBbt:0006196; tail precursor cell WBbt:0008409; ABplpaapap WBbt:0006556; ABprpppaapa WBbt:0006549; ABarpapaaa WBbt:0006207; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; vulB1 WBbt:0006763; ABprppaapa WBbt:0006079; ABarapapaa WBbt:0006001; ALN WBbt:0006851; sex organ WBbt:0008422; ABplppaaaap WBbt:0006414; ABalaaaala WBbt:0005966; ABplaaaaaa WBbt:0006330; SDQ WBbt:0006844; posterior lateral ganglion WBbt:0005465; male WBbt:0007850; ABarpapaapp WBbt:0006075; vulE WBbt:0006767; muscular system WBbt:0005737; reproductive tract WBbt:0005744; P7.pa WBbt:0006983; reproductive system WBbt:0005747; ABpraapaap WBbt:0006373; head mesodermal cell WBbt:0004697; ABalaapaaa WBbt:0006732; preanal ganglion WBbt:0005448
3301	[3301] cluster fbxa-3	WBGene00012014	T25B9.8	263.7	0.378	False	ABplppaapa WBbt:0006205	ABalpppappp WBbt:0006623; ABalappapa WBbt:0006412; ABplpapppa WBbt:0006225; ABalaaaarr WBbt:0006500; AVA WBbt:0005842; ABalaaaarl WBbt:0005945; ABpraaaappp WBbt:0006247; ABalapaaaa WBbt:0006002; Q cell WBbt:0008598; hermaphrodite WBbt:0007849; ABplppppap WBbt:0005919; ABalppppaa WBbt:0006526; ABalappaap WBbt:0006727; ABalpppppa WBbt:0006638; ABpraaappa WBbt:0006483; ABalaapppa WBbt:0006026; ABalapaapa WBbt:0005981; oocyte WBbt:0006797; nervous system WBbt:0005735; thermosensory neuron WBbt:0005838; ABpraaapaa WBbt:0006114; germ line WBbt:0005784; striated muscle WBbt:0005779; muscular system WBbt:0005737; reproductive system WBbt:0005747; ABprppppap WBbt:0006439
3301	[3301] cluster fbxa-3	WBGene00004016	phf-5	109.27	0.355	True	ABplppaapa WBbt:0006205	ABalappapa WBbt:0006412; ABplaapaap WBbt:0006518; ABprpaapap WBbt:0006105; ABalapaaaa WBbt:0006002; ABprpapppa WBbt:0005972; Q cell WBbt:0008598; ABplppaapa WBbt:0006205; MSpaaaaa WBbt:0006363; ABplppppap WBbt:0005919; intestine WBbt:0005772; ABalppppaa WBbt:0006526; ABalappaap WBbt:0006727; ABprapppaa WBbt:0006234; ABalpappaa WBbt:0006051; ABplapppaa WBbt:0005935; ABplpaaaaa WBbt:0005893; ABplpaapap WBbt:0006556; ABprpaaaaa WBbt:0006027; pharynx WBbt:0003681; ABprppaapa WBbt:0006079; ABarapapaa WBbt:0006001; ABpraaapaa WBbt:0006114; germ line WBbt:0005784; muscular system WBbt:0005737; reproductive system WBbt:0005747; ABpraapaap WBbt:0006373; ABprppppap WBbt:0006439; rectal muscle WBbt:0005803
3301	[3301] cluster fbxa-3	WBGene00012896	snrp-200	382.33	0.352	False	ABplppaapa WBbt:0006205	ABpraaapppp WBbt:0005931; excretory system WBbt:0005736; Q cell WBbt:0008598; corpus WBbt:0003733; ABplppppap WBbt:0005919; intestine WBbt:0005772; excretory cell WBbt:0005812; ABalppppppp WBbt:0006599; ABplpappaa WBbt:0006551; ABprpaaaap WBbt:0006721; pharynx WBbt:0003681; excretory secretory system WBbt:0006850; ABplpaaaap WBbt:0006528; ABalpppppp WBbt:0006396; germ line WBbt:0005784; NSM WBbt:0003666; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; ABprppppap WBbt:0006439; ABpraaappp WBbt:0006194
3301	[3301] cluster fbxa-3	WBGene00021539	Y42H9AR.4	172.2	0.313	False	ABplppaapa WBbt:0006205	Q cell WBbt:0008598; ABprppaaaap WBbt:0006283; ABplppaaaap WBbt:0006414; germ line WBbt:0005784; reproductive system WBbt:0005747
3301	[3301] cluster fbxa-3	WBGene00012471	Y17G7B.20	289.22	0.308	True	ABplppaapa WBbt:0006205	AS7 WBbt:0003909; MC neuron WBbt:0003638; ABplaapaap WBbt:0006518; ABpraapaaa WBbt:0005888; GLR WBbt:0005176; ABalpapaap WBbt:0006023; AS4 WBbt:0003912; ABplaapaaa WBbt:0006069; VD5 WBbt:0004601; Q cell WBbt:0008598; corpus WBbt:0003733; ABplppaapa WBbt:0006205; anterior ganglion WBbt:0005375; VD4 WBbt:0004603; ABarappaap WBbt:0006103; PVD WBbt:0006831; AS8 WBbt:0003908; somatic nervous system WBbt:0005760; M2 neuron WBbt:0003634; epithelial system WBbt:0005730; OLL WBbt:0006847; ABplpaaapa WBbt:0006093; ABpraaapppa WBbt:0006009; VD7 WBbt:0004598; AVK WBbt:0006823; I4 neuron WBbt:0004741; AS5 WBbt:0003911; CEPsoVL WBbt:0004918; ABprpaaapa WBbt:0006149; ABplpappaa WBbt:0006551; VD6 WBbt:0004599; ABarpapaaa WBbt:0006207; MI neuron WBbt:0003664; ABprpaaaap WBbt:0006721; pharynx WBbt:0003681; coelomic system WBbt:0005749; VD3 WBbt:0004605; ABprppaapa WBbt:0006079; ABplpaaaap WBbt:0006528; ABalppppppa WBbt:0006166; germ line WBbt:0005784; striated muscle WBbt:0005779; ABplaaaaaa WBbt:0006330; NSM WBbt:0003666; AS6 WBbt:0003910; muscular system WBbt:0005737; reproductive system WBbt:0005747; ABpraapaap WBbt:0006373
3301	[3301] cluster fbxa-3	WBGene00021714	cyh-1	62.22	0.289	False	ABplppaapa WBbt:0006205	ABplpaappa WBbt:0006670; ABprpaappa WBbt:0005940; ABalapppaa WBbt:0006703; AVA WBbt:0005842; gonadal primordium WBbt:0008366; nervous system WBbt:0005735; germ line WBbt:0005784; striated muscle WBbt:0005779; muscular system WBbt:0005737; reproductive system WBbt:0005747
3301	[3301] cluster fbxa-3	WBGene00001017	dnc-1	257.75	0.287	False	ABplppaapa WBbt:0006205	ABpraaapppp WBbt:0005931; VC5 WBbt:0004613; I5 neuron WBbt:0004740; Psub1 WBbt:0006874; Q cell WBbt:0008598; hermaphrodite WBbt:0007849; ABplppppap WBbt:0005919; AB WBbt:0004015; somatic nervous system WBbt:0005760; ABalppppppp WBbt:0006599; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; VC4 WBbt:0004617; sex organ WBbt:0008422; SAB WBbt:0005396; germ line WBbt:0005784; ABprppppap WBbt:0006439
3301	[3301] cluster fbxa-3	WBGene00006474	wdr-5.1	169.41	0.251	False	ABplppaapa WBbt:0006205	gonad arm WBbt:0008629; hermaphrodite distal tip cell WBbt:0006863; P6.p WBbt:0006894; Q cell WBbt:0008598; corpus WBbt:0003733; hermaphrodite WBbt:0007849; spermatheca WBbt:0005319; intestine WBbt:0005772; Y cell WBbt:0004578; PVD WBbt:0006831; somatic nervous system WBbt:0005760; gonadal primordium WBbt:0008366; epithelial system WBbt:0005730; OLL WBbt:0006847; P8.p WBbt:0006896; midbody WBbt:0005740; muscle of the reproductive system WBbt:0005786; oocyte WBbt:0006797; P5.p WBbt:0006893; somatic gonad WBbt:0005785; pharynx WBbt:0003681; P4.p WBbt:0006892; sex organ WBbt:0008422; PDA WBbt:0004386; P7.p WBbt:0006895; germ line WBbt:0005784; NSM WBbt:0003666; muscular system WBbt:0005737; reproductive tract WBbt:0005744; P3.p WBbt:0006891; preanal ganglion WBbt:0005448
3301	[3301] cluster fbxa-3	WBGene00021363	taf-6.2	37.33	0.21	False	ABplppaapa WBbt:0006205	AVJ WBbt:0006822; lateral ganglion right WBbt:0005101; somatic nervous system WBbt:0005760; lateral ganglion left WBbt:0005103; germ line WBbt:0005784; muscular system WBbt:0005737; head mesodermal cell WBbt:0004697
3301	[3301] cluster fbxa-3	WBGene00022369	Y92H12BR.3	56.63	0.198	False	ABplppaapa WBbt:0006205	ABplpppaaa WBbt:0006025; ABplpppppp WBbt:0005960; ABprpapppa WBbt:0005972; ABprpppppp WBbt:0006430; ABprpppaaa WBbt:0006063; germ line WBbt:0005784; reproductive system WBbt:0005747
3301	[3301] cluster fbxa-3	WBGene00219207	C01F6.14	41.15	0.177	False	ABplppaapa WBbt:0006205	ABpraapaaa WBbt:0005888; K' cell WBbt:0004497; ABplaapaaa WBbt:0006069; Q cell WBbt:0008598; Y cell WBbt:0004578; rectal gland cell WBbt:0005799; epithelial system WBbt:0005730; nervous system WBbt:0005735; F cell WBbt:0004799; K cell WBbt:0004499; B cell WBbt:0003825; thermosensory neuron WBbt:0005838; U cell WBbt:0004942
