node	cluster_name	WBgeneID	gene_name	mean_expression	PCC	used_for_annotation	node_annotation	gene_other_annotations
7904	[7904] cluster cest-34	WBGene00006215	str-171	128.7	0.754	False	ABprpapppa WBbt:0005972	AWA WBbt:0005670; lateral ganglion left WBbt:0005103
7904	[7904] cluster cest-34	WBGene00009756	F46B3.1	31.54	0.616	False	ABprpapppa WBbt:0005972	corpus WBbt:0003733; pharynx WBbt:0003681; NSM WBbt:0003666
7904	[7904] cluster cest-34	WBGene00019652	cest-34	319.2	0.455	True	ABprpapppa WBbt:0005972	ABplpaappa WBbt:0006670; ABprpaappa WBbt:0005940; ABplpaaapp WBbt:0005877; hyp2 WBbt:0004692; ABprpapppa WBbt:0005972; ABplppaapa WBbt:0006205; pm7 WBbt:0003721; MSpaaaaa WBbt:0006363; anterior ganglion WBbt:0005375; amphid sheath cell WBbt:0006754; epithelial system WBbt:0005730; g2 WBbt:0003710; ABalapapap WBbt:0005910; CEPsoVL WBbt:0004918; nervous system WBbt:0005735; FLP WBbt:0006828; pharynx WBbt:0003681; ABaraapapp WBbt:0005999; ABprpaaapp WBbt:0005868; ABprppaapa WBbt:0006079; ABalapppap WBbt:0006015; ABaraapppp WBbt:0006127; MSaaaaapa WBbt:0006202; CEPsoDL WBbt:0004921; muscular system WBbt:0005737; head mesodermal cell WBbt:0004697; cephalic sheath cell WBbt:0008406
7904	[7904] cluster cest-34	WBGene00001729	grl-20	127.42	0.414	False	ABprpapppa WBbt:0005972	K' cell WBbt:0004497; AUA WBbt:0006817; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; anchor cell WBbt:0004522; RMDDR WBbt:0005038; RMDR WBbt:0005033; Y cell WBbt:0004578; somatic nervous system WBbt:0005760; RMDVL WBbt:0005031; epithelial system WBbt:0005730; AVK WBbt:0006823; RMDL WBbt:0005037; RMDVR WBbt:0005029; somatic gonad WBbt:0005785; F cell WBbt:0004799; K cell WBbt:0004499; B cell WBbt:0003825; AIN WBbt:0006815; lateral ganglion left WBbt:0005103; U cell WBbt:0004942; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; RMDDL WBbt:0005039
7904	[7904] cluster cest-34	WBGene00009169	F26F2.4	31.54	0.386	False	ABprpapppa WBbt:0005972	AUA WBbt:0006817; intestine WBbt:0005772; ADA WBbt:0006811; somatic nervous system WBbt:0005760; nervous system WBbt:0005735; lateral ganglion left WBbt:0005103
7904	[7904] cluster cest-34	WBGene00010715	K09C8.2	127.42	0.384	False	ABprpapppa WBbt:0005972	PHC WBbt:0008446; ABplpppaaa WBbt:0006025; PVM WBbt:0004086; ABplapapppp WBbt:0006209; ABprppppaa WBbt:0006642; ABplppppap WBbt:0005919; Y cell WBbt:0004578; PLM WBbt:0005490; ABprpppaaa WBbt:0006063; epithelial system WBbt:0005730; nervous system WBbt:0005735; F cell WBbt:0004799; B cell WBbt:0003825; ALM WBbt:0005406; ABplppppaa WBbt:0006109; ABplapappp WBbt:0006630; posterior lateral ganglion WBbt:0005465; ABprapappp WBbt:0006587; ABprapapppp WBbt:0006021; male WBbt:0007850; U cell WBbt:0004942; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; ABprppppap WBbt:0006439
7904	[7904] cluster cest-34	WBGene00022563	ZC204.13	32.81	0.356	True	ABprpapppa WBbt:0005972	ABprpapppa WBbt:0005972
7904	[7904] cluster cest-34	WBGene00009168	F26F2.3	64.35	0.339	False	ABprpapppa WBbt:0005972	URY WBbt:0005346; anterior ganglion WBbt:0005375; somatic nervous system WBbt:0005760; ABprapppapp WBbt:0006743; nervous system WBbt:0005735; ABplapppapp WBbt:0005970
