node	cluster_name	WBgeneID	gene_name	mean_expression	PCC	used_for_annotation	node_annotation	gene_other_annotations
1838	[1838] cluster mps-2	WBGene00020726	T23C6.4	48.43	0.312	False	Q cell WBbt:0008598	ABalaappppa WBbt:0006560; OLQ WBbt:0006848; ABplapaaaap WBbt:0006592; ABalappppaa WBbt:0006522; ADE WBbt:0005415; PVM WBbt:0004086; ABalppappa WBbt:0005975; ABalppapppa WBbt:0006463; ABprpaaappa WBbt:0006695; CEP WBbt:0005244; corpus WBbt:0003733; hermaphrodite WBbt:0007849; anchor cell WBbt:0004522; anterior ganglion WBbt:0005375; intestine WBbt:0005772; ABarappppa WBbt:0006687; PHB WBbt:0007808; PHA WBbt:0007807; BAG WBbt:0006825; lumbar ganglion right WBbt:0005601; ABalapapapa WBbt:0006575; somatic nervous system WBbt:0005760; ABprapaaaap WBbt:0006184; gonadal primordium WBbt:0008366; PLM WBbt:0005490; OLL WBbt:0006847; PQR WBbt:0004096; AVK WBbt:0006823; ABarapppppa WBbt:0006203; AQR WBbt:0003927; ABalapappaa WBbt:0006542; FLP WBbt:0006828; ABalapaappa WBbt:0006196; somatic gonad WBbt:0005785; ABplpaaappa WBbt:0006600; PDE WBbt:0006747; pharynx WBbt:0003681; ALM WBbt:0005406; PVR WBbt:0004072; striated muscle WBbt:0005779; ABplapappp WBbt:0006630; NSM WBbt:0003666; posterior lateral ganglion WBbt:0005465; ABprapappp WBbt:0006587; ABalapppapa WBbt:0006339; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
1838	[1838] cluster mps-2	WBGene00016135	C26B9.6	31.08	0.312	False	Q cell WBbt:0008598	ILshDR WBbt:0004531; IL socket cell WBbt:0008418; AVJ WBbt:0006822; ILshVR WBbt:0004523; lateral ganglion right WBbt:0005101; anterior ganglion WBbt:0005375; intestine WBbt:0005772; ILshDL WBbt:0004533; AVH WBbt:0006821; lumbar ganglion right WBbt:0005601; ILshL WBbt:0004529; somatic nervous system WBbt:0005760; PLM WBbt:0005490; epithelial system WBbt:0005730; AVK WBbt:0006823; ILshVL WBbt:0004525; AIZ WBbt:0005836; nervous system WBbt:0005735; outer labial lateral sensillum WBbt:0005503; OL sheath cell WBbt:0008413; thermosensory neuron WBbt:0005838; lateral ganglion left WBbt:0005103; ALN WBbt:0006851; male WBbt:0007850; outer labial quadrant sensillum WBbt:0005502; ASE WBbt:0005663; ILshR WBbt:0004527
1838	[1838] cluster mps-2	WBGene00011481	imp-2	261.62	0.312	True	Q cell WBbt:0008598	gonad arm WBbt:0008629; ABplpppppp WBbt:0005960; excretory system WBbt:0005736; MSaapapa WBbt:0006323; Q cell WBbt:0008598; corpus WBbt:0003733; hermaphrodite WBbt:0007849; ABprpppppp WBbt:0006430; spermatheca WBbt:0005319; g1AL WBbt:0004532; somatic nervous system WBbt:0005760; g1P WBbt:0004528; MSpapapa WBbt:0006308; g1AR WBbt:0004530; epithelial system WBbt:0005730; AVK WBbt:0006823; nervous system WBbt:0005735; ABprpppapa WBbt:0006044; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; mc3 WBbt:0003707; coelomic system WBbt:0005749; excretory secretory system WBbt:0006850; MSpppaaa WBbt:0005951; excretory gland cell WBbt:0005776; ABplpppapa WBbt:0006488; germ line WBbt:0005784; VB1 WBbt:0004643; NSM WBbt:0003666; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697
1838	[1838] cluster mps-2	WBGene00004357	rho-1	192.16	0.312	False	Q cell WBbt:0008598	DA6 WBbt:0004861; DA1 WBbt:0004871; I5 neuron WBbt:0004740; DA8 WBbt:0004858; DB2 WBbt:0004845; DA5 WBbt:0004863; DA4 WBbt:0004865; lateral ganglion right WBbt:0005101; DA9 WBbt:0004857; PDB WBbt:0004385; DB6 WBbt:0004841; VA12 WBbt:0004645; PVD WBbt:0006831; DB1 WBbt:0004846; somatic nervous system WBbt:0005760; DA3 WBbt:0004867; OLL WBbt:0006847; AVK WBbt:0006823; DB7 WBbt:0004840; DA2 WBbt:0004869; nervous system WBbt:0005735; ABprpppapa WBbt:0006044; pharynx WBbt:0003681; DB4 WBbt:0004843; retrovesicular ganglion WBbt:0005656; DB3 WBbt:0004844; ABplpppapa WBbt:0006488; SAB WBbt:0005396; germ line WBbt:0005784; DA7 WBbt:0004859; DB5 WBbt:0004842; ASE WBbt:0005663; muscular system WBbt:0005737; reproductive system WBbt:0005747; preanal ganglion WBbt:0005448
1838	[1838] cluster mps-2	WBGene00002783	let-607	165.94	0.312	False	Q cell WBbt:0008598	somatic cell WBbt:0008378; ABplpppppp WBbt:0005960; GLR WBbt:0005176; SIA WBbt:0005361; excretory system WBbt:0005736; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; ABprpppppp WBbt:0006430; spermatheca WBbt:0005319; anterior ganglion WBbt:0005375; intestine WBbt:0005772; PVD WBbt:0006831; somatic nervous system WBbt:0005760; excretory cell WBbt:0005812; epithelial system WBbt:0005730; OLL WBbt:0006847; g2 WBbt:0003710; AVK WBbt:0006823; midbody WBbt:0005740; oocyte WBbt:0006797; nervous system WBbt:0005735; ABprpppapa WBbt:0006044; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; coelomic system WBbt:0005749; excretory secretory system WBbt:0006850; MSpppaaa WBbt:0005951; ABplpppapa WBbt:0006488; sex organ WBbt:0008422; germ line WBbt:0005784; VB1 WBbt:0004643; ASE WBbt:0005663; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697; cephalic sheath cell WBbt:0008406
1838	[1838] cluster mps-2	WBGene00044508	nsy-7	62.8	0.31	False	Q cell WBbt:0008598	PVC WBbt:0005840; AS7 WBbt:0003909; AIM WBbt:0006814; DA6 WBbt:0004861; VB10 WBbt:0004625; VC6 WBbt:0004611; VB5 WBbt:0004637; OLQ WBbt:0006848; M4 neuron WBbt:0004467; VB7 WBbt:0004631; DA1 WBbt:0004871; VC5 WBbt:0004613; AVE WBbt:0006819; AS11 WBbt:0003905; nociceptor neuron WBbt:0008434; VD8 WBbt:0004597; DA8 WBbt:0004858; URY WBbt:0005346; AVA WBbt:0005842; DD1 WBbt:0004839; ASJ WBbt:0005667; AS4 WBbt:0003912; AWC-ON WBbt:0005832; VA10 WBbt:0004649; DB2 WBbt:0004845; VD10 WBbt:0004591; DA5 WBbt:0004863; VD5 WBbt:0004601; VB2 WBbt:0004641; RIB WBbt:0005834; CEP WBbt:0005244; VA8 WBbt:0004653; VA1 WBbt:0004872; DA4 WBbt:0004865; VC3 WBbt:0004618; corpus WBbt:0003733; DD6 WBbt:0004824; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; VA2 WBbt:0004870; VB9 WBbt:0004627; AVG WBbt:0003850; anchor cell WBbt:0004522; ADF WBbt:0005660; VD12 WBbt:0004587; VD13 WBbt:0004585; osmosensory neuron WBbt:0008433; RMDDR WBbt:0005038; RMDR WBbt:0005033; anterior ganglion WBbt:0005375; intestine WBbt:0005772; LUA WBbt:0008031; AVD WBbt:0006818; VD1 WBbt:0004609; amphid sheath cell WBbt:0006754; AS9 WBbt:0003907; VD4 WBbt:0004603; PHB WBbt:0007808; DA9 WBbt:0004857; DB6 WBbt:0004841; PHA WBbt:0007807; VA12 WBbt:0004645; AVH WBbt:0006821; AS2 WBbt:0003924; DVA WBbt:0004823; lumbar ganglion right WBbt:0005601; AS8 WBbt:0003908; CAN WBbt:0006827; DB1 WBbt:0004846; somatic nervous system WBbt:0005760; phasmid socket cell WBbt:0008410; RMDVL WBbt:0005031; AS3 WBbt:0003923; DA3 WBbt:0004867; epithelial system WBbt:0005730; OLL WBbt:0006847; VA5 WBbt:0004864; PQR WBbt:0004096; VD7 WBbt:0004598; RMDL WBbt:0005037; AS5 WBbt:0003911; DB7 WBbt:0004840; VA11 WBbt:0004647; DA2 WBbt:0004869; AWA WBbt:0005670; VA3 WBbt:0004868; oocyte WBbt:0006797; RMDVR WBbt:0005029; nervous system WBbt:0005735; DD5 WBbt:0004825; AS1 WBbt:0003925; VD11 WBbt:0004589; outer labial lateral sensillum WBbt:0005503; VA9 WBbt:0004651; VB3 WBbt:0004639; somatic gonad WBbt:0005785; VC1 WBbt:0004621; VB8 WBbt:0004629; VD6 WBbt:0004599; AWCR WBbt:0003826; VB4 WBbt:0004638; pharynx WBbt:0003681; DB4 WBbt:0004843; retrovesicular ganglion WBbt:0005656; VA6 WBbt:0004862; dorso-rectal ganglion WBbt:0005212; VC2 WBbt:0004619; coelomic system WBbt:0005749; thermosensory neuron WBbt:0005838; VB6 WBbt:0004633; VD3 WBbt:0004605; VC4 WBbt:0004617; DB3 WBbt:0004844; VA4 WBbt:0004866; lateral ganglion left WBbt:0005103; DD3 WBbt:0004837; DD2 WBbt:0004838; VD2 WBbt:0004607; RIG WBbt:0006836; sex organ WBbt:0008422; SAB WBbt:0005396; PVP WBbt:0006832; VA7 WBbt:0004860; striated muscle WBbt:0005779; VB1 WBbt:0004643; RIH WBbt:0003928; DA7 WBbt:0004859; DB5 WBbt:0004842; AS6 WBbt:0003910; VB11 WBbt:0004623; VD9 WBbt:0004593; I2 neuron WBbt:0003645; DD4 WBbt:0004826; RIR WBbt:0005047; AWCL WBbt:0003827; outer labial quadrant sensillum WBbt:0005502; ASE WBbt:0005663; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697; AS10 WBbt:0003906; preanal ganglion WBbt:0005448; RMDDL WBbt:0005039
1838	[1838] cluster mps-2	WBGene00007953	hda-11	38.25	0.31	True	Q cell WBbt:0008598	RME WBbt:0005399; AVE WBbt:0006819; I5 neuron WBbt:0004740; DB2 WBbt:0004845; Q cell WBbt:0008598; hermaphrodite WBbt:0007849; anchor cell WBbt:0004522; anterior ganglion WBbt:0005375; DB6 WBbt:0004841; DB1 WBbt:0004846; somatic nervous system WBbt:0005760; gonadal primordium WBbt:0008366; AVK WBbt:0006823; DB7 WBbt:0004840; SMB WBbt:0005355; nervous system WBbt:0005735; somatic gonad WBbt:0005785; pharynx WBbt:0003681; DB4 WBbt:0004843; retrovesicular ganglion WBbt:0005656; dorso-rectal ganglion WBbt:0005212; DB3 WBbt:0004844; SAB WBbt:0005396; striated muscle WBbt:0005779; RIH WBbt:0003928; DB5 WBbt:0004842; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; DVC WBbt:0004821
1838	[1838] cluster mps-2	WBGene00011441	T04F8.2	53.45	0.309	True	Q cell WBbt:0008598	Q cell WBbt:0008598; hermaphrodite WBbt:0007849; intestine WBbt:0005772; somatic nervous system WBbt:0005760; AIB WBbt:0006813; oocyte WBbt:0006797; nervous system WBbt:0005735; spermathecal-uterine valve cell WBbt:0008217; somatic gonad WBbt:0005785; lateral ganglion left WBbt:0005103; PVP WBbt:0006832; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697; preanal ganglion WBbt:0005448
1838	[1838] cluster mps-2	WBGene00010306	golg-4	104.49	0.307	False	Q cell WBbt:0008598	SIB WBbt:0005359; ABplpppaaa WBbt:0006025; AVA WBbt:0005842; lateral ganglion right WBbt:0005101; PVD WBbt:0006831; somatic nervous system WBbt:0005760; PLM WBbt:0005490; ABprpppaaa WBbt:0006063; OLL WBbt:0006847; AVK WBbt:0006823; coelomic system WBbt:0005749; thermosensory neuron WBbt:0005838; lateral ganglion left WBbt:0005103
1838	[1838] cluster mps-2	WBGene00002230	klp-20	31.97	0.307	True	Q cell WBbt:0008598	gonad arm WBbt:0008629; hermaphrodite distal tip cell WBbt:0006863; Q cell WBbt:0008598; hermaphrodite WBbt:0007849; intestine WBbt:0005772; PVD WBbt:0006831; lumbar ganglion right WBbt:0005601; somatic nervous system WBbt:0005760; PLM WBbt:0005490; OLL WBbt:0006847; somatic gonad WBbt:0005785; pharynx WBbt:0003681; ALM WBbt:0005406; germ line WBbt:0005784; ALA WBbt:0003955; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
1838	[1838] cluster mps-2	WBGene00002031	hst-6	30.63	0.307	True	Q cell WBbt:0008598	AVE WBbt:0006819; Q cell WBbt:0008598; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; lumbar ganglion right WBbt:0005601; somatic nervous system WBbt:0005760; ABalpppppa WBbt:0006638; PLM WBbt:0005490; ABpraaappa WBbt:0006483; epithelial system WBbt:0005730; AIB WBbt:0006813; oocyte WBbt:0006797; RIM WBbt:0005835; lateral ganglion left WBbt:0005103; germ line WBbt:0005784; reproductive system WBbt:0005747
1838	[1838] cluster mps-2	WBGene00021316	Y32H12A.8	94.25	0.306	False	Q cell WBbt:0008598	VC5 WBbt:0004613; I5 neuron WBbt:0004740; GLR WBbt:0005176; AVA WBbt:0005842; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; spermatheca WBbt:0005319; AB WBbt:0004015; somatic nervous system WBbt:0005760; epithelial system WBbt:0005730; midbody WBbt:0005740; SMB WBbt:0005355; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; thermosensory neuron WBbt:0005838; VC4 WBbt:0004617; pharyngeal-intestinal valve WBbt:0005767; sex organ WBbt:0008422; SAB WBbt:0005396; germ line WBbt:0005784; ASE WBbt:0005663; muscular system WBbt:0005737; reproductive tract WBbt:0005744
1838	[1838] cluster mps-2	WBGene00002002	hsb-1	145.94	0.304	True	Q cell WBbt:0008598	Q cell WBbt:0008598; hermaphrodite WBbt:0007849; intestine WBbt:0005772; PVD WBbt:0006831; OLL WBbt:0006847; pharynx WBbt:0003681; sex organ WBbt:0008422; germ line WBbt:0005784; muscular system WBbt:0005737; reproductive system WBbt:0005747
