node	cluster_name	WBgeneID	gene_name	mean_expression	PCC	used_for_annotation	node_annotation	gene_other_annotations
111	[111] cluster rab-3	WBGene00008018	tbc-8	43.97	0.287	True	AIB WBbt:0006813	SMD WBbt:0005353; PVC WBbt:0005840; AVE WBbt:0006819; I5 neuron WBbt:0004740; URY WBbt:0005346; AVA WBbt:0005842; AVJ WBbt:0006822; RIA WBbt:0006833; AIA WBbt:0006812; corpus WBbt:0003733; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; anterior ganglion WBbt:0005375; AVD WBbt:0006818; ADA WBbt:0006811; BDU WBbt:0006826; PVD WBbt:0006831; DVA WBbt:0004823; somatic nervous system WBbt:0005760; OLL WBbt:0006847; AIB WBbt:0006813; AVK WBbt:0006823; oocyte WBbt:0006797; outer labial lateral sensillum WBbt:0005503; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; dorso-rectal ganglion WBbt:0005212; thermosensory neuron WBbt:0005838; RIM WBbt:0005835; RIS WBbt:0005045; RID WBbt:0003938; lateral ganglion left WBbt:0005103; ADL WBbt:0005661; SAB WBbt:0005396; AVB WBbt:0005841; PVW WBbt:0008438; NSM WBbt:0003666; male WBbt:0007850; ASE WBbt:0005663; muscular system WBbt:0005737; head mesodermal cell WBbt:0004697
111	[111] cluster rab-3	WBGene00006712	ubc-17	51.45	0.283	False	AIB WBbt:0006813	PVC WBbt:0005840; MC neuron WBbt:0003638; AVE WBbt:0006819; HSN WBbt:0006830; I5 neuron WBbt:0004740; AVA WBbt:0005842; AUA WBbt:0006817; RMH WBbt:0006843; I6 neuron WBbt:0004739; M3 neuron WBbt:0003754; ABprpaaappa WBbt:0006695; VB2 WBbt:0004641; ABarapappa WBbt:0006309; ABprpapppa WBbt:0005972; ABplapapppp WBbt:0006209; corpus WBbt:0003733; lateral ganglion right WBbt:0005101; AVG WBbt:0003850; AVD WBbt:0006818; ABalpapppa WBbt:0006701; VA12 WBbt:0004645; ABalapapapa WBbt:0006575; somatic nervous system WBbt:0005760; I1 neuron WBbt:0003649; nervous system WBbt:0005735; ABplpaaappa WBbt:0006600; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; dorso-rectal ganglion WBbt:0005212; RIM WBbt:0005835; RIS WBbt:0005045; lateral ganglion left WBbt:0005103; sex organ WBbt:0008422; PVP WBbt:0006832; RIH WBbt:0003928; ALA WBbt:0003955; I3 neuron WBbt:0004742; ABprapapppp WBbt:0006021; PVT WBbt:0004070; ABalapppapa WBbt:0006339; muscular system WBbt:0005737; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697; DVC WBbt:0004821; preanal ganglion WBbt:0005448
111	[111] cluster rab-3	WBGene00000284	cah-6	68.78	0.273	False	AIB WBbt:0006813	hook sensillum WBbt:0006930; SIB WBbt:0005359; DA6 WBbt:0004861; IL2L WBbt:0004541; URB WBbt:0006845; OLQ WBbt:0006848; DA1 WBbt:0004871; AVE WBbt:0006819; SIA WBbt:0005361; DA8 WBbt:0004858; IL1VR WBbt:0004547; AUA WBbt:0006817; ABprpaapap WBbt:0006105; IL1R WBbt:0004551; RIA WBbt:0006833; DB2 WBbt:0004845; DA5 WBbt:0004863; IL1DR WBbt:0004737; AVL WBbt:0003843; DA4 WBbt:0004865; IL2VL WBbt:0004538; corpus WBbt:0003733; IL2R WBbt:0004539; lateral ganglion right WBbt:0005101; RMDDR WBbt:0005038; RMDR WBbt:0005033; anterior ganglion WBbt:0005375; DA9 WBbt:0004857; PDB WBbt:0004385; DB6 WBbt:0004841; RIV WBbt:0006839; DVA WBbt:0004823; DB1 WBbt:0004846; somatic nervous system WBbt:0005760; RMDVL WBbt:0005031; M2 neuron WBbt:0003634; DA3 WBbt:0004867; ABplaaaaapp WBbt:0006428; RMDL WBbt:0005037; DB7 WBbt:0004840; IL2DL WBbt:0004545; ray WBbt:0006941; DA2 WBbt:0004869; AWA WBbt:0005670; I1 neuron WBbt:0003649; RMDVR WBbt:0005029; AS1 WBbt:0003925; ABplpaapap WBbt:0006556; PDE WBbt:0006747; pharynx WBbt:0003681; DB4 WBbt:0004843; retrovesicular ganglion WBbt:0005656; PLN WBbt:0006855; IL1VL WBbt:0004549; dorso-rectal ganglion WBbt:0005212; thermosensory neuron WBbt:0005838; AIN WBbt:0006815; DB3 WBbt:0004844; RIS WBbt:0005045; lateral ganglion left WBbt:0005103; IL2VR WBbt:0004537; ALN WBbt:0006851; PDA WBbt:0004386; PVP WBbt:0006832; RIH WBbt:0003928; NSM WBbt:0003666; DA7 WBbt:0004859; IL1DL WBbt:0004738; DB5 WBbt:0004842; IL1L WBbt:0004553; IL2DR WBbt:0004543; AIY WBbt:0005413; male WBbt:0007850; ABarpapaapp WBbt:0006075; outer labial quadrant sensillum WBbt:0005502; muscular system WBbt:0005737; head mesodermal cell WBbt:0004697; preanal ganglion WBbt:0005448; RMDDL WBbt:0005039
111	[111] cluster rab-3	WBGene00006513	rimb-1	54.34	0.264	True	AIB WBbt:0006813	hook sensillum WBbt:0006930; AIM WBbt:0006814; DA6 WBbt:0004861; DA1 WBbt:0004871; ADE WBbt:0005415; AVE WBbt:0006819; AVF WBbt:0003851; DA8 WBbt:0004858; AUA WBbt:0006817; RIA WBbt:0006833; DB2 WBbt:0004845; DA5 WBbt:0004863; RIB WBbt:0005834; AIA WBbt:0006812; DA4 WBbt:0004865; corpus WBbt:0003733; lateral ganglion right WBbt:0005101; RMDDR WBbt:0005038; RMDR WBbt:0005033; anterior ganglion WBbt:0005375; DA9 WBbt:0004857; DB6 WBbt:0004841; RIV WBbt:0006839; DB1 WBbt:0004846; somatic nervous system WBbt:0005760; RMDVL WBbt:0005031; DA3 WBbt:0004867; OLL WBbt:0006847; AIB WBbt:0006813; AVK WBbt:0006823; RMDL WBbt:0005037; DB7 WBbt:0004840; AIZ WBbt:0005836; ray WBbt:0006941; DA2 WBbt:0004869; RMDVR WBbt:0005029; outer labial lateral sensillum WBbt:0005503; FLP WBbt:0006828; pharynx WBbt:0003681; DB4 WBbt:0004843; retrovesicular ganglion WBbt:0005656; thermosensory neuron WBbt:0005838; RIM WBbt:0005835; DB3 WBbt:0004844; RIS WBbt:0005045; lateral ganglion left WBbt:0005103; AVB WBbt:0005841; RIH WBbt:0003928; NSM WBbt:0003666; DA7 WBbt:0004859; DB5 WBbt:0004842; AIY WBbt:0005413; male WBbt:0007850; muscular system WBbt:0005737; head mesodermal cell WBbt:0004697; preanal ganglion WBbt:0005448; RMDDL WBbt:0005039
111	[111] cluster rab-3	WBGene00000166	apt-9	35.46	0.264	True	AIB WBbt:0006813	SMD WBbt:0005353; AIM WBbt:0006814; VC6 WBbt:0004611; HSN WBbt:0006830; GLR WBbt:0005176; nociceptor neuron WBbt:0008434; AUA WBbt:0006817; AVL WBbt:0003843; VC3 WBbt:0004618; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; AVG WBbt:0003850; osmosensory neuron WBbt:0008433; anterior ganglion WBbt:0005375; RIC WBbt:0006834; RIV WBbt:0006839; BAG WBbt:0006825; PVD WBbt:0006831; PVQ WBbt:0006976; somatic nervous system WBbt:0005760; epithelial system WBbt:0005730; OLL WBbt:0006847; AIB WBbt:0006813; AVK WBbt:0006823; AIZ WBbt:0005836; SMB WBbt:0005355; FLP WBbt:0006828; VC1 WBbt:0004621; SAA WBbt:0005397; retrovesicular ganglion WBbt:0005656; dorso-rectal ganglion WBbt:0005212; VC2 WBbt:0004619; RIS WBbt:0005045; lateral ganglion left WBbt:0005103; sex organ WBbt:0008422; PVP WBbt:0006832; ALA WBbt:0003955; male WBbt:0007850; PVT WBbt:0004070; muscular system WBbt:0005737; reproductive system WBbt:0005747; ASK WBbt:0005668; head mesodermal cell WBbt:0004697; DVC WBbt:0004821; preanal ganglion WBbt:0005448; cephalic sheath cell WBbt:0008406
111	[111] cluster rab-3	WBGene00008570	kcnl-2	37.86	0.251	True	AIB WBbt:0006813	SMD WBbt:0005353; AS7 WBbt:0003909; RME WBbt:0005399; VC6 WBbt:0004611; URB WBbt:0006845; I5 neuron WBbt:0004740; URA WBbt:0005225; AUA WBbt:0006817; RMH WBbt:0006843; AS4 WBbt:0003912; CEP WBbt:0005244; VC3 WBbt:0004618; corpus WBbt:0003733; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; ADF WBbt:0005660; anterior ganglion WBbt:0005375; RIC WBbt:0006834; AVH WBbt:0006821; BAG WBbt:0006825; DVA WBbt:0004823; AS8 WBbt:0003908; somatic nervous system WBbt:0005760; epithelial system WBbt:0005730; AIB WBbt:0006813; AVK WBbt:0006823; AS5 WBbt:0003911; nervous system WBbt:0005735; VC1 WBbt:0004621; pharynx WBbt:0003681; dorso-rectal ganglion WBbt:0005212; VC2 WBbt:0004619; thermosensory neuron WBbt:0005838; RIS WBbt:0005045; lateral ganglion left WBbt:0005103; ALN WBbt:0006851; sex organ WBbt:0008422; AWB WBbt:0005671; NSM WBbt:0003666; ALA WBbt:0003955; AS6 WBbt:0003910; ASE WBbt:0005663; muscular system WBbt:0005737; reproductive system WBbt:0005747; ASK WBbt:0005668; head mesodermal cell WBbt:0004697; DVC WBbt:0004821
111	[111] cluster rab-3	WBGene00001008	dlk-1	120.68	0.235	False	AIB WBbt:0006813	hook sensillum WBbt:0006930; PVD WBbt:0006831; lumbar ganglion right WBbt:0005601; somatic nervous system WBbt:0005760; PLM WBbt:0005490; OLL WBbt:0006847; AVK WBbt:0006823; ray WBbt:0006941; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; RID WBbt:0003938; PVW WBbt:0008438; VB1 WBbt:0004643; male WBbt:0007850; muscular system WBbt:0005737; head mesodermal cell WBbt:0004697
111	[111] cluster rab-3	WBGene00010741	lgc-49	13.47	0.227	True	AIB WBbt:0006813	PVN WBbt:0008275; PVC WBbt:0005840; VC6 WBbt:0004611; ADE WBbt:0005415; GLR WBbt:0005176; excretory system WBbt:0005736; URA WBbt:0005225; URX WBbt:0006846; postdeirid sensillum WBbt:0005471; M3 neuron WBbt:0003754; RIA WBbt:0006833; corpus WBbt:0003733; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; anterior ganglion WBbt:0005375; DB6 WBbt:0004841; PVQ WBbt:0006976; somatic nervous system WBbt:0005760; excretory cell WBbt:0005812; AIB WBbt:0006813; AVK WBbt:0006823; DB7 WBbt:0004840; AIZ WBbt:0005836; nervous system WBbt:0005735; RIP WBbt:0006838; VC1 WBbt:0004621; PDE WBbt:0006747; pharynx WBbt:0003681; DB4 WBbt:0004843; retrovesicular ganglion WBbt:0005656; thermosensory neuron WBbt:0005838; DB3 WBbt:0004844; excretory secretory system WBbt:0006850; lateral ganglion left WBbt:0005103; RIG WBbt:0006836; sex organ WBbt:0008422; DB5 WBbt:0004842; posterior lateral ganglion WBbt:0005465; muscular system WBbt:0005737; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697
111	[111] cluster rab-3	WBGene00044588	ZK1236.9	23.0	0.222	False	AIB WBbt:0006813	hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; ADF WBbt:0005660; ABplppppap WBbt:0005919; intestine WBbt:0005772; somatic nervous system WBbt:0005760; epithelial system WBbt:0005730; AVK WBbt:0006823; AWA WBbt:0005670; oocyte WBbt:0006797; nervous system WBbt:0005735; somatic gonad WBbt:0005785; thermosensory neuron WBbt:0005838; lateral ganglion left WBbt:0005103; sex organ WBbt:0008422; AWB WBbt:0005671; uv1 WBbt:0006791; AWCL WBbt:0003827; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; ABprppppap WBbt:0006439
111	[111] cluster rab-3	WBGene00018764	F53F10.2	208.56	0.216	False	AIB WBbt:0006813	VB10 WBbt:0004625; VB5 WBbt:0004637; VB7 WBbt:0004631; VB2 WBbt:0004641; corpus WBbt:0003733; lateral ganglion right WBbt:0005101; VB9 WBbt:0004627; intestine WBbt:0005772; somatic nervous system WBbt:0005760; AVK WBbt:0006823; SMB WBbt:0005355; VB3 WBbt:0004639; VB8 WBbt:0004629; VB4 WBbt:0004638; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; thermosensory neuron WBbt:0005838; VB6 WBbt:0004633; RIS WBbt:0005045; germ line WBbt:0005784; VB1 WBbt:0004643; NSM WBbt:0003666; VB11 WBbt:0004623; ASE WBbt:0005663; reproductive system WBbt:0005747
111	[111] cluster rab-3	WBGene00002217	klp-4	97.8	0.207	True	AIB WBbt:0006813	ABpraaapppp WBbt:0005931; hermaphrodite distal tip cell WBbt:0006863; DA1 WBbt:0004871; VC5 WBbt:0004613; AVE WBbt:0006819; PVM WBbt:0004086; GLR WBbt:0005176; AVA WBbt:0005842; AVJ WBbt:0006822; VA1 WBbt:0004872; AVL WBbt:0003843; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; AVG WBbt:0003850; G cell WBbt:0008599; RMDDR WBbt:0005038; RMDR WBbt:0005033; intestine WBbt:0005772; RIC WBbt:0006834; DVB WBbt:0004822; male distal tip cell WBbt:0006864; PDB WBbt:0004385; PVD WBbt:0006831; DVA WBbt:0004823; lumbar ganglion right WBbt:0005601; DB1 WBbt:0004846; somatic nervous system WBbt:0005760; RMDVL WBbt:0005031; PLM WBbt:0005490; epithelial system WBbt:0005730; OLL WBbt:0006847; AIB WBbt:0006813; AVK WBbt:0006823; ABalppppppp WBbt:0006599; RMDL WBbt:0005037; RMDVR WBbt:0005029; somatic gonad WBbt:0005785; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; mc3 WBbt:0003707; dorso-rectal ganglion WBbt:0005212; PVR WBbt:0004072; thermosensory neuron WBbt:0005838; RIM WBbt:0005835; VC4 WBbt:0004617; RIS WBbt:0005045; lateral ganglion left WBbt:0005103; RIG WBbt:0006836; sex organ WBbt:0008422; PVP WBbt:0006832; VB1 WBbt:0004643; W cell WBbt:0004583; ALA WBbt:0003955; posterior lateral ganglion WBbt:0005465; male WBbt:0007850; PVT WBbt:0004070; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697; preanal ganglion WBbt:0005448; RMDDL WBbt:0005039
