node	cluster_name	WBgeneID	gene_name	mean_expression	PCC	used_for_annotation	node_annotation	gene_other_annotations
1750	[1750] cluster perm-4	WBGene00009897	skpo-1	2748.01	0.778	True	muscle of the reproductive system WBbt:0005786	gonad arm WBbt:0008629; IL socket cell WBbt:0008418; hermaphrodite distal tip cell WBbt:0006863; ABalaaaarr WBbt:0006500; ABalpapaap WBbt:0006023; ABalapppaa WBbt:0006703; DD1 WBbt:0004839; ABalppappa WBbt:0005975; ABalaaaarl WBbt:0005945; hyp2 WBbt:0004692; DD6 WBbt:0004824; hermaphrodite WBbt:0007849; anterior ganglion WBbt:0005375; ABarappppa WBbt:0006687; amphid sheath cell WBbt:0006754; ABarappaap WBbt:0006103; somatic nervous system WBbt:0005760; gonadal primordium WBbt:0008366; epithelial system WBbt:0005730; ABalaapppa WBbt:0006026; ABalapaapa WBbt:0005981; muscle of the reproductive system WBbt:0005786; DD5 WBbt:0004825; ABplpappaa WBbt:0006551; somatic gonad WBbt:0005785; retrovesicular ganglion WBbt:0005656; DD3 WBbt:0004837; DD2 WBbt:0004838; ABarpaaa WBbt:0006398; germ line WBbt:0005784; phasmid sheath cell WBbt:0006755; DD4 WBbt:0004826; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; preanal ganglion WBbt:0005448; cephalic sheath cell WBbt:0008406
1750	[1750] cluster perm-4	WBGene00002130	inx-8	1599.35	0.767	True	muscle of the reproductive system WBbt:0005786	gonad arm WBbt:0008629; pm5 WBbt:0003737; IL socket cell WBbt:0008418; hermaphrodite distal tip cell WBbt:0006863; pm8 WBbt:0004302; AVF WBbt:0003851; AVJ WBbt:0006822; Z1.p WBbt:0007023; corpus WBbt:0003733; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; pm7 WBbt:0003721; pm1 WBbt:0003744; anterior ganglion WBbt:0005375; male distal tip cell WBbt:0006864; lumbar ganglion right WBbt:0005601; somatic nervous system WBbt:0005760; gonadal primordium WBbt:0008366; pm4 WBbt:0003739; epithelial system WBbt:0005730; Z4.a WBbt:0007025; AVK WBbt:0006823; pm2 WBbt:0003742; midbody WBbt:0005740; muscle of the reproductive system WBbt:0005786; nervous system WBbt:0005735; somatic gonad WBbt:0005785; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; PVR WBbt:0004072; AIN WBbt:0006815; lateral ganglion left WBbt:0005103; MSpppaaa WBbt:0005951; sex organ WBbt:0008422; SAB WBbt:0005396; germ line WBbt:0005784; pm6 WBbt:0003724; germline precursor cell WBbt:0006849; uterine muscle WBbt:0005342; pm3 WBbt:0003740; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697
1750	[1750] cluster perm-4	WBGene00015667	C10A4.6	84.58	0.717	True	muscle of the reproductive system WBbt:0005786	hermaphrodite WBbt:0007849; muscle of the reproductive system WBbt:0005786; somatic gonad WBbt:0005785; muscular system WBbt:0005737; reproductive tract WBbt:0005744
1750	[1750] cluster perm-4	WBGene00017474	F14H12.7	498.5	0.715	True	muscle of the reproductive system WBbt:0005786	gonad arm WBbt:0008629; I5 neuron WBbt:0004740; Z1.p WBbt:0007023; corpus WBbt:0003733; hermaphrodite WBbt:0007849; male distal tip cell WBbt:0006864; gonadal primordium WBbt:0008366; Z4.a WBbt:0007025; muscle of the reproductive system WBbt:0005786; somatic gonad WBbt:0005785; pharynx WBbt:0003681; germ line WBbt:0005784; NSM WBbt:0003666; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
1750	[1750] cluster perm-4	WBGene00010617	K07A1.13	4170.42	0.701	True	muscle of the reproductive system WBbt:0005786	PVC WBbt:0005840; gonad arm WBbt:0008629; dorsal uterine cell WBbt:0006782; spermathecal-uterine junction WBbt:0006756; AVE WBbt:0006819; AVA WBbt:0005842; ut1 WBbt:0006785; Z1.p WBbt:0007023; vulD WBbt:0006766; Q cell WBbt:0008598; hermaphrodite WBbt:0007849; AVG WBbt:0003850; spermatheca WBbt:0005319; anterior ganglion WBbt:0005375; intestine WBbt:0005772; AVD WBbt:0006818; ILshDL WBbt:0004533; male distal tip cell WBbt:0006864; somatic nervous system WBbt:0005760; gonadal primordium WBbt:0008366; vulF WBbt:0006768; anterior arcade cell WBbt:0005794; ut2 WBbt:0006786; vulC WBbt:0006765; ut3 WBbt:0006787; M cell WBbt:0004489; epithelial system WBbt:0005730; Z4.a WBbt:0007025; AVK WBbt:0006823; vulA WBbt:0006762; midbody WBbt:0005740; muscle of the reproductive system WBbt:0005786; nervous system WBbt:0005735; FLP WBbt:0006828; somatic gonad WBbt:0005785; OL sheath cell WBbt:0008413; retrovesicular ganglion WBbt:0005656; vulB1 WBbt:0006763; RIM WBbt:0005835; sex organ WBbt:0008422; germ line WBbt:0005784; uv2 WBbt:0006792; uv1 WBbt:0006791; vulE WBbt:0006767; outer labial quadrant sensillum WBbt:0005502; muscular system WBbt:0005737; uterine seam cell WBbt:0006789; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
1750	[1750] cluster perm-4	WBGene00007196	B0513.4	6399.97	0.663	True	muscle of the reproductive system WBbt:0005786	gonad arm WBbt:0008629; hermaphrodite WBbt:0007849; ABalaapppa WBbt:0006026; ABalapaapa WBbt:0005981; muscle of the reproductive system WBbt:0005786; nervous system WBbt:0005735; somatic gonad WBbt:0005785; ABaraappaa WBbt:0006636; germ line WBbt:0005784; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697
1750	[1750] cluster perm-4	WBGene00003778	nnt-1	900.21	0.613	False	muscle of the reproductive system WBbt:0005786	ABarpaappp WBbt:0006070; hyp6 WBbt:0004679; Cpapap WBbt:0006374; ABarpaappa WBbt:0005939; hyp5 WBbt:0004685; Caappd WBbt:0005991; ABarpaapap WBbt:0006375; Cpaapa WBbt:0005886; GLR WBbt:0005176; Cpappd WBbt:0006100; Z1.p WBbt:0007023; ABplaapppa WBbt:0006735; ABprappppa WBbt:0006226; hermaphrodite WBbt:0007849; ABplappppa WBbt:0004671; Cpaapp WBbt:0006399; intestine WBbt:0005772; Caaaap WBbt:0006319; hyp4 WBbt:0004687; male distal tip cell WBbt:0006864; Caaaaa WBbt:0006076; Cpapaa WBbt:0006231; somatic nervous system WBbt:0005760; gonadal primordium WBbt:0008366; ABarppaapa WBbt:0006180; Cpaaaa WBbt:0006151; epithelial system WBbt:0005730; Caaapp WBbt:0006521; Z4.a WBbt:0007025; ABpraapppp WBbt:0006608; ABplaapppp WBbt:0006477; nervous system WBbt:0005735; pharynx WBbt:0003681; ABpraapppa WBbt:0006244; Caaapa WBbt:0006502; coelomic system WBbt:0005749; pharyngeal-intestinal valve WBbt:0005767; sex organ WBbt:0008422; ABarpppapa WBbt:0006433; Cpaaap WBbt:0006357; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
1750	[1750] cluster perm-4	WBGene00008677	F11A5.9	388.45	0.588	False	muscle of the reproductive system WBbt:0005786	Cpapap WBbt:0006374; Caappd WBbt:0005991; Cpaapa WBbt:0005886; excretory system WBbt:0005736; Cpappd WBbt:0006100; Cpaapp WBbt:0006399; Caaaap WBbt:0006319; Caaaaa WBbt:0006076; Cpapaa WBbt:0006231; excretory cell WBbt:0005812; Cpaaaa WBbt:0006151; epithelial system WBbt:0005730; hyp12 WBbt:0004376; Caaapp WBbt:0006521; Caaapa WBbt:0006502; excretory secretory system WBbt:0006850; germ line WBbt:0005784; Cpaaap WBbt:0006357; reproductive system WBbt:0005747
1750	[1750] cluster perm-4	WBGene00011124	sdz-27	10093.95	0.571	True	muscle of the reproductive system WBbt:0005786	gonad arm WBbt:0008629; Z1.p WBbt:0007023; hermaphrodite WBbt:0007849; intestine WBbt:0005772; male distal tip cell WBbt:0006864; gonadal primordium WBbt:0008366; Z4.a WBbt:0007025; muscle of the reproductive system WBbt:0005786; nervous system WBbt:0005735; somatic gonad WBbt:0005785; pharynx WBbt:0003681; MSpppaaa WBbt:0005951; germ line WBbt:0005784; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697
1750	[1750] cluster perm-4	WBGene00012980	efhd-1	1455.95	0.516	True	muscle of the reproductive system WBbt:0005786	ABplaapaap WBbt:0006518; gonad arm WBbt:0008629; ABpraapaaa WBbt:0005888; ABplpaappa WBbt:0006670; ABprpaappa WBbt:0005940; GLR WBbt:0005176; MSpaaapa WBbt:0006241; ABprpaapap WBbt:0006105; ABalppappa WBbt:0005975; Z1.p WBbt:0007023; ABplaapaaa WBbt:0006069; ABarapappa WBbt:0006309; Q cell WBbt:0008598; hermaphrodite WBbt:0007849; ILshVR WBbt:0004523; anterior ganglion WBbt:0005375; intestine WBbt:0005772; ABalpapppa WBbt:0006701; ABarappppa WBbt:0006687; male distal tip cell WBbt:0006864; PVD WBbt:0006831; somatic nervous system WBbt:0005760; gonadal primordium WBbt:0008366; epithelial system WBbt:0005730; OLL WBbt:0006847; Z4.a WBbt:0007025; CEPsoVL WBbt:0004918; ABplpaaaaa WBbt:0005893; muscle of the reproductive system WBbt:0005786; ABplpaapap WBbt:0006556; somatic gonad WBbt:0005785; ABprpaaaaa WBbt:0006027; pharynx WBbt:0003681; ABarpaaa WBbt:0006398; sex organ WBbt:0008422; anal depressor muscle WBbt:0004292; germ line WBbt:0005784; striated muscle WBbt:0005779; muscular system WBbt:0005737; reproductive tract WBbt:0005744; ABpraapaap WBbt:0006373
