node	cluster_name	WBgeneID	gene_name	mean_expression	PCC	used_for_annotation	node_annotation	gene_other_annotations
4494	[4494] cluster Y38E10A.14	WBGene00010001	F53F8.4	535.61	0.663	True	hyp12 WBbt:0004376	dorsal uterine cell WBbt:0006782; ABprapaaapa WBbt:0006633; hyp2 WBbt:0004692; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; anterior ganglion WBbt:0005375; intestine WBbt:0005772; ILshDL WBbt:0004533; amphid sheath cell WBbt:0006754; Y cell WBbt:0004578; phasmid socket cell WBbt:0008410; anterior arcade cell WBbt:0005794; vulC WBbt:0006765; epithelial system WBbt:0005730; hyp12 WBbt:0004376; AIZ WBbt:0005836; tail hypodermis WBbt:0006978; midbody WBbt:0005740; somatic gonad WBbt:0005785; OL sheath cell WBbt:0008413; B cell WBbt:0003825; lateral ganglion left WBbt:0005103; sex organ WBbt:0008422; germline precursor cell WBbt:0006849; phasmid sheath cell WBbt:0006755; ABplapaaapa WBbt:0006061; outer labial quadrant sensillum WBbt:0005502; reproductive tract WBbt:0005744
4494	[4494] cluster Y38E10A.14	WBGene00194928	ZC513.14	206.06	0.647	False	hyp12 WBbt:0004376	ABplpappaa WBbt:0006551
4494	[4494] cluster Y38E10A.14	WBGene00020049	ttr-8	435.1	0.592	True	hyp12 WBbt:0004376	spermathecal-uterine junction WBbt:0006756; ut1 WBbt:0006785; hermaphrodite WBbt:0007849; intestine WBbt:0005772; PVD WBbt:0006831; ut2 WBbt:0006786; ut3 WBbt:0006787; epithelial system WBbt:0005730; OLL WBbt:0006847; hyp12 WBbt:0004376; nervous system WBbt:0005735; somatic gonad WBbt:0005785; pharynx WBbt:0003681; sex organ WBbt:0008422; uv2 WBbt:0006792; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
4494	[4494] cluster Y38E10A.14	WBGene00015182	B0416.7	178.38	0.576	False	hyp12 WBbt:0004376	IL socket cell WBbt:0008418; ILshVR WBbt:0004523; anterior ganglion WBbt:0005375; PLM WBbt:0005490; epithelial system WBbt:0005730; nervous system WBbt:0005735; germ line WBbt:0005784; striated muscle WBbt:0005779; muscular system WBbt:0005737; reproductive system WBbt:0005747
4494	[4494] cluster Y38E10A.14	WBGene00012592	Y38E10A.14	1706.18	0.552	False	hyp12 WBbt:0004376	gonad arm WBbt:0008629; ABprppppaa WBbt:0006642; hermaphrodite WBbt:0007849; PLM WBbt:0005490; M cell WBbt:0004489; epithelial system WBbt:0005730; muscle of the reproductive system WBbt:0005786; somatic gonad WBbt:0005785; pharyngeal-intestinal valve WBbt:0005767; ABplppppaa WBbt:0006109; germ line WBbt:0005784; male WBbt:0007850; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
4494	[4494] cluster Y38E10A.14	WBGene00016594	srlf-7	581.53	0.502	True	hyp12 WBbt:0004376	excretory system WBbt:0005736; AVA WBbt:0005842; RIA WBbt:0006833; lateral ganglion right WBbt:0005101; VD12 WBbt:0004587; RMDDR WBbt:0005038; RMDR WBbt:0005033; intestine WBbt:0005772; RIV WBbt:0006839; somatic nervous system WBbt:0005760; RMDVL WBbt:0005031; epithelial system WBbt:0005730; hyp12 WBbt:0004376; RMDL WBbt:0005037; RMF WBbt:0006841; SMB WBbt:0005355; RMDVR WBbt:0005029; SAA WBbt:0005397; pharynx WBbt:0003681; excretory secretory system WBbt:0006850; lateral ganglion left WBbt:0005103; excretory gland cell WBbt:0005776; male WBbt:0007850; muscular system WBbt:0005737; head mesodermal cell WBbt:0004697; preanal ganglion WBbt:0005448; RMDDL WBbt:0005039
4494	[4494] cluster Y38E10A.14	WBGene00015449	ugt-63	369.96	0.449	True	hyp12 WBbt:0004376	epithelial system WBbt:0005730; hyp12 WBbt:0004376; germ line WBbt:0005784; muscular system WBbt:0005737
4494	[4494] cluster Y38E10A.14	WBGene00006686	twk-34	54.08	0.38	False	hyp12 WBbt:0004376	excretory system WBbt:0005736; hyp2 WBbt:0004692; amphid sheath cell WBbt:0006754; excretory cell WBbt:0005812; epithelial system WBbt:0005730; nervous system WBbt:0005735; excretory secretory system WBbt:0006850; phasmid sheath cell WBbt:0006755
