node	cluster_name	WBgeneID	gene_name	mean_expression	PCC	used_for_annotation	node_annotation	gene_other_annotations
7199	[7199] cluster ptb-1	WBGene00001613	glr-2	647.76	0.479	True	lateral ganglion right WBbt:0005101	PVC WBbt:0005840; linker cell WBbt:0005062; VC6 WBbt:0004611; AVE WBbt:0006819; GLR WBbt:0005176; AVA WBbt:0005842; RMH WBbt:0006843; AVJ WBbt:0006822; I6 neuron WBbt:0004739; RIA WBbt:0006833; AIA WBbt:0006812; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; AVG WBbt:0003850; VD12 WBbt:0004587; RMDDR WBbt:0005038; AVD WBbt:0006818; DVA WBbt:0004823; lumbar ganglion right WBbt:0005601; somatic nervous system WBbt:0005760; RMDVL WBbt:0005031; epithelial system WBbt:0005730; AIB WBbt:0006813; M1 neuron WBbt:0004488; RMF WBbt:0006841; RMDVR WBbt:0005029; FLP WBbt:0006828; VC1 WBbt:0004621; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; dorso-rectal ganglion WBbt:0005212; RIM WBbt:0005835; RID WBbt:0003938; lateral ganglion left WBbt:0005103; RIG WBbt:0006836; sex organ WBbt:0008422; AVB WBbt:0005841; male WBbt:0007850; PVT WBbt:0004070; RIR WBbt:0005047; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; preanal ganglion WBbt:0005448; RMDDL WBbt:0005039
7199	[7199] cluster ptb-1	WBGene00008144	gasr-8	1163.48	0.474	True	lateral ganglion right WBbt:0005101	ABalpppappp WBbt:0006623; ABalaappppa WBbt:0006560; IL2L WBbt:0004541; OLQ WBbt:0006848; ABplapaaaap WBbt:0006592; ABalappppaa WBbt:0006522; ADE WBbt:0005415; nociceptor neuron WBbt:0008434; IL1VR WBbt:0004547; URX WBbt:0006846; ASJ WBbt:0005667; IL1R WBbt:0004551; ABalppapppa WBbt:0006463; IL1DR WBbt:0004737; ABpraaaappp WBbt:0006247; CEP WBbt:0005244; IL2VL WBbt:0004538; Q cell WBbt:0008598; ut4 WBbt:0006788; IL2R WBbt:0004539; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; ADF WBbt:0005660; osmosensory neuron WBbt:0008433; anterior ganglion WBbt:0005375; BAG WBbt:0006825; somatic nervous system WBbt:0005760; ABprapaaaap WBbt:0006184; ABprapppapp WBbt:0006743; ABplaaaaapp WBbt:0006428; epithelial system WBbt:0005730; OLL WBbt:0006847; ABarapppppa WBbt:0006203; IL2DL WBbt:0004545; AWA WBbt:0005670; ABalapappaa WBbt:0006542; ABplaapappp WBbt:0006387; outer labial lateral sensillum WBbt:0005503; ABalapaappa WBbt:0006196; somatic gonad WBbt:0005785; AWCR WBbt:0003826; IL1VL WBbt:0004549; ABplapppapp WBbt:0005970; thermosensory neuron WBbt:0005838; ABpraapappp WBbt:0005862; lateral ganglion left WBbt:0005103; IL2VR WBbt:0004537; sex organ WBbt:0008422; ASG WBbt:0005664; AWB WBbt:0005671; IL1DL WBbt:0004738; IL1L WBbt:0004553; IL2DR WBbt:0004543; ABarpapaapp WBbt:0006075; AWCL WBbt:0003827; outer labial quadrant sensillum WBbt:0005502; ASE WBbt:0005663; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; ASK WBbt:0005668
7199	[7199] cluster ptb-1	WBGene00018136	F37A4.6	197.98	0.472	True	lateral ganglion right WBbt:0005101	lateral ganglion right WBbt:0005101; anterior ganglion WBbt:0005375; intestine WBbt:0005772; BAG WBbt:0006825; PLM WBbt:0005490; AWA WBbt:0005670; nervous system WBbt:0005735; thermosensory neuron WBbt:0005838; lateral ganglion left WBbt:0005103; germ line WBbt:0005784; reproductive system WBbt:0005747
7199	[7199] cluster ptb-1	WBGene00016473	C36C5.4	24.9	0.443	True	lateral ganglion right WBbt:0005101	lateral ganglion right WBbt:0005101; AIB WBbt:0006813; lateral ganglion left WBbt:0005103; muscular system WBbt:0005737
7199	[7199] cluster ptb-1	WBGene00013711	Y106G6G.2	527.99	0.436	True	lateral ganglion right WBbt:0005101	SMD WBbt:0005353; PVC WBbt:0005840; RME WBbt:0005399; AIM WBbt:0006814; SIB WBbt:0005359; ADE WBbt:0005415; AVE WBbt:0006819; I5 neuron WBbt:0004740; AVA WBbt:0005842; AUA WBbt:0006817; AVJ WBbt:0006822; DB2 WBbt:0004845; RIB WBbt:0005834; AIA WBbt:0006812; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; AVG WBbt:0003850; anchor cell WBbt:0004522; anterior ganglion WBbt:0005375; RIC WBbt:0006834; AVD WBbt:0006818; DB6 WBbt:0004841; RIV WBbt:0006839; PVD WBbt:0006831; lumbar ganglion right WBbt:0005601; DB1 WBbt:0004846; somatic nervous system WBbt:0005760; gonadal primordium WBbt:0008366; epithelial system WBbt:0005730; OLL WBbt:0006847; AIB WBbt:0006813; AVK WBbt:0006823; DB7 WBbt:0004840; nervous system WBbt:0005735; RIP WBbt:0006838; FLP WBbt:0006828; somatic gonad WBbt:0005785; VC1 WBbt:0004621; pharynx WBbt:0003681; DB4 WBbt:0004843; retrovesicular ganglion WBbt:0005656; PLN WBbt:0006855; dorso-rectal ganglion WBbt:0005212; thermosensory neuron WBbt:0005838; AIN WBbt:0006815; RIM WBbt:0005835; VC4 WBbt:0004617; DB3 WBbt:0004844; RIS WBbt:0005045; RID WBbt:0003938; lateral ganglion left WBbt:0005103; ALN WBbt:0006851; sex organ WBbt:0008422; SAB WBbt:0005396; uv3 WBbt:0006793; PVP WBbt:0006832; AVB WBbt:0005841; SDQ WBbt:0006844; ALA WBbt:0003955; DB5 WBbt:0004842; posterior lateral ganglion WBbt:0005465; AIY WBbt:0005413; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; DVC WBbt:0004821; preanal ganglion WBbt:0005448
7199	[7199] cluster ptb-1	WBGene00017001	D1007.3	59.39	0.421	True	lateral ganglion right WBbt:0005101	hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; anchor cell WBbt:0004522; somatic gonad WBbt:0005785; lateral ganglion left WBbt:0005103; AWB WBbt:0005671; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
7199	[7199] cluster ptb-1	WBGene00022476	fbxa-75	16.58	0.417	False	lateral ganglion right WBbt:0005101	hyp1 WBbt:0004694; hyp2 WBbt:0004692; somatic nervous system WBbt:0005760; epithelial system WBbt:0005730; RIH WBbt:0003928; cephalic sheath cell WBbt:0008406
7199	[7199] cluster ptb-1	WBGene00010186	nhr-283	79.19	0.394	True	lateral ganglion right WBbt:0005101	URY WBbt:0005346; lateral ganglion right WBbt:0005101; ADF WBbt:0005660; anterior ganglion WBbt:0005375; ASI WBbt:0005666; somatic nervous system WBbt:0005760; PLM WBbt:0005490; thermosensory neuron WBbt:0005838; lateral ganglion left WBbt:0005103; AWB WBbt:0005671; AWCL WBbt:0003827; ASE WBbt:0005663; ASK WBbt:0005668
7199	[7199] cluster ptb-1	WBGene00017076	D2096.9	901.11	0.394	True	lateral ganglion right WBbt:0005101	XXX cell WBbt:0007855; URB WBbt:0006845; pm8 WBbt:0004302; I5 neuron WBbt:0004740; nociceptor neuron WBbt:0008434; IL1VR WBbt:0004547; DD1 WBbt:0004839; IL1R WBbt:0004551; IL1DR WBbt:0004737; VA1 WBbt:0004872; lateral ganglion right WBbt:0005101; VD12 WBbt:0004587; RIF WBbt:0006835; osmosensory neuron WBbt:0008433; anterior ganglion WBbt:0005375; intestine WBbt:0005772; RIC WBbt:0006834; DA9 WBbt:0004857; RIV WBbt:0006839; VA12 WBbt:0004645; BAG WBbt:0006825; somatic nervous system WBbt:0005760; gonadal primordium WBbt:0008366; epithelial system WBbt:0005730; AIB WBbt:0006813; AVK WBbt:0006823; AIZ WBbt:0005836; FLP WBbt:0006828; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; IL1VL WBbt:0004549; thermosensory neuron WBbt:0005838; lateral ganglion left WBbt:0005103; SAB WBbt:0005396; IL1DL WBbt:0004738; IL1L WBbt:0004553; male WBbt:0007850; ASE WBbt:0005663; muscular system WBbt:0005737; preanal ganglion WBbt:0005448
7199	[7199] cluster ptb-1	WBGene00005452	srh-246	30.01	0.375	True	lateral ganglion right WBbt:0005101	HSN WBbt:0006830; lateral ganglion right WBbt:0005101; BDU WBbt:0006826; lumbar ganglion right WBbt:0005601; somatic nervous system WBbt:0005760; PLM WBbt:0005490; AVK WBbt:0006823; FLP WBbt:0006828; ALM WBbt:0005406; lateral ganglion left WBbt:0005103; ALN WBbt:0006851; sex organ WBbt:0008422; RIH WBbt:0003928; ASE WBbt:0005663
