node	cluster_name	WBgeneID	gene_name	mean_expression	PCC	used_for_annotation	node_annotation	gene_other_annotations
2259	[2259] cluster spex-3	WBGene00021263	spex-3	18739.36	0.694	True	uterine seam cell WBbt:0006789	AIM WBbt:0006814; spermathecal-uterine junction WBbt:0006756; excretory system WBbt:0005736; ut1 WBbt:0006785; hermaphrodite WBbt:0007849; intestine WBbt:0005772; somatic nervous system WBbt:0005760; ut2 WBbt:0006786; ut3 WBbt:0006787; excretory cell WBbt:0005812; epithelial system WBbt:0005730; somatic gonad WBbt:0005785; excretory secretory system WBbt:0006850; excretory gland cell WBbt:0005776; pharyngeal-intestinal valve WBbt:0005767; sex organ WBbt:0008422; germ line WBbt:0005784; uv2 WBbt:0006792; uv1 WBbt:0006791; uterine seam cell WBbt:0006789; reproductive tract WBbt:0005744
2259	[2259] cluster spex-3	WBGene00013931	clec-97	498.41	0.648	True	uterine seam cell WBbt:0006789	spermathecal-uterine junction WBbt:0006756; ut1 WBbt:0006785; corpus WBbt:0003733; hermaphrodite WBbt:0007849; ut2 WBbt:0006786; ut3 WBbt:0006787; epithelial system WBbt:0005730; nervous system WBbt:0005735; somatic gonad WBbt:0005785; pharynx WBbt:0003681; sex organ WBbt:0008422; NSM WBbt:0003666; uv2 WBbt:0006792; uterine seam cell WBbt:0006789; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
2259	[2259] cluster spex-3	WBGene00018130	F36H12.17	218.35	0.604	True	uterine seam cell WBbt:0006789	ABprppppaa WBbt:0006642; corpus WBbt:0003733; hermaphrodite WBbt:0007849; ABplppppap WBbt:0005919; DVA WBbt:0004823; somatic nervous system WBbt:0005760; epithelial system WBbt:0005730; nervous system WBbt:0005735; somatic gonad WBbt:0005785; F cell WBbt:0004799; pharynx WBbt:0003681; B cell WBbt:0003825; dorso-rectal ganglion WBbt:0005212; sex organ WBbt:0008422; ABplppppaa WBbt:0006109; germ line WBbt:0005784; NSM WBbt:0003666; male WBbt:0007850; U cell WBbt:0004942; uterine seam cell WBbt:0006789; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; ABprppppap WBbt:0006439
2259	[2259] cluster spex-3	WBGene00044953	D2096.13	401.06	0.599	True	uterine seam cell WBbt:0006789	spermathecal-uterine junction WBbt:0006756; ut1 WBbt:0006785; hermaphrodite WBbt:0007849; ut2 WBbt:0006786; ut3 WBbt:0006787; epithelial system WBbt:0005730; somatic gonad WBbt:0005785; sex organ WBbt:0008422; uv2 WBbt:0006792; uterine seam cell WBbt:0006789; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
2259	[2259] cluster spex-3	WBGene00022177	Y71H2AM.12	242.3	0.478	True	uterine seam cell WBbt:0006789	gonad arm WBbt:0008629; hermaphrodite distal tip cell WBbt:0006863; spermathecal-uterine junction WBbt:0006756; ut1 WBbt:0006785; hermaphrodite WBbt:0007849; intestine WBbt:0005772; PLM WBbt:0005490; ut2 WBbt:0006786; ut3 WBbt:0006787; rectal gland cell WBbt:0005799; epithelial system WBbt:0005730; nervous system WBbt:0005735; somatic gonad WBbt:0005785; sex organ WBbt:0008422; uv3 WBbt:0006793; uv2 WBbt:0006792; uv1 WBbt:0006791; uterine seam cell WBbt:0006789; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
2259	[2259] cluster spex-3	WBGene00005062	sra-36	41.38	0.437	True	uterine seam cell WBbt:0006789	DA8 WBbt:0004858; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; intestine WBbt:0005772; DA9 WBbt:0004857; VA12 WBbt:0004645; ASI WBbt:0005666; somatic nervous system WBbt:0005760; epithelial system WBbt:0005730; VA11 WBbt:0004647; nervous system WBbt:0005735; somatic gonad WBbt:0005785; lateral ganglion left WBbt:0005103; sex organ WBbt:0008422; PDA WBbt:0004386; uterine seam cell WBbt:0006789; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; preanal ganglion WBbt:0005448
2259	[2259] cluster spex-3	WBGene00017865	F27D9.7	151.26	0.395	True	uterine seam cell WBbt:0006789	ABarpaappp WBbt:0006070; MC neuron WBbt:0003638; ABarpaappa WBbt:0005939; ABarpaapap WBbt:0006375; spermathecal-uterine junction WBbt:0006756; ut1 WBbt:0006785; ABplaapppa WBbt:0006735; ABprappppa WBbt:0006226; corpus WBbt:0003733; hermaphrodite WBbt:0007849; ABplappppa WBbt:0004671; ut2 WBbt:0006786; ABarppaapa WBbt:0006180; ut3 WBbt:0006787; epithelial system WBbt:0005730; ABpraapppp WBbt:0006608; ABplaapppp WBbt:0006477; somatic gonad WBbt:0005785; pharynx WBbt:0003681; ABpraapppa WBbt:0006244; thermosensory neuron WBbt:0005838; pharyngeal epithelial cell WBbt:0005459; sex organ WBbt:0008422; ABarpppapa WBbt:0006433; uv2 WBbt:0006792; uterine seam cell WBbt:0006789; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
2259	[2259] cluster spex-3	WBGene00185055	Y47D3B.12	453.46	0.36	True	uterine seam cell WBbt:0006789	AS11 WBbt:0003905; excretory system WBbt:0005736; hermaphrodite WBbt:0007849; AS9 WBbt:0003907; somatic nervous system WBbt:0005760; epithelial system WBbt:0005730; nervous system WBbt:0005735; somatic gonad WBbt:0005785; coelomic system WBbt:0005749; excretory secretory system WBbt:0006850; excretory gland cell WBbt:0005776; sex organ WBbt:0008422; uterine seam cell WBbt:0006789; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; AS10 WBbt:0003906; preanal ganglion WBbt:0005448
2259	[2259] cluster spex-3	WBGene00017072	D2096.5	79.12	0.288	True	uterine seam cell WBbt:0006789	spermathecal-uterine junction WBbt:0006756; I5 neuron WBbt:0004740; AVA WBbt:0005842; ut1 WBbt:0006785; hermaphrodite WBbt:0007849; LUA WBbt:0008031; lumbar ganglion right WBbt:0005601; somatic nervous system WBbt:0005760; ut2 WBbt:0006786; ut3 WBbt:0006787; epithelial system WBbt:0005730; ABplpaaapa WBbt:0006093; AVK WBbt:0006823; ABprpaaapa WBbt:0006149; somatic gonad WBbt:0005785; ABarpapaaa WBbt:0006207; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; PVR WBbt:0004072; lateral ganglion left WBbt:0005103; sex organ WBbt:0008422; SAB WBbt:0005396; AVB WBbt:0005841; germ line WBbt:0005784; ABplaaaaaa WBbt:0006330; uv2 WBbt:0006792; male WBbt:0007850; uterine seam cell WBbt:0006789; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
