node	cluster_name	WBgeneID	gene_name	mean_expression	PCC	used_for_annotation	node_annotation	gene_other_annotations
7925	[7925] cluster ckb-2	WBGene00008080	C44B9.3	419.74	0.428	True	AB WBbt:0004015	ABplpppppp WBbt:0005960; hermaphrodite WBbt:0007849; ABprpppppp WBbt:0006430; AB WBbt:0004015; epithelial system WBbt:0005730; tail hypodermis WBbt:0006978; oocyte WBbt:0006797; germ line WBbt:0005784; germline precursor cell WBbt:0006849; reproductive system WBbt:0005747
7925	[7925] cluster ckb-2	WBGene00000512	ckb-2	774.71	0.309	False	AB WBbt:0004015	vm1 WBbt:0006917; GLR WBbt:0005176; excretory system WBbt:0005736; mc1 WBbt:0003709; IL1DR WBbt:0004737; Q cell WBbt:0008598; corpus WBbt:0003733; hermaphrodite WBbt:0007849; anterior ganglion WBbt:0005375; intestine WBbt:0005772; PVD WBbt:0006831; epithelial system WBbt:0005730; OLL WBbt:0006847; somatic gonad WBbt:0005785; pharynx WBbt:0003681; IL1VL WBbt:0004549; coelomic system WBbt:0005749; excretory secretory system WBbt:0006850; excretory gland cell WBbt:0005776; vm2 WBbt:0006918; sex organ WBbt:0008422; IL1DL WBbt:0004738; muscular system WBbt:0005737; uterine seam cell WBbt:0006789; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697
