node	cluster_name	WBgeneID	gene_name	mean_expression	PCC	used_for_annotation	node_annotation	gene_other_annotations
56	[56] cluster clc-9	WBGene00011479	clc-9	1332.42	0.68	True	SDQ WBbt:0006844	RME WBbt:0005399; GLR WBbt:0005176; ABalapppaa WBbt:0006703; ABplpaaapp WBbt:0005877; hermaphrodite WBbt:0007849; spermatheca WBbt:0005319; anterior ganglion WBbt:0005375; intestine WBbt:0005772; ABalappaap WBbt:0006727; somatic nervous system WBbt:0005760; rectal gland cell WBbt:0005799; head muscle WBbt:0006761; ABalapapap WBbt:0005910; nervous system WBbt:0005735; ABprpaaapp WBbt:0005868; coelomic system WBbt:0005749; ABalapppap WBbt:0006015; RID WBbt:0003938; pharyngeal-intestinal valve WBbt:0005767; striated muscle WBbt:0005779; SDQ WBbt:0006844; ALA WBbt:0003955; posterior lateral ganglion WBbt:0005465; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697
56	[56] cluster clc-9	WBGene00235263	Y66H1A.8	93.66	0.564	False	SDQ WBbt:0006844	pm8 WBbt:0004302; pharynx WBbt:0003681; thermosensory neuron WBbt:0005838; muscular system WBbt:0005737
56	[56] cluster clc-9	WBGene00194677	D1054.19	87.81	0.527	False	SDQ WBbt:0006844	gonad arm WBbt:0008629; hermaphrodite distal tip cell WBbt:0006863; hermaphrodite WBbt:0007849; gonadal primordium WBbt:0008366; epithelial system WBbt:0005730; somatic gonad WBbt:0005785; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
56	[56] cluster clc-9	WBGene00006637	tsp-11	398.4	0.471	True	SDQ WBbt:0006844	AIM WBbt:0006814; vm1 WBbt:0006917; I6 neuron WBbt:0004739; corpus WBbt:0003733; hermaphrodite WBbt:0007849; intestine WBbt:0005772; somatic nervous system WBbt:0005760; M2 neuron WBbt:0003634; head muscle WBbt:0006761; AVK WBbt:0006823; I1 neuron WBbt:0003649; nervous system WBbt:0005735; pharynx WBbt:0003681; anal sphincter muscle WBbt:0005798; vm2 WBbt:0006918; sex organ WBbt:0008422; striated muscle WBbt:0005779; intestinal muscle WBbt:0005796; SDQ WBbt:0006844; posterior lateral ganglion WBbt:0005465; I3 neuron WBbt:0004742; I2 neuron WBbt:0003645; muscular system WBbt:0005737; reproductive system WBbt:0005747
56	[56] cluster clc-9	WBGene00001202	egl-36	160.16	0.459	False	SDQ WBbt:0006844	PVC WBbt:0005840; MC neuron WBbt:0003638; gonad arm WBbt:0008629; RME WBbt:0005399; VC6 WBbt:0004611; hermaphrodite distal tip cell WBbt:0006863; vm1 WBbt:0006917; ADE WBbt:0005415; AVE WBbt:0006819; GLR WBbt:0005176; AVA WBbt:0005842; RMH WBbt:0006843; postdeirid sensillum WBbt:0005471; I6 neuron WBbt:0004739; M3 neuron WBbt:0003754; RIA WBbt:0006833; IL1DR WBbt:0004737; AVL WBbt:0003843; corpus WBbt:0003733; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; AVG WBbt:0003850; anchor cell WBbt:0004522; spermatheca WBbt:0005319; RMDDR WBbt:0005038; RMDR WBbt:0005033; anterior ganglion WBbt:0005375; AVD WBbt:0006818; DVB WBbt:0004822; PHB WBbt:0007808; PDB WBbt:0004385; RIV WBbt:0006839; BAG WBbt:0006825; lumbar ganglion right WBbt:0005601; somatic nervous system WBbt:0005760; RMDVL WBbt:0005031; anterior arcade cell WBbt:0005794; epithelial system WBbt:0005730; head muscle WBbt:0006761; RMDL WBbt:0005037; I1 neuron WBbt:0003649; SMB WBbt:0005355; RMDVR WBbt:0005029; nervous system WBbt:0005735; AS1 WBbt:0003925; FLP WBbt:0006828; somatic gonad WBbt:0005785; VC1 WBbt:0004621; SAA WBbt:0005397; PDE WBbt:0006747; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; IL1VL WBbt:0004549; dorso-rectal ganglion WBbt:0005212; RIM WBbt:0005835; anal sphincter muscle WBbt:0005798; lateral ganglion left WBbt:0005103; ALN WBbt:0006851; vm2 WBbt:0006918; RIG WBbt:0006836; sex organ WBbt:0008422; anal depressor muscle WBbt:0004292; uv3 WBbt:0006793; IL1DL WBbt:0004738; ALA WBbt:0003955; posterior lateral ganglion WBbt:0005465; I3 neuron WBbt:0004742; uterine muscle WBbt:0005342; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; DVC WBbt:0004821; preanal ganglion WBbt:0005448; RMDDL WBbt:0005039
56	[56] cluster clc-9	WBGene00007619	C15H11.11	663.95	0.403	False	SDQ WBbt:0006844	gonad arm WBbt:0008629; RME WBbt:0005399; pm8 WBbt:0004302; corpus WBbt:0003733; hermaphrodite WBbt:0007849; pm1 WBbt:0003744; spermatheca WBbt:0005319; anterior ganglion WBbt:0005375; intestine WBbt:0005772; somatic nervous system WBbt:0005760; pm2 WBbt:0003742; pharynx WBbt:0003681; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697
56	[56] cluster clc-9	WBGene00043994	C07A9.12	130.16	0.33	True	SDQ WBbt:0006844	ILshDR WBbt:0004531; dorsal uterine cell WBbt:0006782; excretory system WBbt:0005736; hermaphrodite WBbt:0007849; ILshVR WBbt:0004523; ADE sheath cell WBbt:0008411; anterior ganglion WBbt:0005375; ILshDL WBbt:0004533; amphid sheath cell WBbt:0006754; PDE socket cell WBbt:0008421; ILshL WBbt:0004529; somatic nervous system WBbt:0005760; anterior arcade cell WBbt:0005794; excretory cell WBbt:0005812; epithelial system WBbt:0005730; ILshVL WBbt:0004525; CEPsoVL WBbt:0004918; tail hypodermis WBbt:0006978; outer labial lateral sensillum WBbt:0005503; somatic gonad WBbt:0005785; OL sheath cell WBbt:0008413; thermosensory neuron WBbt:0005838; excretory secretory system WBbt:0006850; sex organ WBbt:0008422; hyp3 WBbt:0004690; germline precursor cell WBbt:0006849; SDQ WBbt:0006844; phasmid sheath cell WBbt:0006755; posterior lateral ganglion WBbt:0005465; CEPsoDL WBbt:0004921; male WBbt:0007850; outer labial quadrant sensillum WBbt:0005502; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; ILshR WBbt:0004527; cephalic sheath cell WBbt:0008406
56	[56] cluster clc-9	WBGene00219493	C18D4.12	78.05	0.302	False	SDQ WBbt:0006844	excretory system WBbt:0005736; hermaphrodite WBbt:0007849; spermatheca WBbt:0005319; intestine WBbt:0005772; excretory cell WBbt:0005812; rectal gland cell WBbt:0005799; epithelial system WBbt:0005730; g2 WBbt:0003710; tail hypodermis WBbt:0006978; muscle of the reproductive system WBbt:0005786; somatic gonad WBbt:0005785; pharynx WBbt:0003681; rectal valve cell WBbt:0005797; excretory secretory system WBbt:0006850; excretory gland cell WBbt:0005776; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
