node	cluster_name	WBgeneID	gene_name	mean_expression	PCC	used_for_annotation	node_annotation	gene_other_annotations
1751	[1751] cluster lbp-3	WBGene00022655	srsx-40	56.38	0.509	True	uterine muscle WBbt:0005342	vm1 WBbt:0006917; ABalpapaap WBbt:0006023; hermaphrodite WBbt:0007849; ABarappaap WBbt:0006103; anal sphincter muscle WBbt:0005798; vm2 WBbt:0006918; sex organ WBbt:0008422; anal depressor muscle WBbt:0004292; uterine muscle WBbt:0005342; muscular system WBbt:0005737; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697
1751	[1751] cluster lbp-3	WBGene00010174	F56H9.2	1620.66	0.506	False	uterine muscle WBbt:0005342	ABplpppaaa WBbt:0006025; ABalaaaarr WBbt:0006500; ABalpapaap WBbt:0006023; ABalaaaarl WBbt:0005945; VA10 WBbt:0004649; VB2 WBbt:0004641; ABprpapppa WBbt:0005972; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; pm7 WBbt:0003721; anchor cell WBbt:0004522; ABplppppap WBbt:0005919; intestine WBbt:0005772; ABarappaap WBbt:0006103; AS2 WBbt:0003924; DB1 WBbt:0004846; somatic nervous system WBbt:0005760; PLM WBbt:0005490; ABprpppaaa WBbt:0006063; AS3 WBbt:0003923; epithelial system WBbt:0005730; VA11 WBbt:0004647; VA9 WBbt:0004651; somatic gonad WBbt:0005785; ABprpaaaap WBbt:0006721; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; mc3 WBbt:0003707; thermosensory neuron WBbt:0005838; ABplpaaaap WBbt:0006528; ASE WBbt:0005663; muscular system WBbt:0005737; reproductive tract WBbt:0005744; head mesodermal cell WBbt:0004697; ABprppppap WBbt:0006439
1751	[1751] cluster lbp-3	WBGene00000524	clc-3	902.6	0.503	True	uterine muscle WBbt:0005342	VC5 WBbt:0004613; AS11 WBbt:0003905; AIA WBbt:0006812; VA1 WBbt:0004872; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; intestine WBbt:0005772; LUA WBbt:0008031; DA9 WBbt:0004857; PDB WBbt:0004385; RIV WBbt:0006839; VA12 WBbt:0004645; BAG WBbt:0006825; PVD WBbt:0006831; somatic nervous system WBbt:0005760; OLL WBbt:0006847; AIZ WBbt:0005836; AS1 WBbt:0003925; VC1 WBbt:0004621; AWCR WBbt:0003826; retrovesicular ganglion WBbt:0005656; coelomic system WBbt:0005749; VC4 WBbt:0004617; anal sphincter muscle WBbt:0005798; lateral ganglion left WBbt:0005103; vm2 WBbt:0006918; RIG WBbt:0006836; sex organ WBbt:0008422; PDA WBbt:0004386; anal depressor muscle WBbt:0004292; AWB WBbt:0005671; intestinal muscle WBbt:0005796; uterine muscle WBbt:0005342; AWCL WBbt:0003827; muscular system WBbt:0005737; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697; preanal ganglion WBbt:0005448
1751	[1751] cluster lbp-3	WBGene00003376	mls-1	848.02	0.498	True	uterine muscle WBbt:0005342	vm1 WBbt:0006917; hermaphrodite WBbt:0007849; intestine WBbt:0005772; midbody WBbt:0005740; anal sphincter muscle WBbt:0005798; vm2 WBbt:0006918; sex organ WBbt:0008422; anal depressor muscle WBbt:0004292; intestinal muscle WBbt:0005796; uterine muscle WBbt:0005342; muscular system WBbt:0005737; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697; rectal muscle WBbt:0005803
1751	[1751] cluster lbp-3	WBGene00017338	npr-36	111.86	0.477	True	uterine muscle WBbt:0005342	ILshDR WBbt:0004531; IL socket cell WBbt:0008418; vm1 WBbt:0006917; VC5 WBbt:0004613; HSN WBbt:0006830; AUA WBbt:0006817; hermaphrodite WBbt:0007849; ILshVR WBbt:0004523; lateral ganglion right WBbt:0005101; ADE sheath cell WBbt:0008411; anterior ganglion WBbt:0005375; ILshDL WBbt:0004533; ILshL WBbt:0004529; somatic nervous system WBbt:0005760; RMG WBbt:0006842; PLM WBbt:0005490; epithelial system WBbt:0005730; AIB WBbt:0006813; AVK WBbt:0006823; ILshVL WBbt:0004525; nervous system WBbt:0005735; outer labial lateral sensillum WBbt:0005503; OL sheath cell WBbt:0008413; coelomic system WBbt:0005749; VC4 WBbt:0004617; lateral ganglion left WBbt:0005103; vm2 WBbt:0006918; sex organ WBbt:0008422; anal depressor muscle WBbt:0004292; uterine muscle WBbt:0005342; RIR WBbt:0005047; AWCL WBbt:0003827; outer labial quadrant sensillum WBbt:0005502; ASE WBbt:0005663; muscular system WBbt:0005737; reproductive system WBbt:0005747; ASK WBbt:0005668; head mesodermal cell WBbt:0004697; ILshR WBbt:0004527; cephalic sheath cell WBbt:0008406
1751	[1751] cluster lbp-3	WBGene00019867	R04B3.2	1096.5	0.47	True	uterine muscle WBbt:0005342	RME WBbt:0005399; DA6 WBbt:0004861; DA1 WBbt:0004871; vm1 WBbt:0006917; I5 neuron WBbt:0004740; DA8 WBbt:0004858; AVA WBbt:0005842; DD1 WBbt:0004839; DA5 WBbt:0004863; DA4 WBbt:0004865; ABplapapppp WBbt:0006209; Q cell WBbt:0008598; DD6 WBbt:0004824; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; anterior ganglion WBbt:0005375; intestine WBbt:0005772; AVD WBbt:0006818; DA9 WBbt:0004857; RIV WBbt:0006839; AVH WBbt:0006821; BDU WBbt:0006826; ABarppaapp WBbt:0006393; lumbar ganglion right WBbt:0005601; somatic nervous system WBbt:0005760; ABprapppapp WBbt:0006743; ABarpppapp WBbt:0006572; DA3 WBbt:0004867; ABplaaaaapp WBbt:0006428; ABplpppaapa WBbt:0006503; DA2 WBbt:0004869; oocyte WBbt:0006797; nervous system WBbt:0005735; DD5 WBbt:0004825; ABprpppaapa WBbt:0006549; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; dorso-rectal ganglion WBbt:0005212; ALM WBbt:0005406; ABplapppapp WBbt:0005970; PVR WBbt:0004072; coelomic system WBbt:0005749; RID WBbt:0003938; lateral ganglion left WBbt:0005103; DD3 WBbt:0004837; DD2 WBbt:0004838; MSpppaaa WBbt:0005951; vm2 WBbt:0006918; sex organ WBbt:0008422; anal depressor muscle WBbt:0004292; germ line WBbt:0005784; ABplapappp WBbt:0006630; intestinal muscle WBbt:0005796; DA7 WBbt:0004859; ABprapappp WBbt:0006587; ABprapapppp WBbt:0006021; uterine muscle WBbt:0005342; ABarpapaapp WBbt:0006075; DD4 WBbt:0004826; muscular system WBbt:0005737; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697; Caapa WBbt:0006123; DVC WBbt:0004821; preanal ganglion WBbt:0005448
1751	[1751] cluster lbp-3	WBGene00010073	F54F12.2	379.57	0.44	True	uterine muscle WBbt:0005342	PHC WBbt:0008446; M4 neuron WBbt:0004467; vm1 WBbt:0006917; AS11 WBbt:0003905; I5 neuron WBbt:0004740; K' cell WBbt:0004497; URX WBbt:0006846; AUA WBbt:0006817; RMH WBbt:0006843; RIA WBbt:0006833; DB2 WBbt:0004845; IL1DR WBbt:0004737; VA1 WBbt:0004872; corpus WBbt:0003733; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; anterior ganglion WBbt:0005375; intestine WBbt:0005772; RIC WBbt:0006834; AS9 WBbt:0003907; Y cell WBbt:0004578; PDB WBbt:0004385; DB6 WBbt:0004841; VA12 WBbt:0004645; BDU WBbt:0006826; PVD WBbt:0006831; lumbar ganglion right WBbt:0005601; DB1 WBbt:0004846; somatic nervous system WBbt:0005760; PLM WBbt:0005490; M2 neuron WBbt:0003634; rectal gland cell WBbt:0005799; epithelial system WBbt:0005730; OLL WBbt:0006847; AVK WBbt:0006823; DB7 WBbt:0004840; M5 neuron WBbt:0004465; F cell WBbt:0004799; pharynx WBbt:0003681; K cell WBbt:0004499; DB4 WBbt:0004843; retrovesicular ganglion WBbt:0005656; B cell WBbt:0003825; PLN WBbt:0006855; IL1VL WBbt:0004549; ALM WBbt:0005406; DB3 WBbt:0004844; RIS WBbt:0005045; RID WBbt:0003938; anal sphincter muscle WBbt:0005798; lateral ganglion left WBbt:0005103; ALN WBbt:0006851; sex organ WBbt:0008422; SAB WBbt:0005396; anal depressor muscle WBbt:0004292; intestinal muscle WBbt:0005796; IL1DL WBbt:0004738; DB5 WBbt:0004842; IL1L WBbt:0004553; I2 neuron WBbt:0003645; uterine muscle WBbt:0005342; U cell WBbt:0004942; muscular system WBbt:0005737; head mesodermal cell WBbt:0004697; AS10 WBbt:0003906; rectal muscle WBbt:0005803; preanal ganglion WBbt:0005448
1751	[1751] cluster lbp-3	WBGene00016084	cht-3	3866.96	0.439	True	uterine muscle WBbt:0005342	gonad arm WBbt:0008629; vm1 WBbt:0006917; AVE WBbt:0006819; vulD WBbt:0006766; hermaphrodite WBbt:0007849; vulF WBbt:0006768; vulB2 WBbt:0006764; vulC WBbt:0006765; epithelial system WBbt:0005730; vulA WBbt:0006762; midbody WBbt:0005740; muscle of the reproductive system WBbt:0005786; nervous system WBbt:0005735; somatic gonad WBbt:0005785; vulB1 WBbt:0006763; vm2 WBbt:0006918; sex organ WBbt:0008422; anal depressor muscle WBbt:0004292; germ line WBbt:0005784; uterine muscle WBbt:0005342; vulE WBbt:0006767; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
1751	[1751] cluster lbp-3	WBGene00002012	hsp-12.3	8769.37	0.315	True	uterine muscle WBbt:0005342	vm1 WBbt:0006917; URX WBbt:0006846; hermaphrodite WBbt:0007849; intestine WBbt:0005772; DVA WBbt:0004823; somatic nervous system WBbt:0005760; gonadal primordium WBbt:0008366; dorso-rectal ganglion WBbt:0005212; anal sphincter muscle WBbt:0005798; MSpppaaa WBbt:0005951; vm2 WBbt:0006918; sex organ WBbt:0008422; anal depressor muscle WBbt:0004292; striated muscle WBbt:0005779; intestinal muscle WBbt:0005796; uterine muscle WBbt:0005342; muscular system WBbt:0005737; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697
1751	[1751] cluster lbp-3	WBGene00018551	F47C12.8	97.43	0.312	False	uterine muscle WBbt:0005342	somatic nervous system WBbt:0005760; AVK WBbt:0006823; male WBbt:0007850
1751	[1751] cluster lbp-3	WBGene00008742	F13D12.8	290.62	0.287	False	uterine muscle WBbt:0005342	XXX cell WBbt:0007855; OLQ WBbt:0006848; excretory system WBbt:0005736; VD8 WBbt:0004597; postdeirid sensillum WBbt:0005471; RIA WBbt:0006833; VD10 WBbt:0004591; lateral ganglion right WBbt:0005101; anterior ganglion WBbt:0005375; intestine WBbt:0005772; AVH WBbt:0006821; CAN WBbt:0006827; somatic nervous system WBbt:0005760; PLM WBbt:0005490; excretory cell WBbt:0005812; epithelial system WBbt:0005730; OLL WBbt:0006847; nervous system WBbt:0005735; DD5 WBbt:0004825; VD11 WBbt:0004589; outer labial lateral sensillum WBbt:0005503; PDE WBbt:0006747; dorso-rectal ganglion WBbt:0005212; thermosensory neuron WBbt:0005838; excretory secretory system WBbt:0006850; RID WBbt:0003938; lateral ganglion left WBbt:0005103; AVB WBbt:0005841; germline precursor cell WBbt:0006849; VD9 WBbt:0004593; posterior lateral ganglion WBbt:0005465; AIY WBbt:0005413; DD4 WBbt:0004826; outer labial quadrant sensillum WBbt:0005502; muscular system WBbt:0005737; head mesodermal cell WBbt:0004697
1751	[1751] cluster lbp-3	WBGene00000042	acr-2	148.22	0.262	False	uterine muscle WBbt:0005342	SMD WBbt:0005353; AS7 WBbt:0003909; SIB WBbt:0005359; DA6 WBbt:0004861; VB10 WBbt:0004625; VB5 WBbt:0004637; URB WBbt:0006845; M4 neuron WBbt:0004467; VB7 WBbt:0004631; DA1 WBbt:0004871; AVE WBbt:0006819; AS11 WBbt:0003905; I5 neuron WBbt:0004740; AVF WBbt:0003851; DA8 WBbt:0004858; URA WBbt:0005225; AS4 WBbt:0003912; VA10 WBbt:0004649; DB2 WBbt:0004845; DA5 WBbt:0004863; VB2 WBbt:0004641; VA8 WBbt:0004653; VA1 WBbt:0004872; DA4 WBbt:0004865; corpus WBbt:0003733; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; VA2 WBbt:0004870; VB9 WBbt:0004627; AVG WBbt:0003850; RMDDR WBbt:0005038; RMDR WBbt:0005033; anterior ganglion WBbt:0005375; DVB WBbt:0004822; AS9 WBbt:0003907; DA9 WBbt:0004857; DB6 WBbt:0004841; RIV WBbt:0006839; VA12 WBbt:0004645; AS2 WBbt:0003924; DVA WBbt:0004823; lumbar ganglion right WBbt:0005601; AS8 WBbt:0003908; PVQ WBbt:0006976; DB1 WBbt:0004846; somatic nervous system WBbt:0005760; RMDVL WBbt:0005031; AS3 WBbt:0003923; DA3 WBbt:0004867; epithelial system WBbt:0005730; VA5 WBbt:0004864; AVK WBbt:0006823; RMDL WBbt:0005037; AS5 WBbt:0003911; DB7 WBbt:0004840; VA11 WBbt:0004647; DA2 WBbt:0004869; SMB WBbt:0005355; VA3 WBbt:0004868; RMDVR WBbt:0005029; AS1 WBbt:0003925; VA9 WBbt:0004651; VB3 WBbt:0004639; somatic gonad WBbt:0005785; VB8 WBbt:0004629; VB4 WBbt:0004638; SAA WBbt:0005397; pharynx WBbt:0003681; DB4 WBbt:0004843; retrovesicular ganglion WBbt:0005656; VA6 WBbt:0004862; dorso-rectal ganglion WBbt:0005212; VB6 WBbt:0004633; DB3 WBbt:0004844; RIS WBbt:0005045; VA4 WBbt:0004866; anal sphincter muscle WBbt:0005798; lateral ganglion left WBbt:0005103; RIG WBbt:0006836; sex organ WBbt:0008422; SAB WBbt:0005396; uv3 WBbt:0006793; VA7 WBbt:0004860; VB1 WBbt:0004643; SDQ WBbt:0006844; DA7 WBbt:0004859; DB5 WBbt:0004842; IL1L WBbt:0004553; AS6 WBbt:0003910; VB11 WBbt:0004623; posterior lateral ganglion WBbt:0005465; male WBbt:0007850; muscular system WBbt:0005737; reproductive tract WBbt:0005744; AS10 WBbt:0003906; DVC WBbt:0004821; preanal ganglion WBbt:0005448; RMDDL WBbt:0005039; cephalic sheath cell WBbt:0008406
