node	cluster_name	WBgeneID	gene_name	mean_expression	PCC	used_for_annotation	node_annotation	gene_other_annotations
5632	[5632] cluster dmd-5	WBGene00017890	F28B4.1	29.71	0.466	False	mc1 WBbt:0003709	nociceptor neuron WBbt:0008434; lateral ganglion right WBbt:0005101; osmosensory neuron WBbt:0008433; somatic nervous system WBbt:0005760; AVK WBbt:0006823; lateral ganglion left WBbt:0005103
5632	[5632] cluster dmd-5	WBGene00019621	K10C2.6	26.23	0.433	False	mc1 WBbt:0003709	corpus WBbt:0003733; pharynx WBbt:0003681; thermosensory neuron WBbt:0005838; NSM WBbt:0003666
5632	[5632] cluster dmd-5	WBGene00017326	dmd-5	4688.51	0.411	False	mc1 WBbt:0003709	ABpraaapppp WBbt:0005931; AVE WBbt:0006819; nociceptor neuron WBbt:0008434; AVJ WBbt:0006822; ASJ WBbt:0005667; ABplppaapa WBbt:0006205; lateral ganglion right WBbt:0005101; AVG WBbt:0003850; ADF WBbt:0005660; osmosensory neuron WBbt:0008433; intestine WBbt:0005772; ABalppppaa WBbt:0006526; ASI WBbt:0005666; somatic nervous system WBbt:0005760; ABalpappaa WBbt:0006051; ABalppppppp WBbt:0006599; AWA WBbt:0005670; nervous system WBbt:0005735; retrovesicular ganglion WBbt:0005656; thermosensory neuron WBbt:0005838; RIM WBbt:0005835; ABprppaapa WBbt:0006079; ABarapapaa WBbt:0006001; lateral ganglion left WBbt:0005103; ADL WBbt:0005661; ABpraaapaa WBbt:0006114; ASG WBbt:0005664; AWB WBbt:0005671; male WBbt:0007850; ASE WBbt:0005663; ASK WBbt:0005668
5632	[5632] cluster dmd-5	WBGene00018541	nhr-186	134.61	0.343	True	mc1 WBbt:0003709	URB WBbt:0006845; OLQ WBbt:0006848; M4 neuron WBbt:0004467; URA WBbt:0005225; mc1 WBbt:0003709; AUA WBbt:0006817; I6 neuron WBbt:0004739; IL1DR WBbt:0004737; corpus WBbt:0003733; lateral ganglion right WBbt:0005101; anterior ganglion WBbt:0005375; LUA WBbt:0008031; somatic nervous system WBbt:0005760; epithelial system WBbt:0005730; I1 neuron WBbt:0003649; pharynx WBbt:0003681; IL1VL WBbt:0004549; thermosensory neuron WBbt:0005838; lateral ganglion left WBbt:0005103; ADL WBbt:0005661; NSM WBbt:0003666; IL1DL WBbt:0004738; I3 neuron WBbt:0004742; I2 neuron WBbt:0003645; outer labial quadrant sensillum WBbt:0005502
5632	[5632] cluster dmd-5	WBGene00003719	nhr-129	328.64	0.305	True	mc1 WBbt:0003709	GLR WBbt:0005176; mc1 WBbt:0003709; mc2 WBbt:0003708; corpus WBbt:0003733; intestine WBbt:0005772; gonadal primordium WBbt:0008366; epithelial system WBbt:0005730; nervous system WBbt:0005735; tail precursor cell WBbt:0008409; pharynx WBbt:0003681; muscular system WBbt:0005737
