node	cluster_name	WBgeneID	gene_name	mean_expression	PCC	used_for_annotation	node_annotation	gene_other_annotations
3830	[3830] cluster haao-1	WBGene00018601	F48C1.9	311.92	0.683	True	hyp12 WBbt:0004376	epithelial system WBbt:0005730; hyp12 WBbt:0004376
3830	[3830] cluster haao-1	WBGene00021136	W10G11.3	146.92	0.668	True	hyp12 WBbt:0004376	epithelial system WBbt:0005730; hyp12 WBbt:0004376
3830	[3830] cluster haao-1	WBGene00010595	haao-1	1507.01	0.528	True	hyp12 WBbt:0004376	Cpapap WBbt:0006374; Caappd WBbt:0005991; VC5 WBbt:0004613; Cpaapa WBbt:0005886; excretory system WBbt:0005736; Cpappd WBbt:0006100; hyp2 WBbt:0004692; hermaphrodite WBbt:0007849; Cpaapp WBbt:0006399; Caaaap WBbt:0006319; amphid sheath cell WBbt:0006754; Caaaaa WBbt:0006076; Cpapaa WBbt:0006231; somatic nervous system WBbt:0005760; excretory cell WBbt:0005812; Cpaaaa WBbt:0006151; epithelial system WBbt:0005730; hyp12 WBbt:0004376; Caaapp WBbt:0006521; nervous system WBbt:0005735; ABprpppapa WBbt:0006044; Caaapa WBbt:0006502; thermosensory neuron WBbt:0005838; VC4 WBbt:0004617; excretory secretory system WBbt:0006850; ABplpppapa WBbt:0006488; sex organ WBbt:0008422; germline precursor cell WBbt:0006849; Cpaaap WBbt:0006357; reproductive system WBbt:0005747; cephalic sheath cell WBbt:0008406
3830	[3830] cluster haao-1	WBGene00008284	C53D6.7	426.74	0.404	False	hyp12 WBbt:0004376	M4 neuron WBbt:0004467; corpus WBbt:0003733; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; anchor cell WBbt:0004522; epithelial system WBbt:0005730; M1 neuron WBbt:0004488; somatic gonad WBbt:0005785; pharynx WBbt:0003681; ASE WBbt:0005663; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
3830	[3830] cluster haao-1	WBGene00018694	F52E1.5	374.3	0.399	False	hyp12 WBbt:0004376	XXX cell WBbt:0007855; excretory system WBbt:0005736; DA5 WBbt:0004863; hyp2 WBbt:0004692; DA4 WBbt:0004865; corpus WBbt:0003733; anterior ganglion WBbt:0005375; amphid sheath cell WBbt:0006754; somatic nervous system WBbt:0005760; phasmid socket cell WBbt:0008410; amphid socket cell WBbt:0008379; DA3 WBbt:0004867; epithelial system WBbt:0005730; tail hypodermis WBbt:0006978; DA2 WBbt:0004869; pharynx WBbt:0003681; excretory secretory system WBbt:0006850; NSM WBbt:0003666; phasmid sheath cell WBbt:0006755
3830	[3830] cluster haao-1	WBGene00021743	Y50D4B.4	160.03	0.351	True	hyp12 WBbt:0004376	lateral ganglion right WBbt:0005101; RIC WBbt:0006834; PVD WBbt:0006831; somatic nervous system WBbt:0005760; epithelial system WBbt:0005730; OLL WBbt:0006847; hyp12 WBbt:0004376; lateral ganglion left WBbt:0005103; cephalic sheath cell WBbt:0008406
