node	cluster_name	WBgeneID	gene_name	mean_expression	PCC	used_for_annotation	node_annotation	gene_other_annotations
5627	[5627] cluster K07C11.10	WBGene00007490	mks-5	1440.24	0.519	True	ABplapaaaap WBbt:0006592	IL2L WBbt:0004541; OLQ WBbt:0006848; ABplapaaaap WBbt:0006592; ADE WBbt:0005415; nociceptor neuron WBbt:0008434; URA WBbt:0005225; IL1VR WBbt:0004547; URX WBbt:0006846; AUA WBbt:0006817; postdeirid sensillum WBbt:0005471; ASJ WBbt:0005667; IL1R WBbt:0004551; IL1DR WBbt:0004737; CEP WBbt:0005244; IL2VL WBbt:0004538; Q cell WBbt:0008598; IL2R WBbt:0004539; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; anchor cell WBbt:0004522; ADF WBbt:0005660; osmosensory neuron WBbt:0008433; anterior ganglion WBbt:0005375; PHB WBbt:0007808; PHA WBbt:0007807; BAG WBbt:0006825; lumbar ganglion right WBbt:0005601; ASI WBbt:0005666; somatic nervous system WBbt:0005760; ABprapaaaap WBbt:0006184; ABprapppapp WBbt:0006743; gonadal primordium WBbt:0008366; ABalpppppa WBbt:0006638; ABpraaappa WBbt:0006483; ABplaaaaapp WBbt:0006428; OLL WBbt:0006847; PQR WBbt:0004096; AVK WBbt:0006823; IL2DL WBbt:0004545; AQR WBbt:0003927; AWA WBbt:0005670; nervous system WBbt:0005735; ABplaapappp WBbt:0006387; RIP WBbt:0006838; outer labial lateral sensillum WBbt:0005503; somatic gonad WBbt:0005785; AWCR WBbt:0003826; PDE WBbt:0006747; IL1VL WBbt:0004549; ABplapppapp WBbt:0005970; thermosensory neuron WBbt:0005838; ABpraapappp WBbt:0005862; lateral ganglion left WBbt:0005103; IL2VR WBbt:0004537; ADL WBbt:0005661; ASG WBbt:0005664; AWB WBbt:0005671; IL1DL WBbt:0004738; IL1L WBbt:0004553; posterior lateral ganglion WBbt:0005465; IL2DR WBbt:0004543; ABarpapaapp WBbt:0006075; AWCL WBbt:0003827; outer labial quadrant sensillum WBbt:0005502; ASE WBbt:0005663; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; ASK WBbt:0005668
5627	[5627] cluster K07C11.10	WBGene00003892	osm-12	619.02	0.503	True	ABplapaaaap WBbt:0006592	ABalppppapa WBbt:0006705; ABalpppappp WBbt:0006623; hook sensillum WBbt:0006930; ABalaappppa WBbt:0006560; IL2L WBbt:0004541; OLQ WBbt:0006848; ABplapaaaap WBbt:0006592; ABalappppaa WBbt:0006522; ADE WBbt:0005415; nociceptor neuron WBbt:0008434; URA WBbt:0005225; IL1VR WBbt:0004547; URX WBbt:0006846; AUA WBbt:0006817; postdeirid sensillum WBbt:0005471; ASJ WBbt:0005667; IL1R WBbt:0004551; ABalppapppa WBbt:0006463; IL1DR WBbt:0004737; ABprpaaappa WBbt:0006695; ABpraaaappp WBbt:0006247; CEP WBbt:0005244; IL2VL WBbt:0004538; IL2R WBbt:0004539; lateral ganglion right WBbt:0005101; ADF WBbt:0005660; osmosensory neuron WBbt:0008433; anterior ganglion WBbt:0005375; intestine WBbt:0005772; PHB WBbt:0007808; PHA WBbt:0007807; BAG WBbt:0006825; PVD WBbt:0006831; lumbar ganglion right WBbt:0005601; ABalapapapa WBbt:0006575; ASI WBbt:0005666; somatic nervous system WBbt:0005760; ABprapaaaap WBbt:0006184; ABprapppapp WBbt:0006743; ABplaaaaapp WBbt:0006428; OLL WBbt:0006847; PQR WBbt:0004096; ABpraaapppa WBbt:0006009; AVK WBbt:0006823; I4 neuron WBbt:0004741; ABarapppppa WBbt:0006203; IL2DL WBbt:0004545; AQR WBbt:0003927; ray WBbt:0006941; AWA WBbt:0005670; ABalapappaa WBbt:0006542; nervous system WBbt:0005735; ABplaapappp WBbt:0006387; outer labial lateral sensillum WBbt:0005503; ABalapaappa WBbt:0006196; AWCR WBbt:0003826; ABplpaaappa WBbt:0006600; PDE WBbt:0006747; pharynx WBbt:0003681; IL1VL WBbt:0004549; ABplapppapp WBbt:0005970; thermosensory neuron WBbt:0005838; ABpraapappp WBbt:0005862; lateral ganglion left WBbt:0005103; IL2VR WBbt:0004537; ADL WBbt:0005661; ASG WBbt:0005664; ABalppppppa WBbt:0006166; AWB WBbt:0005671; IL1DL WBbt:0004738; IL1L WBbt:0004553; posterior lateral ganglion WBbt:0005465; IL2DR WBbt:0004543; male WBbt:0007850; ABarpapaapp WBbt:0006075; ABpraaapapa WBbt:0006404; AWCL WBbt:0003827; outer labial quadrant sensillum WBbt:0005502; ABalapppapa WBbt:0006339; ASE WBbt:0005663; ASK WBbt:0005668
5627	[5627] cluster K07C11.10	WBGene00010318	F59B10.2	594.65	0.501	True	ABplapaaaap WBbt:0006592	ABalppppapa WBbt:0006705; ABalpppappp WBbt:0006623; ABalaappppa WBbt:0006560; ABpraaapppp WBbt:0005931; IL2L WBbt:0004541; OLQ WBbt:0006848; ABplapaaaap WBbt:0006592; ABalappppaa WBbt:0006522; ADE WBbt:0005415; nociceptor neuron WBbt:0008434; URA WBbt:0005225; IL1VR WBbt:0004547; URX WBbt:0006846; AUA WBbt:0006817; postdeirid sensillum WBbt:0005471; ASJ WBbt:0005667; IL1R WBbt:0004551; ABalppapppa WBbt:0006463; IL1DR WBbt:0004737; ABprpaaappa WBbt:0006695; ABpraaaappp WBbt:0006247; CEP WBbt:0005244; IL2VL WBbt:0004538; IL2R WBbt:0004539; lateral ganglion right WBbt:0005101; ADF WBbt:0005660; osmosensory neuron WBbt:0008433; anterior ganglion WBbt:0005375; PHB WBbt:0007808; ABpraapapa WBbt:0005872; PHA WBbt:0007807; BAG WBbt:0006825; ABalapapapa WBbt:0006575; ASI WBbt:0005666; somatic nervous system WBbt:0005760; ABprapaaaap WBbt:0006184; ABprapppapp WBbt:0006743; PLM WBbt:0005490; ABplaaaaapp WBbt:0006428; ABpraaapppa WBbt:0006009; AVK WBbt:0006823; ABalppppppp WBbt:0006599; ABarapppppa WBbt:0006203; IL2DL WBbt:0004545; AWA WBbt:0005670; ABalapappaa WBbt:0006542; ABplaapappp WBbt:0006387; ABalapaappa WBbt:0006196; AWCR WBbt:0003826; ABplpaaappa WBbt:0006600; PDE WBbt:0006747; IL1VL WBbt:0004549; ABplapppapp WBbt:0005970; thermosensory neuron WBbt:0005838; ABplaapapa WBbt:0006120; ABpraapappp WBbt:0005862; lateral ganglion left WBbt:0005103; IL2VR WBbt:0004537; ADL WBbt:0005661; ASG WBbt:0005664; ABalppppppa WBbt:0006166; AWB WBbt:0005671; IL1DL WBbt:0004738; IL1L WBbt:0004553; posterior lateral ganglion WBbt:0005465; IL2DR WBbt:0004543; ABarpapaapp WBbt:0006075; ABpraaapapa WBbt:0006404; AWCL WBbt:0003827; outer labial quadrant sensillum WBbt:0005502; ABalapppapa WBbt:0006339; ASE WBbt:0005663; ASK WBbt:0005668
5627	[5627] cluster K07C11.10	WBGene00000490	che-11	479.32	0.5	True	ABplapaaaap WBbt:0006592	IL2L WBbt:0004541; OLQ WBbt:0006848; ABplapaaaap WBbt:0006592; ADE WBbt:0005415; nociceptor neuron WBbt:0008434; URA WBbt:0005225; IL1VR WBbt:0004547; URX WBbt:0006846; AUA WBbt:0006817; postdeirid sensillum WBbt:0005471; ASJ WBbt:0005667; IL1R WBbt:0004551; IL1DR WBbt:0004737; ABprpaaappa WBbt:0006695; CEP WBbt:0005244; IL2VL WBbt:0004538; IL2R WBbt:0004539; lateral ganglion right WBbt:0005101; ADF WBbt:0005660; osmosensory neuron WBbt:0008433; anterior ganglion WBbt:0005375; intestine WBbt:0005772; PHB WBbt:0007808; PHA WBbt:0007807; BAG WBbt:0006825; PVD WBbt:0006831; ABalapapapa WBbt:0006575; ASI WBbt:0005666; somatic nervous system WBbt:0005760; ABprapaaaap WBbt:0006184; ABprapppapp WBbt:0006743; ABplaaaaapp WBbt:0006428; OLL WBbt:0006847; AVK WBbt:0006823; IL2DL WBbt:0004545; AWA WBbt:0005670; nervous system WBbt:0005735; ABplaapappp WBbt:0006387; RIP WBbt:0006838; outer labial lateral sensillum WBbt:0005503; ABplpaaappa WBbt:0006600; PDE WBbt:0006747; pharynx WBbt:0003681; IL1VL WBbt:0004549; ABplapppapp WBbt:0005970; thermosensory neuron WBbt:0005838; ABpraapappp WBbt:0005862; lateral ganglion left WBbt:0005103; IL2VR WBbt:0004537; ADL WBbt:0005661; ASG WBbt:0005664; AWB WBbt:0005671; IL1DL WBbt:0004738; IL1L WBbt:0004553; posterior lateral ganglion WBbt:0005465; IL2DR WBbt:0004543; ABarpapaapp WBbt:0006075; AWCL WBbt:0003827; outer labial quadrant sensillum WBbt:0005502; ABalapppapa WBbt:0006339; ASE WBbt:0005663; muscular system WBbt:0005737; ASK WBbt:0005668
5627	[5627] cluster K07C11.10	WBGene00020825	tmem-231	2030.91	0.496	True	ABplapaaaap WBbt:0006592	ABalppppapa WBbt:0006705; ABalpppappp WBbt:0006623; ABalaappppa WBbt:0006560; ABpraaapppp WBbt:0005931; IL2L WBbt:0004541; OLQ WBbt:0006848; ABplapaaaap WBbt:0006592; ABalappppaa WBbt:0006522; ADE WBbt:0005415; nociceptor neuron WBbt:0008434; IL1VR WBbt:0004547; URX WBbt:0006846; AUA WBbt:0006817; ASJ WBbt:0005667; IL1R WBbt:0004551; ABalppapppa WBbt:0006463; IL1DR WBbt:0004737; ABprpaaappa WBbt:0006695; ABpraaaappp WBbt:0006247; CEP WBbt:0005244; IL2VL WBbt:0004538; Q cell WBbt:0008598; IL2R WBbt:0004539; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; anchor cell WBbt:0004522; ADF WBbt:0005660; osmosensory neuron WBbt:0008433; anterior ganglion WBbt:0005375; ABalppppaa WBbt:0006526; ABpraapapa WBbt:0005872; BAG WBbt:0006825; lumbar ganglion right WBbt:0005601; ABalapapapa WBbt:0006575; ASI WBbt:0005666; somatic nervous system WBbt:0005760; ABprapaaaap WBbt:0006184; ABprapppapp WBbt:0006743; ABplaaaaapp WBbt:0006428; OLL WBbt:0006847; PQR WBbt:0004096; ABpraaapppa WBbt:0006009; ABalppppppp WBbt:0006599; ABarapppppa WBbt:0006203; IL2DL WBbt:0004545; AQR WBbt:0003927; AWA WBbt:0005670; ABalapappaa WBbt:0006542; nervous system WBbt:0005735; ABplaapappp WBbt:0006387; RIP WBbt:0006838; outer labial lateral sensillum WBbt:0005503; ABalapaappa WBbt:0006196; somatic gonad WBbt:0005785; AWCR WBbt:0003826; ABplpaaappa WBbt:0006600; IL1VL WBbt:0004549; ABplapppapp WBbt:0005970; thermosensory neuron WBbt:0005838; ABplaapapa WBbt:0006120; ABpraapappp WBbt:0005862; lateral ganglion left WBbt:0005103; IL2VR WBbt:0004537; ADL WBbt:0005661; ABpraaapaa WBbt:0006114; ASG WBbt:0005664; ABalppppppa WBbt:0006166; AWB WBbt:0005671; IL1DL WBbt:0004738; IL1L WBbt:0004553; IL2DR WBbt:0004543; ABarpapaapp WBbt:0006075; ABpraaapapa WBbt:0006404; AWCL WBbt:0003827; outer labial quadrant sensillum WBbt:0005502; ABalapppapa WBbt:0006339; ASE WBbt:0005663; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; ASK WBbt:0005668
5627	[5627] cluster K07C11.10	WBGene00019364	mksr-1	1404.15	0.489	False	ABplapaaaap WBbt:0006592	IL2L WBbt:0004541; OLQ WBbt:0006848; ADE WBbt:0005415; nociceptor neuron WBbt:0008434; excretory system WBbt:0005736; IL1VR WBbt:0004547; URX WBbt:0006846; AUA WBbt:0006817; ASJ WBbt:0005667; IL1R WBbt:0004551; IL1DR WBbt:0004737; CEP WBbt:0005244; AVL WBbt:0003843; IL2VL WBbt:0004538; Q cell WBbt:0008598; IL2R WBbt:0004539; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; ADF WBbt:0005660; osmosensory neuron WBbt:0008433; anterior ganglion WBbt:0005375; BAG WBbt:0006825; lumbar ganglion right WBbt:0005601; ASI WBbt:0005666; somatic nervous system WBbt:0005760; ABprapppapp WBbt:0006743; OLL WBbt:0006847; IL2DL WBbt:0004545; AWA WBbt:0005670; nervous system WBbt:0005735; outer labial lateral sensillum WBbt:0005503; AWCR WBbt:0003826; pharynx WBbt:0003681; IL1VL WBbt:0004549; ABplapppapp WBbt:0005970; PVR WBbt:0004072; thermosensory neuron WBbt:0005838; excretory secretory system WBbt:0006850; lateral ganglion left WBbt:0005103; IL2VR WBbt:0004537; excretory gland cell WBbt:0005776; ADL WBbt:0005661; sex organ WBbt:0008422; ASG WBbt:0005664; AWB WBbt:0005671; IL1DL WBbt:0004738; IL1L WBbt:0004553; IL2DR WBbt:0004543; AWCL WBbt:0003827; outer labial quadrant sensillum WBbt:0005502; ASE WBbt:0005663; muscular system WBbt:0005737; reproductive system WBbt:0005747; ASK WBbt:0005668
5627	[5627] cluster K07C11.10	WBGene00010898	nphp-1	2734.09	0.481	True	ABplapaaaap WBbt:0006592	ABalppppapa WBbt:0006705; ABalpppappp WBbt:0006623; hook sensillum WBbt:0006930; ABalaappppa WBbt:0006560; ABpraaapppp WBbt:0005931; IL2L WBbt:0004541; OLQ WBbt:0006848; ABplapaaaap WBbt:0006592; ABalappppaa WBbt:0006522; ADE WBbt:0005415; nociceptor neuron WBbt:0008434; IL1VR WBbt:0004547; URX WBbt:0006846; AUA WBbt:0006817; ASJ WBbt:0005667; IL1R WBbt:0004551; ABalppapppa WBbt:0006463; IL1DR WBbt:0004737; ABprpaaappa WBbt:0006695; ABpraaaappp WBbt:0006247; CEP WBbt:0005244; IL2VL WBbt:0004538; Q cell WBbt:0008598; IL2R WBbt:0004539; lateral ganglion right WBbt:0005101; ADF WBbt:0005660; osmosensory neuron WBbt:0008433; anterior ganglion WBbt:0005375; intestine WBbt:0005772; ABalppppaa WBbt:0006526; PHB WBbt:0007808; ABpraapapa WBbt:0005872; PHA WBbt:0007807; BAG WBbt:0006825; lumbar ganglion right WBbt:0005601; ABalapapapa WBbt:0006575; ASI WBbt:0005666; somatic nervous system WBbt:0005760; ABprapaaaap WBbt:0006184; ABprapppapp WBbt:0006743; ABplaaaaapp WBbt:0006428; OLL WBbt:0006847; ABpraaapppa WBbt:0006009; ABalppppppp WBbt:0006599; ABarapppppa WBbt:0006203; IL2DL WBbt:0004545; ray WBbt:0006941; AWA WBbt:0005670; ABalapappaa WBbt:0006542; nervous system WBbt:0005735; ABplaapappp WBbt:0006387; outer labial lateral sensillum WBbt:0005503; ABalapaappa WBbt:0006196; AWCR WBbt:0003826; ABplpaaappa WBbt:0006600; IL1VL WBbt:0004549; ABplapppapp WBbt:0005970; thermosensory neuron WBbt:0005838; ABplaapapa WBbt:0006120; ABpraapappp WBbt:0005862; lateral ganglion left WBbt:0005103; IL2VR WBbt:0004537; ADL WBbt:0005661; ABpraaapaa WBbt:0006114; ASG WBbt:0005664; ABalppppppa WBbt:0006166; AWB WBbt:0005671; IL1DL WBbt:0004738; IL1L WBbt:0004553; IL2DR WBbt:0004543; male WBbt:0007850; ABarpapaapp WBbt:0006075; ABpraaapapa WBbt:0006404; AWCL WBbt:0003827; outer labial quadrant sensillum WBbt:0005502; ABalapppapa WBbt:0006339; ASE WBbt:0005663; ASK WBbt:0005668
5627	[5627] cluster K07C11.10	WBGene00003885	osm-5	1434.6	0.471	True	ABplapaaaap WBbt:0006592	ABalppppapa WBbt:0006705; ABalpppappp WBbt:0006623; hook sensillum WBbt:0006930; ABalaappppa WBbt:0006560; IL2L WBbt:0004541; OLQ WBbt:0006848; ABplapaaaap WBbt:0006592; ABalappppaa WBbt:0006522; ADE WBbt:0005415; nociceptor neuron WBbt:0008434; URA WBbt:0005225; IL1VR WBbt:0004547; URX WBbt:0006846; AUA WBbt:0006817; postdeirid sensillum WBbt:0005471; ASJ WBbt:0005667; IL1R WBbt:0004551; ABalppapppa WBbt:0006463; IL1DR WBbt:0004737; ABprpaaappa WBbt:0006695; ABpraaaappp WBbt:0006247; CEP WBbt:0005244; IL2VL WBbt:0004538; IL2R WBbt:0004539; lateral ganglion right WBbt:0005101; ADF WBbt:0005660; osmosensory neuron WBbt:0008433; anterior ganglion WBbt:0005375; PHB WBbt:0007808; ABpraapapa WBbt:0005872; PHA WBbt:0007807; BAG WBbt:0006825; lumbar ganglion right WBbt:0005601; ABalapapapa WBbt:0006575; ASI WBbt:0005666; somatic nervous system WBbt:0005760; ABprapaaaap WBbt:0006184; ABprapppapp WBbt:0006743; ABplaaaaapp WBbt:0006428; OLL WBbt:0006847; PQR WBbt:0004096; ABpraaapppa WBbt:0006009; AVK WBbt:0006823; ABarapppppa WBbt:0006203; IL2DL WBbt:0004545; AQR WBbt:0003927; ray WBbt:0006941; AWA WBbt:0005670; ABalapappaa WBbt:0006542; nervous system WBbt:0005735; ABplaapappp WBbt:0006387; RIP WBbt:0006838; outer labial lateral sensillum WBbt:0005503; ABalapaappa WBbt:0006196; AWCR WBbt:0003826; ABplpaaappa WBbt:0006600; PDE WBbt:0006747; IL1VL WBbt:0004549; ABplapppapp WBbt:0005970; thermosensory neuron WBbt:0005838; ABplaapapa WBbt:0006120; ABpraapappp WBbt:0005862; lateral ganglion left WBbt:0005103; IL2VR WBbt:0004537; ADL WBbt:0005661; ASG WBbt:0005664; ABalppppppa WBbt:0006166; AWB WBbt:0005671; IL1DL WBbt:0004738; IL1L WBbt:0004553; posterior lateral ganglion WBbt:0005465; IL2DR WBbt:0004543; male WBbt:0007850; ABarpapaapp WBbt:0006075; ABpraaapapa WBbt:0006404; AWCL WBbt:0003827; outer labial quadrant sensillum WBbt:0005502; ABalapppapa WBbt:0006339; ASE WBbt:0005663; ASK WBbt:0005668
5627	[5627] cluster K07C11.10	WBGene00219310	C17E4.19	447.55	0.466	True	ABplapaaaap WBbt:0006592	ABalpppappp WBbt:0006623; ABalaappppa WBbt:0006560; ABpraaapppp WBbt:0005931; dorsal uterine cell WBbt:0006782; ABplapaaaap WBbt:0006592; ABalappppaa WBbt:0006522; AVE WBbt:0006819; nociceptor neuron WBbt:0008434; AVA WBbt:0005842; AUA WBbt:0006817; ASJ WBbt:0005667; ABalppapppa WBbt:0006463; ABpraaaappp WBbt:0006247; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; ADF WBbt:0005660; osmosensory neuron WBbt:0008433; ABalppppaa WBbt:0006526; ABpraapapa WBbt:0005872; ABprapaaaap WBbt:0006184; ABprapppapp WBbt:0006743; ABalpppppa WBbt:0006638; ABpraaappa WBbt:0006483; ABplaaaaapp WBbt:0006428; epithelial system WBbt:0005730; ABpraaapppa WBbt:0006009; ABalppppppp WBbt:0006599; ABarapppppa WBbt:0006203; AWA WBbt:0005670; ABalapappaa WBbt:0006542; nervous system WBbt:0005735; ABplaapappp WBbt:0006387; ABalapaappa WBbt:0006196; somatic gonad WBbt:0005785; ABplapppapp WBbt:0005970; thermosensory neuron WBbt:0005838; ABplaapapa WBbt:0006120; ABpraapappp WBbt:0005862; lateral ganglion left WBbt:0005103; ADL WBbt:0005661; sex organ WBbt:0008422; ABpraaapaa WBbt:0006114; ASG WBbt:0005664; ABalppppppa WBbt:0006166; AWB WBbt:0005671; ABarpapaapp WBbt:0006075; ASE WBbt:0005663; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
5627	[5627] cluster K07C11.10	WBGene00000457	ceh-36	678.62	0.452	False	ABplapaaaap WBbt:0006592	MSaaap WBbt:0006160; ABprppppp WBbt:0005983; ABplpappp WBbt:0006390; ABplpaapa WBbt:0006115; MSaapp WBbt:0006425; AWC-ON WBbt:0005832; ABplppppa WBbt:0006352; ABplpppaa WBbt:0006222; ABplpppap WBbt:0006665; AWC-OFF WBbt:0005833; lateral ganglion right WBbt:0005101; ABplpapp WBbt:0006420; ABprpappp WBbt:0005847; PVD WBbt:0006831; ASI WBbt:0005666; ABprpapaa WBbt:0006446; ABplpappa WBbt:0006232; ABalpappaa WBbt:0006051; ABplppaa WBbt:0006170; OLL WBbt:0006847; ABprppaa WBbt:0005984; ABpraaapppa WBbt:0006009; ABprpppap WBbt:0006237; AWA WBbt:0005670; ABplpapa WBbt:0006087; ABprpppa WBbt:0005943; AWCR WBbt:0003826; ABprpaapa WBbt:0006047; ABplpaaa WBbt:0006315; lateral ganglion left WBbt:0005103; ABprppap WBbt:0006346; MSapp WBbt:0006036; ABprpapa WBbt:0006259; ABplppap WBbt:0006028; pharyngeal-intestinal valve WBbt:0005767; ABalpppppp WBbt:0006396; ABprpppaa WBbt:0006552; ABplpppa WBbt:0006423; MSpapp WBbt:0006201; ABalppppppa WBbt:0006166; ABaraappaa WBbt:0006636; ABprpaap WBbt:0006253; ABplppppp WBbt:0006574; ABplpaap WBbt:0006077; AWCL WBbt:0003827; ASE WBbt:0005663; ABprpaaa WBbt:0006167; ABplpppp WBbt:0006647; ABprpppp WBbt:0006179; MSapa WBbt:0005898; ABprpappa WBbt:0006088; ABpraaappp WBbt:0006194
5627	[5627] cluster K07C11.10	WBGene00000950	deg-1	399.44	0.443	False	ABplapaaaap WBbt:0006592	PHC WBbt:0008446; PVC WBbt:0005840; ABalaappppa WBbt:0006560; OLQ WBbt:0006848; ABalappppaa WBbt:0006522; HSN WBbt:0006830; PVM WBbt:0004086; GLR WBbt:0005176; nociceptor neuron WBbt:0008434; AVF WBbt:0003851; URY WBbt:0005346; AVA WBbt:0005842; IL1VR WBbt:0004547; IL1R WBbt:0004551; ABalppapppa WBbt:0006463; IL1DR WBbt:0004737; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; AVG WBbt:0003850; osmosensory neuron WBbt:0008433; anterior ganglion WBbt:0005375; AVD WBbt:0006818; lumbar ganglion right WBbt:0005601; somatic nervous system WBbt:0005760; PLM WBbt:0005490; AVM WBbt:0003832; ABarapppppa WBbt:0006203; ABalapappaa WBbt:0006542; nervous system WBbt:0005735; RIP WBbt:0006838; FLP WBbt:0006828; ABalapaappa WBbt:0006196; spermathecal-uterine valve cell WBbt:0008217; somatic gonad WBbt:0005785; retrovesicular ganglion WBbt:0005656; IL1VL WBbt:0004549; ALM WBbt:0005406; RID WBbt:0003938; lateral ganglion left WBbt:0005103; ADL WBbt:0005661; sex organ WBbt:0008422; anal depressor muscle WBbt:0004292; AVB WBbt:0005841; IL1DL WBbt:0004738; IL1L WBbt:0004553; posterior lateral ganglion WBbt:0005465; outer labial quadrant sensillum WBbt:0005502; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
5627	[5627] cluster K07C11.10	WBGene00011261	nphp-4	660.39	0.424	True	ABplapaaaap WBbt:0006592	ABalppppapa WBbt:0006705; ABalpppappp WBbt:0006623; hook sensillum WBbt:0006930; ABalaappppa WBbt:0006560; IL2L WBbt:0004541; OLQ WBbt:0006848; ABplapaaaap WBbt:0006592; ABalappppaa WBbt:0006522; ADE WBbt:0005415; nociceptor neuron WBbt:0008434; URA WBbt:0005225; IL1VR WBbt:0004547; URX WBbt:0006846; postdeirid sensillum WBbt:0005471; ASJ WBbt:0005667; IL1R WBbt:0004551; ABalppapppa WBbt:0006463; IL1DR WBbt:0004737; ABprpaaappa WBbt:0006695; ABpraaaappp WBbt:0006247; CEP WBbt:0005244; IL2VL WBbt:0004538; Q cell WBbt:0008598; IL2R WBbt:0004539; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; anchor cell WBbt:0004522; ADF WBbt:0005660; osmosensory neuron WBbt:0008433; anterior ganglion WBbt:0005375; ABalppppaa WBbt:0006526; PHB WBbt:0007808; ABpraapapa WBbt:0005872; PHA WBbt:0007807; BAG WBbt:0006825; lumbar ganglion right WBbt:0005601; ABalapapapa WBbt:0006575; ASI WBbt:0005666; somatic nervous system WBbt:0005760; ABprapaaaap WBbt:0006184; ABprapppapp WBbt:0006743; ABplaaaaapp WBbt:0006428; epithelial system WBbt:0005730; OLL WBbt:0006847; PQR WBbt:0004096; ABpraaapppa WBbt:0006009; AVK WBbt:0006823; ABarapppppa WBbt:0006203; IL2DL WBbt:0004545; AQR WBbt:0003927; ray WBbt:0006941; AWA WBbt:0005670; ABalapappaa WBbt:0006542; ABplaapappp WBbt:0006387; outer labial lateral sensillum WBbt:0005503; ABalapaappa WBbt:0006196; somatic gonad WBbt:0005785; AWCR WBbt:0003826; ABplpaaappa WBbt:0006600; PDE WBbt:0006747; IL1VL WBbt:0004549; ABplapppapp WBbt:0005970; thermosensory neuron WBbt:0005838; ABplaapapa WBbt:0006120; ABpraapappp WBbt:0005862; lateral ganglion left WBbt:0005103; IL2VR WBbt:0004537; ADL WBbt:0005661; ABpraaapaa WBbt:0006114; ASG WBbt:0005664; ABalppppppa WBbt:0006166; AWB WBbt:0005671; IL1DL WBbt:0004738; IL1L WBbt:0004553; posterior lateral ganglion WBbt:0005465; IL2DR WBbt:0004543; male WBbt:0007850; ABarpapaapp WBbt:0006075; ABpraaapapa WBbt:0006404; AWCL WBbt:0003827; outer labial quadrant sensillum WBbt:0005502; ABalapppapa WBbt:0006339; ASE WBbt:0005663; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; ASK WBbt:0005668
5627	[5627] cluster K07C11.10	WBGene00000484	che-2	305.2	0.41	True	ABplapaaaap WBbt:0006592	ABalppppapa WBbt:0006705; ABalpppappp WBbt:0006623; ABalaappppa WBbt:0006560; ABpraaapppp WBbt:0005931; IL2L WBbt:0004541; OLQ WBbt:0006848; ABplapaaaap WBbt:0006592; ABalappppaa WBbt:0006522; ADE WBbt:0005415; URA WBbt:0005225; IL1VR WBbt:0004547; URX WBbt:0006846; AUA WBbt:0006817; postdeirid sensillum WBbt:0005471; ASJ WBbt:0005667; IL1R WBbt:0004551; ABalppapppa WBbt:0006463; IL1DR WBbt:0004737; ABprpaaappa WBbt:0006695; ABpraaaappp WBbt:0006247; CEP WBbt:0005244; IL2VL WBbt:0004538; IL2R WBbt:0004539; lateral ganglion right WBbt:0005101; ADF WBbt:0005660; anterior ganglion WBbt:0005375; PHB WBbt:0007808; PHA WBbt:0007807; BAG WBbt:0006825; lumbar ganglion right WBbt:0005601; ABalapapapa WBbt:0006575; somatic nervous system WBbt:0005760; ABprapaaaap WBbt:0006184; ABprapppapp WBbt:0006743; ABplaaaaapp WBbt:0006428; OLL WBbt:0006847; PQR WBbt:0004096; AVK WBbt:0006823; ABalppppppp WBbt:0006599; ABarapppppa WBbt:0006203; IL2DL WBbt:0004545; AQR WBbt:0003927; ray WBbt:0006941; AWA WBbt:0005670; ABalapappaa WBbt:0006542; nervous system WBbt:0005735; ABplaapappp WBbt:0006387; RIP WBbt:0006838; outer labial lateral sensillum WBbt:0005503; FLP WBbt:0006828; ABalapaappa WBbt:0006196; AWCR WBbt:0003826; ABplpaaappa WBbt:0006600; PDE WBbt:0006747; IL1VL WBbt:0004549; ABplapppapp WBbt:0005970; thermosensory neuron WBbt:0005838; ABpraapappp WBbt:0005862; lateral ganglion left WBbt:0005103; IL2VR WBbt:0004537; ASG WBbt:0005664; AWB WBbt:0005671; IL1DL WBbt:0004738; IL1L WBbt:0004553; posterior lateral ganglion WBbt:0005465; IL2DR WBbt:0004543; male WBbt:0007850; ABarpapaapp WBbt:0006075; ABpraaapapa WBbt:0006404; AWCL WBbt:0003827; outer labial quadrant sensillum WBbt:0005502; ABalapppapa WBbt:0006339; ASE WBbt:0005663; ASK WBbt:0005668
