node	cluster_name	WBgeneID	gene_name	mean_expression	PCC	used_for_annotation	node_annotation	gene_other_annotations
5829	[5829] cluster clec-196	WBGene00017698	F22B7.9	752.71	0.431	False	ABarpaappp WBbt:0006070	Ear WBbt:0006370; Eala WBbt:0006104; IL1VR WBbt:0004547; Epla WBbt:0006661; Eal WBbt:0006441; IL1R WBbt:0004551; IL1DR WBbt:0004737; VD5 WBbt:0004601; Ep WBbt:0006612; anterior ganglion WBbt:0005375; intestine WBbt:0005772; VD4 WBbt:0004603; PVD WBbt:0006831; somatic nervous system WBbt:0005760; anterior arcade cell WBbt:0005794; Epra WBbt:0006321; M cell WBbt:0004489; epithelial system WBbt:0005730; OLL WBbt:0006847; VD7 WBbt:0004598; Eplp WBbt:0006496; Epr WBbt:0006547; nervous system WBbt:0005735; VD6 WBbt:0004599; IL1VL WBbt:0004549; Ea WBbt:0006733; Epl WBbt:0006000; coelomic system WBbt:0005749; VD3 WBbt:0004605; posterior arcade cell WBbt:0005795; RID WBbt:0003938; Ealp WBbt:0006546; PVP WBbt:0006832; Eprp WBbt:0006507; germline precursor cell WBbt:0006849; IL1DL WBbt:0004738; IL1L WBbt:0004553; male WBbt:0007850; Earp WBbt:0006646; muscular system WBbt:0005737; head mesodermal cell WBbt:0004697; Eara WBbt:0006161; preanal ganglion WBbt:0005448
5829	[5829] cluster clec-196	WBGene00001522	gbh-1	490.05	0.418	False	ABarpaappp WBbt:0006070	Z1.p WBbt:0007023; hermaphrodite WBbt:0007849; intestine WBbt:0005772; male distal tip cell WBbt:0006864; gonadal primordium WBbt:0008366; PLM WBbt:0005490; epithelial system WBbt:0005730; Z4.a WBbt:0007025; muscle of the reproductive system WBbt:0005786; FLP WBbt:0006828; somatic gonad WBbt:0005785; pharynx WBbt:0003681; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
5829	[5829] cluster clec-196	WBGene00015479	wht-1	147.9	0.41	False	ABarpaappp WBbt:0006070	intestine WBbt:0005772; lumbar ganglion right WBbt:0005601; somatic nervous system WBbt:0005760; epithelial system WBbt:0005730; PQR WBbt:0004096; AQR WBbt:0003927; F cell WBbt:0004799; pharynx WBbt:0003681; U cell WBbt:0004942; muscular system WBbt:0005737
5829	[5829] cluster clec-196	WBGene00006696	twk-46	146.36	0.402	False	ABarpaappp WBbt:0006070	MC neuron WBbt:0003638; DA6 WBbt:0004861; VB10 WBbt:0004625; VC6 WBbt:0004611; VB5 WBbt:0004637; VB7 WBbt:0004631; DA1 WBbt:0004871; ADE WBbt:0005415; AVE WBbt:0006819; I5 neuron WBbt:0004740; SIA WBbt:0005361; VD8 WBbt:0004597; DA8 WBbt:0004858; URA WBbt:0005225; DD1 WBbt:0004839; postdeirid sensillum WBbt:0005471; VA10 WBbt:0004649; DB2 WBbt:0004845; VD10 WBbt:0004591; DA5 WBbt:0004863; VD5 WBbt:0004601; VB2 WBbt:0004641; VA1 WBbt:0004872; DA4 WBbt:0004865; VC3 WBbt:0004618; corpus WBbt:0003733; DD6 WBbt:0004824; hermaphrodite WBbt:0007849; VA2 WBbt:0004870; VB9 WBbt:0004627; VD12 WBbt:0004587; VD13 WBbt:0004585; anterior ganglion WBbt:0005375; intestine WBbt:0005772; VD1 WBbt:0004609; VD4 WBbt:0004603; DA9 WBbt:0004857; DB6 WBbt:0004841; VA12 WBbt:0004645; DB1 WBbt:0004846; somatic nervous system WBbt:0005760; DA3 WBbt:0004867; epithelial system WBbt:0005730; VD7 WBbt:0004598; AVK WBbt:0006823; M1 neuron WBbt:0004488; DB7 WBbt:0004840; VA11 WBbt:0004647; DA2 WBbt:0004869; M5 neuron WBbt:0004465; VA3 WBbt:0004868; nervous system WBbt:0005735; DD5 WBbt:0004825; AS1 WBbt:0003925; VD11 WBbt:0004589; VB3 WBbt:0004639; somatic gonad WBbt:0005785; VC1 WBbt:0004621; VB8 WBbt:0004629; VD6 WBbt:0004599; VB4 WBbt:0004638; PDE WBbt:0006747; pharynx WBbt:0003681; DB4 WBbt:0004843; retrovesicular ganglion WBbt:0005656; dorso-rectal ganglion WBbt:0005212; VC2 WBbt:0004619; VB6 WBbt:0004633; VD3 WBbt:0004605; VC4 WBbt:0004617; DB3 WBbt:0004844; VA4 WBbt:0004866; lateral ganglion left WBbt:0005103; DD3 WBbt:0004837; DD2 WBbt:0004838; VD2 WBbt:0004607; sex organ WBbt:0008422; SAB WBbt:0005396; PDA WBbt:0004386; uv3 WBbt:0006793; AVB WBbt:0005841; VB1 WBbt:0004643; NSM WBbt:0003666; DA7 WBbt:0004859; DB5 WBbt:0004842; VB11 WBbt:0004623; VD9 WBbt:0004593; posterior lateral ganglion WBbt:0005465; DD4 WBbt:0004826; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697; preanal ganglion WBbt:0005448
5829	[5829] cluster clec-196	WBGene00009048	cth-1	769.91	0.381	False	ABarpaappp WBbt:0006070	intestine WBbt:0005772; PVD WBbt:0006831; epithelial system WBbt:0005730; OLL WBbt:0006847; nervous system WBbt:0005735; pharynx WBbt:0003681; muscular system WBbt:0005737
5829	[5829] cluster clec-196	WBGene00003643	nhr-53	61.26	0.359	False	ABarpaappp WBbt:0006070	excretory system WBbt:0005736; mc2 WBbt:0003708; hyp2 WBbt:0004692; corpus WBbt:0003733; anterior ganglion WBbt:0005375; intestine WBbt:0005772; amphid sheath cell WBbt:0006754; excretory cell WBbt:0005812; epithelial system WBbt:0005730; CEPsoVL WBbt:0004918; pharynx WBbt:0003681; thermosensory neuron WBbt:0005838; pharyngeal epithelial cell WBbt:0005459; posterior arcade cell WBbt:0005795; excretory secretory system WBbt:0006850; germline precursor cell WBbt:0006849; phasmid sheath cell WBbt:0006755; CEPsoDL WBbt:0004921
5829	[5829] cluster clec-196	WBGene00010215	nhr-193	42.95	0.341	False	ABarpaappp WBbt:0006070	lateral ganglion right WBbt:0005101; intestine WBbt:0005772; RIC WBbt:0006834; somatic nervous system WBbt:0005760; gonadal primordium WBbt:0008366; lateral ganglion left WBbt:0005103
5829	[5829] cluster clec-196	WBGene00011534	T06E4.7	77.77	0.319	False	ABarpaappp WBbt:0006070	lateral ganglion right WBbt:0005101; intestine WBbt:0005772; pharynx WBbt:0003681; thermosensory neuron WBbt:0005838; lateral ganglion left WBbt:0005103; germ line WBbt:0005784; reproductive system WBbt:0005747
5829	[5829] cluster clec-196	WBGene00011830	cyp-29A2	416.18	0.303	True	ABarpaappp WBbt:0006070	ABarpaappp WBbt:0006070; hyp6 WBbt:0004679; ABarpaappa WBbt:0005939; ILshDR WBbt:0004531; hyp5 WBbt:0004685; ABarpaapap WBbt:0006375; nociceptor neuron WBbt:0008434; ABplaapppa WBbt:0006735; ABprappppa WBbt:0006226; hyp2 WBbt:0004692; ILshVR WBbt:0004523; ABplappppa WBbt:0004671; osmosensory neuron WBbt:0008433; anterior ganglion WBbt:0005375; intestine WBbt:0005772; ILshDL WBbt:0004533; hyp4 WBbt:0004687; amphid sheath cell WBbt:0006754; PHB WBbt:0007808; ILshL WBbt:0004529; ABarppaapa WBbt:0006180; epithelial system WBbt:0005730; ILshVL WBbt:0004525; CEPsoVL WBbt:0004918; ABpraapppp WBbt:0006608; ABplaapppp WBbt:0006477; outer labial lateral sensillum WBbt:0005503; OL sheath cell WBbt:0008413; pharynx WBbt:0003681; ABpraapppa WBbt:0006244; phasmid sheath cell WBbt:0006755; ABarpppapa WBbt:0006433; CEPsoDL WBbt:0004921; outer labial quadrant sensillum WBbt:0005502; muscular system WBbt:0005737; ILshR WBbt:0004527
5829	[5829] cluster clec-196	WBGene00010878	M05D6.5	207.38	0.239	False	ABarpaappp WBbt:0006070	AVF WBbt:0003851; lateral ganglion right WBbt:0005101; intestine WBbt:0005772; somatic nervous system WBbt:0005760; PLM WBbt:0005490; nervous system WBbt:0005735; tail precursor cell WBbt:0008409; dorso-rectal ganglion WBbt:0005212; RIS WBbt:0005045; germ line WBbt:0005784; ASE WBbt:0005663; muscular system WBbt:0005737; reproductive system WBbt:0005747; DVC WBbt:0004821
5829	[5829] cluster clec-196	WBGene00022805	nhr-256	93.31	0.198	False	ABarpaappp WBbt:0006070	GLR WBbt:0005176; Z1.p WBbt:0007023; hermaphrodite WBbt:0007849; intestine WBbt:0005772; male distal tip cell WBbt:0006864; gonadal primordium WBbt:0008366; epithelial system WBbt:0005730; Z4.a WBbt:0007025; oocyte WBbt:0006797; nervous system WBbt:0005735; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
