node	cluster_name	WBgeneID	gene_name	mean_expression	PCC	used_for_annotation	node_annotation	gene_other_annotations
2740	[2740] cluster enpl-1	WBGene00010738	K10D3.4	5182.17	0.665	True	pm5 WBbt:0003737	pm5 WBbt:0003737; pm8 WBbt:0004302; MSaapapa WBbt:0006323; mc1 WBbt:0003709; mc2 WBbt:0003708; corpus WBbt:0003733; hermaphrodite WBbt:0007849; pm7 WBbt:0003721; pm1 WBbt:0003744; MSpapaapa WBbt:0006627; LUA WBbt:0008031; PVD WBbt:0006831; anterior arcade cell WBbt:0005794; pm4 WBbt:0003739; MSaapaapa WBbt:0006494; MSpapapa WBbt:0006308; epithelial system WBbt:0005730; OLL WBbt:0006847; pm2 WBbt:0003742; oocyte WBbt:0006797; nervous system WBbt:0005735; pharynx WBbt:0003681; mc3 WBbt:0003707; posterior arcade cell WBbt:0005795; pharyngeal-intestinal valve WBbt:0005767; pm6 WBbt:0003724; pm3 WBbt:0003740; muscular system WBbt:0005737; head mesodermal cell WBbt:0004697
2740	[2740] cluster enpl-1	WBGene00019212	zmp-2	396.15	0.659	True	pm5 WBbt:0003737	anal region WBbt:0006919; pm5 WBbt:0003737; dorsal uterine cell WBbt:0006782; mc1 WBbt:0003709; mc2 WBbt:0003708; vulD WBbt:0006766; corpus WBbt:0003733; hermaphrodite WBbt:0007849; pm7 WBbt:0003721; spermatheca WBbt:0005319; MSpapaapa WBbt:0006627; PVD WBbt:0006831; vulF WBbt:0006768; pm4 WBbt:0003739; vulC WBbt:0006765; MSaapaapa WBbt:0006494; epithelial system WBbt:0005730; OLL WBbt:0006847; vulA WBbt:0006762; midbody WBbt:0005740; nervous system WBbt:0005735; spermathecal-uterine valve cell WBbt:0008217; somatic gonad WBbt:0005785; pharynx WBbt:0003681; vulB1 WBbt:0006763; mc3 WBbt:0003707; sex organ WBbt:0008422; pm6 WBbt:0003724; pm3 WBbt:0003740; vulE WBbt:0006767; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
2740	[2740] cluster enpl-1	WBGene00018304	agr-1	1295.78	0.625	False	pm5 WBbt:0003737	ABalppppapa WBbt:0006705; SMD WBbt:0005353; gonad arm WBbt:0008629; RME WBbt:0005399; AIM WBbt:0006814; DA6 WBbt:0004861; VC6 WBbt:0004611; ABalaappppa WBbt:0006560; hermaphrodite distal tip cell WBbt:0006863; IL2L WBbt:0004541; URB WBbt:0006845; OLQ WBbt:0006848; ABalappppaa WBbt:0006522; DA1 WBbt:0004871; ADE WBbt:0005415; AVE WBbt:0006819; AS11 WBbt:0003905; pm8 WBbt:0004302; DA8 WBbt:0004858; AVA WBbt:0005842; URA WBbt:0005225; IL1VR WBbt:0004547; mc1 WBbt:0003709; ABalppappp WBbt:0006694; DD1 WBbt:0004839; AVJ WBbt:0006822; IL1R WBbt:0004551; ABalppapppa WBbt:0006463; mc2 WBbt:0003708; VA10 WBbt:0004649; ABplpaaapp WBbt:0005877; DB2 WBbt:0004845; DA5 WBbt:0004863; IL1DR WBbt:0004737; ABprpaaappa WBbt:0006695; VB2 WBbt:0004641; CEP WBbt:0005244; VA1 WBbt:0004872; AVL WBbt:0003843; DA4 WBbt:0004865; IL2VL WBbt:0004538; corpus WBbt:0003733; IL2R WBbt:0004539; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; VA2 WBbt:0004870; VD12 WBbt:0004587; RIF WBbt:0006835; anterior ganglion WBbt:0005375; intestine WBbt:0005772; AVD WBbt:0006818; DVB WBbt:0004822; ABalaapppp WBbt:0006461; PHB WBbt:0007808; DA9 WBbt:0004857; PDB WBbt:0004385; DB6 WBbt:0004841; RIV WBbt:0006839; PHA WBbt:0007807; VA12 WBbt:0004645; BAG WBbt:0006825; lumbar ganglion right WBbt:0005601; ABalapapapa WBbt:0006575; DB1 WBbt:0004846; somatic nervous system WBbt:0005760; ABalapaapp WBbt:0006504; DA3 WBbt:0004867; epithelial system WBbt:0005730; OLL WBbt:0006847; ABarappppp WBbt:0006094; PQR WBbt:0004096; RMDL WBbt:0005037; DB7 WBbt:0004840; ABarapppppa WBbt:0006203; IL2DL WBbt:0004545; AQR WBbt:0003927; ABalapapap WBbt:0005910; VA11 WBbt:0004647; DA2 WBbt:0004869; SMB WBbt:0005355; VA3 WBbt:0004868; ABalapappaa WBbt:0006542; AS1 WBbt:0003925; ABalappppa WBbt:0006133; outer labial lateral sensillum WBbt:0005503; FLP WBbt:0006828; ABalapaappa WBbt:0006196; VB3 WBbt:0004639; somatic gonad WBbt:0005785; VC1 WBbt:0004621; ABplpaaappa WBbt:0006600; SAA WBbt:0005397; PDE WBbt:0006747; pharynx WBbt:0003681; DB4 WBbt:0004843; retrovesicular ganglion WBbt:0005656; mc3 WBbt:0003707; IL1VL WBbt:0004549; dorso-rectal ganglion WBbt:0005212; ABprpaaapp WBbt:0005868; PVR WBbt:0004072; pharyngeal epithelial cell WBbt:0005459; RIM WBbt:0005835; DB3 WBbt:0004844; VA4 WBbt:0004866; posterior arcade cell WBbt:0005795; ABalapppap WBbt:0006015; lateral ganglion left WBbt:0005103; IL2VR WBbt:0004537; sex organ WBbt:0008422; SAB WBbt:0005396; PDA WBbt:0004386; PVP WBbt:0006832; AVB WBbt:0005841; VB1 WBbt:0004643; RIH WBbt:0003928; DA7 WBbt:0004859; IL1DL WBbt:0004738; DB5 WBbt:0004842; IL1L WBbt:0004553; IL2DR WBbt:0004543; ABpraaapapa WBbt:0006404; ABalapppapa WBbt:0006339; ASE WBbt:0005663; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; preanal ganglion WBbt:0005448
2740	[2740] cluster enpl-1	WBGene00017536	F17A9.4	979.79	0.616	True	pm5 WBbt:0003737	PVC WBbt:0005840; pm5 WBbt:0003737; AVE WBbt:0006819; ABplpapppa WBbt:0006225; AVA WBbt:0005842; mc1 WBbt:0003709; mc2 WBbt:0003708; CEP WBbt:0005244; ABprpapppa WBbt:0005972; ABprppppaa WBbt:0006642; corpus WBbt:0003733; lateral ganglion right WBbt:0005101; AVG WBbt:0003850; ADF WBbt:0005660; MSpapaapa WBbt:0006627; intestine WBbt:0005772; AVD WBbt:0006818; g1AL WBbt:0004532; ABaraapppaa WBbt:0006566; PVD WBbt:0006831; ASI WBbt:0005666; somatic nervous system WBbt:0005760; ABprapppapp WBbt:0006743; gonadal primordium WBbt:0008366; PLM WBbt:0005490; pm4 WBbt:0003739; ABalpappaa WBbt:0006051; g1P WBbt:0004528; MSaapaapa WBbt:0006494; g1AR WBbt:0004530; rectal gland cell WBbt:0005799; epithelial system WBbt:0005730; OLL WBbt:0006847; PDE WBbt:0006747; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; mc3 WBbt:0003707; ABplapppapp WBbt:0005970; RIM WBbt:0005835; ABarapapaa WBbt:0006001; lateral ganglion left WBbt:0005103; pharyngeal-intestinal valve WBbt:0005767; ABplppppaa WBbt:0006109; pm6 WBbt:0003724; AWB WBbt:0005671; ABalaaaala WBbt:0005966; MSaaaaapa WBbt:0006202; NSM WBbt:0003666; pm3 WBbt:0003740; ABaraapapaa WBbt:0006455; ASE WBbt:0005663; muscular system WBbt:0005737; ABalaapaaa WBbt:0006732
2740	[2740] cluster enpl-1	WBGene00017133	EEED8.2	800.51	0.612	True	pm5 WBbt:0003737	pm5 WBbt:0003737; pm8 WBbt:0004302; MSaapapa WBbt:0006323; MSpaapaa WBbt:0006032; mc2 WBbt:0003708; AVL WBbt:0003843; Q cell WBbt:0008598; corpus WBbt:0003733; hermaphrodite WBbt:0007849; pm7 WBbt:0003721; MSpaaaaa WBbt:0006363; MSpapaapa WBbt:0006627; intestine WBbt:0005772; ABaraapppaa WBbt:0006566; lumbar ganglion right WBbt:0005601; somatic nervous system WBbt:0005760; pm4 WBbt:0003739; MSaapaapa WBbt:0006494; MSpapapa WBbt:0006308; epithelial system WBbt:0005730; oocyte WBbt:0006797; nervous system WBbt:0005735; somatic gonad WBbt:0005785; pharynx WBbt:0003681; mc3 WBbt:0003707; PVR WBbt:0004072; pharyngeal-intestinal valve WBbt:0005767; sex organ WBbt:0008422; uv3 WBbt:0006793; germ line WBbt:0005784; pm6 WBbt:0003724; intestinal muscle WBbt:0005796; MSaaaaapa WBbt:0006202; pm3 WBbt:0003740; ABaraapapaa WBbt:0006455; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
2740	[2740] cluster enpl-1	WBGene00001484	fox-1	456.6	0.611	True	pm5 WBbt:0003737	SMD WBbt:0005353; AIM WBbt:0006814; SIB WBbt:0005359; pm5 WBbt:0003737; ILshDR WBbt:0004531; GLR WBbt:0005176; SIA WBbt:0005361; RIA WBbt:0006833; RIB WBbt:0005834; AIA WBbt:0006812; corpus WBbt:0003733; hermaphrodite WBbt:0007849; ILshVR WBbt:0004523; lateral ganglion right WBbt:0005101; pm7 WBbt:0003721; pm1 WBbt:0003744; anterior ganglion WBbt:0005375; intestine WBbt:0005772; ILshDL WBbt:0004533; BAG WBbt:0006825; ILshL WBbt:0004529; somatic nervous system WBbt:0005760; pm4 WBbt:0003739; epithelial system WBbt:0005730; AIB WBbt:0006813; AVK WBbt:0006823; ILshVL WBbt:0004525; I4 neuron WBbt:0004741; AIZ WBbt:0005836; pm2 WBbt:0003742; SMB WBbt:0005355; oocyte WBbt:0006797; outer labial lateral sensillum WBbt:0005503; OL sheath cell WBbt:0008413; pharynx WBbt:0003681; PLN WBbt:0006855; dorso-rectal ganglion WBbt:0005212; AIN WBbt:0006815; RIM WBbt:0005835; lateral ganglion left WBbt:0005103; ALN WBbt:0006851; sex organ WBbt:0008422; PDA WBbt:0004386; AVB WBbt:0005841; germ line WBbt:0005784; pm6 WBbt:0003724; SDQ WBbt:0006844; NSM WBbt:0003666; posterior lateral ganglion WBbt:0005465; AIY WBbt:0005413; pm3 WBbt:0003740; male WBbt:0007850; PVT WBbt:0004070; outer labial quadrant sensillum WBbt:0005502; muscular system WBbt:0005737; reproductive system WBbt:0005747; DVC WBbt:0004821; ILshR WBbt:0004527; preanal ganglion WBbt:0005448; cephalic sheath cell WBbt:0008406
2740	[2740] cluster enpl-1	WBGene00000445	ceh-22	1217.64	0.594	True	pm5 WBbt:0003737	pm5 WBbt:0003737; dorsal uterine cell WBbt:0006782; AVA WBbt:0005842; AVJ WBbt:0006822; Z1.p WBbt:0007023; AVL WBbt:0003843; corpus WBbt:0003733; hermaphrodite WBbt:0007849; pm7 WBbt:0003721; pm1 WBbt:0003744; G cell WBbt:0008599; VD12 WBbt:0004587; intestine WBbt:0005772; male distal tip cell WBbt:0006864; somatic nervous system WBbt:0005760; PLM WBbt:0005490; pm4 WBbt:0003739; epithelial system WBbt:0005730; Z4.a WBbt:0007025; pm2 WBbt:0003742; nervous system WBbt:0005735; somatic gonad WBbt:0005785; pharynx WBbt:0003681; ALM WBbt:0005406; pharyngeal epithelial cell WBbt:0005459; RIM WBbt:0005835; lateral ganglion left WBbt:0005103; pharyngeal-intestinal valve WBbt:0005767; sex organ WBbt:0008422; uv3 WBbt:0006793; pm6 WBbt:0003724; pm3 WBbt:0003740; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; preanal ganglion WBbt:0005448
2740	[2740] cluster enpl-1	WBGene00017169	F01F1.15	1759.08	0.59	True	pm5 WBbt:0003737	pm5 WBbt:0003737; pm8 WBbt:0004302; MSpaaapa WBbt:0006241; K' cell WBbt:0004497; MSaapapa WBbt:0006323; mc1 WBbt:0003709; mc2 WBbt:0003708; Q cell WBbt:0008598; ABprppppaa WBbt:0006642; corpus WBbt:0003733; hermaphrodite WBbt:0007849; pm7 WBbt:0003721; pm1 WBbt:0003744; MSpapaapa WBbt:0006627; intestine WBbt:0005772; g1AL WBbt:0004532; ABaraapppaa WBbt:0006566; anterior arcade cell WBbt:0005794; pm4 WBbt:0003739; g1P WBbt:0004528; MSaapaapa WBbt:0006494; MSpapapa WBbt:0006308; g1AR WBbt:0004530; rectal gland cell WBbt:0005799; epithelial system WBbt:0005730; g2 WBbt:0003710; pm2 WBbt:0003742; oocyte WBbt:0006797; pharynx WBbt:0003681; K cell WBbt:0004499; mc3 WBbt:0003707; posterior arcade cell WBbt:0005795; pharyngeal-intestinal valve WBbt:0005767; vm2 WBbt:0006918; sex organ WBbt:0008422; ABplppppaa WBbt:0006109; ABaraappaa WBbt:0006636; pm6 WBbt:0003724; intestinal muscle WBbt:0005796; MSaaaaapa WBbt:0006202; pm3 WBbt:0003740; ABaraapapaa WBbt:0006455; muscular system WBbt:0005737; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697
2740	[2740] cluster enpl-1	WBGene00001244	elo-6	890.47	0.571	True	pm5 WBbt:0003737	pm5 WBbt:0003737; mc1 WBbt:0003709; mc2 WBbt:0003708; corpus WBbt:0003733; hermaphrodite WBbt:0007849; pm1 WBbt:0003744; anterior ganglion WBbt:0005375; intestine WBbt:0005772; PVD WBbt:0006831; somatic nervous system WBbt:0005760; anterior arcade cell WBbt:0005794; pm4 WBbt:0003739; ABalpappaa WBbt:0006051; epithelial system WBbt:0005730; OLL WBbt:0006847; pm2 WBbt:0003742; midbody WBbt:0005740; pharynx WBbt:0003681; pharyngeal epithelial cell WBbt:0005459; posterior arcade cell WBbt:0005795; ABarapapaa WBbt:0006001; excretory secretory system WBbt:0006850; sex organ WBbt:0008422; pm6 WBbt:0003724; MSaaaaapa WBbt:0006202; CEPsoDL WBbt:0004921; pm3 WBbt:0003740; muscular system WBbt:0005737; reproductive system WBbt:0005747
2740	[2740] cluster enpl-1	WBGene00001489	frm-2	738.8	0.566	True	pm5 WBbt:0003737	ABalpppappp WBbt:0006623; pm5 WBbt:0003737; ABpraaapppp WBbt:0005931; OLQ WBbt:0006848; ADE WBbt:0005415; pm8 WBbt:0004302; GLR WBbt:0005176; MSaapapa WBbt:0006323; AVA WBbt:0005842; mc1 WBbt:0003709; ABalppappp WBbt:0006694; mc2 WBbt:0003708; ABplpaaapp WBbt:0005877; ABprpaaappa WBbt:0006695; ABpraaaappp WBbt:0006247; CEP WBbt:0005244; corpus WBbt:0003733; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; pm7 WBbt:0003721; anchor cell WBbt:0004522; MSpapaapa WBbt:0006627; intestine WBbt:0005772; ABalaapppp WBbt:0006461; PHB WBbt:0007808; g1AL WBbt:0004532; PHA WBbt:0007807; ABaraapppaa WBbt:0006566; BAG WBbt:0006825; PVD WBbt:0006831; lumbar ganglion right WBbt:0005601; ABalapapapa WBbt:0006575; somatic nervous system WBbt:0005760; gonadal primordium WBbt:0008366; ABalapaapp WBbt:0006504; pm4 WBbt:0003739; ABprapppaa WBbt:0006234; g1P WBbt:0004528; MSaapaapa WBbt:0006494; MSpapapa WBbt:0006308; g1AR WBbt:0004530; ABplaaaaapp WBbt:0006428; epithelial system WBbt:0005730; OLL WBbt:0006847; ABarappppp WBbt:0006094; PQR WBbt:0004096; ABpraaapppa WBbt:0006009; g2 WBbt:0003710; ABplapppaa WBbt:0005935; ABalppppppp WBbt:0006599; AQR WBbt:0003927; ABalapapap WBbt:0005910; ABalappppa WBbt:0006133; FLP WBbt:0006828; somatic gonad WBbt:0005785; ABplpaaappa WBbt:0006600; PDE WBbt:0006747; pharynx WBbt:0003681; mc3 WBbt:0003707; ABprpaaapp WBbt:0005868; PVR WBbt:0004072; pharyngeal epithelial cell WBbt:0005459; ABalapppap WBbt:0006015; anal sphincter muscle WBbt:0005798; lateral ganglion left WBbt:0005103; MSpppaaa WBbt:0005951; sex organ WBbt:0008422; anal depressor muscle WBbt:0004292; ABalppppppa WBbt:0006166; intestinal muscle WBbt:0005796; MSaaaaapa WBbt:0006202; uterine muscle WBbt:0005342; pm3 WBbt:0003740; ABarpapaapp WBbt:0006075; ABaraapapaa WBbt:0006455; ABalapppapa WBbt:0006339; muscular system WBbt:0005737; uterine seam cell WBbt:0006789; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697; Caapa WBbt:0006123
2740	[2740] cluster enpl-1	WBGene00195142	M110.10	190.1	0.563	True	pm5 WBbt:0003737	pm5 WBbt:0003737; ABplpapppa WBbt:0006225; mc1 WBbt:0003709; corpus WBbt:0003733; pm7 WBbt:0003721; pm1 WBbt:0003744; MSpaaaaa WBbt:0006363; intestine WBbt:0005772; pm4 WBbt:0003739; epithelial system WBbt:0005730; pm2 WBbt:0003742; pharynx WBbt:0003681; mc3 WBbt:0003707; thermosensory neuron WBbt:0005838; pharyngeal epithelial cell WBbt:0005459; anal depressor muscle WBbt:0004292; ABaraappaa WBbt:0006636; germ line WBbt:0005784; pm6 WBbt:0003724; intestinal muscle WBbt:0005796; MSaaaaapa WBbt:0006202; pm3 WBbt:0003740; muscular system WBbt:0005737; reproductive system WBbt:0005747
2740	[2740] cluster enpl-1	WBGene00021985	Y59C2A.2	186.67	0.532	True	pm5 WBbt:0003737	XXX cell WBbt:0007855; pm5 WBbt:0003737; AVE WBbt:0006819; pm8 WBbt:0004302; mc1 WBbt:0003709; mc2 WBbt:0003708; ABprppppaa WBbt:0006642; corpus WBbt:0003733; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; pm7 WBbt:0003721; MSpapaapa WBbt:0006627; anterior ganglion WBbt:0005375; intestine WBbt:0005772; somatic nervous system WBbt:0005760; anterior arcade cell WBbt:0005794; pm4 WBbt:0003739; MSaapaapa WBbt:0006494; rectal gland cell WBbt:0005799; epithelial system WBbt:0005730; AVK WBbt:0006823; pharynx WBbt:0003681; mc3 WBbt:0003707; pharyngeal-intestinal valve WBbt:0005767; ALN WBbt:0006851; sex organ WBbt:0008422; ABplppppaa WBbt:0006109; ABaraappaa WBbt:0006636; pm6 WBbt:0003724; MSaaaaapa WBbt:0006202; NSM WBbt:0003666; pm3 WBbt:0003740; ASE WBbt:0005663; muscular system WBbt:0005737; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697
2740	[2740] cluster enpl-1	WBGene00010565	vacl-14	165.53	0.532	True	pm5 WBbt:0003737	pm5 WBbt:0003737; pm8 WBbt:0004302; mc1 WBbt:0003709; Q cell WBbt:0008598; corpus WBbt:0003733; pm1 WBbt:0003744; intestine WBbt:0005772; PVD WBbt:0006831; pm4 WBbt:0003739; epithelial system WBbt:0005730; OLL WBbt:0006847; pm2 WBbt:0003742; nervous system WBbt:0005735; pharynx WBbt:0003681; coelomic system WBbt:0005749; germ line WBbt:0005784; pm3 WBbt:0003740; muscular system WBbt:0005737; reproductive system WBbt:0005747
2740	[2740] cluster enpl-1	WBGene00004011	pha-2	74.64	0.531	True	pm5 WBbt:0003737	pm5 WBbt:0003737; mc2 WBbt:0003708; corpus WBbt:0003733; intestine WBbt:0005772; ABaraapppaa WBbt:0006566; pm4 WBbt:0003739; rectal gland cell WBbt:0005799; epithelial system WBbt:0005730; I4 neuron WBbt:0004741; nervous system WBbt:0005735; pharynx WBbt:0003681; pharyngeal epithelial cell WBbt:0005459; germ line WBbt:0005784; pm3 WBbt:0003740; ABaraapapaa WBbt:0006455; muscular system WBbt:0005737; reproductive system WBbt:0005747
2740	[2740] cluster enpl-1	WBGene00021593	Y46E12A.3	463.15	0.531	False	pm5 WBbt:0003737	pm7 WBbt:0003721; pharynx WBbt:0003681; pm6 WBbt:0003724; muscular system WBbt:0005737
2740	[2740] cluster enpl-1	WBGene00019661	K11H12.5	250.72	0.524	True	pm5 WBbt:0003737	pm5 WBbt:0003737; pm8 WBbt:0004302; mc1 WBbt:0003709; mc2 WBbt:0003708; corpus WBbt:0003733; pm7 WBbt:0003721; intestine WBbt:0005772; pm4 WBbt:0003739; epithelial system WBbt:0005730; pm2 WBbt:0003742; nervous system WBbt:0005735; pharynx WBbt:0003681; mc3 WBbt:0003707; pharyngeal epithelial cell WBbt:0005459; pm3 WBbt:0003740; muscular system WBbt:0005737
2740	[2740] cluster enpl-1	WBGene00008430	hgap-2	386.95	0.521	False	pm5 WBbt:0003737	ILshDR WBbt:0004531; IL socket cell WBbt:0008418; VC5 WBbt:0004613; pm8 WBbt:0004302; excretory system WBbt:0005736; CEPsoDR WBbt:0004919; CEPsoVR WBbt:0004917; mc1 WBbt:0003709; mc2 WBbt:0003708; hyp1 WBbt:0004694; hyp2 WBbt:0004692; corpus WBbt:0003733; hermaphrodite WBbt:0007849; ILshVR WBbt:0004523; pm1 WBbt:0003744; anterior ganglion WBbt:0005375; ILshDL WBbt:0004533; g1AL WBbt:0004532; PVD WBbt:0006831; ILshL WBbt:0004529; somatic nervous system WBbt:0005760; g1P WBbt:0004528; g1AR WBbt:0004530; epithelial system WBbt:0005730; OLL WBbt:0006847; g2 WBbt:0003710; ILshVL WBbt:0004525; pm2 WBbt:0003742; CEPsoVL WBbt:0004918; outer labial lateral sensillum WBbt:0005503; OL sheath cell WBbt:0008413; pharynx WBbt:0003681; mc3 WBbt:0003707; thermosensory neuron WBbt:0005838; VC4 WBbt:0004617; excretory secretory system WBbt:0006850; excretory gland cell WBbt:0005776; sex organ WBbt:0008422; germ line WBbt:0005784; pm6 WBbt:0003724; CEPsoDL WBbt:0004921; outer labial quadrant sensillum WBbt:0005502; muscular system WBbt:0005737; reproductive system WBbt:0005747; ILshR WBbt:0004527; cephalic sheath cell WBbt:0008406
2740	[2740] cluster enpl-1	WBGene00206416	W04H10.5	275.12	0.513	False	pm5 WBbt:0003737	GLR WBbt:0005176; body wall WBbt:0005742; Q cell WBbt:0008598; ventral left quadrant body wall muscle WBbt:0005818; epithelial system WBbt:0005730; pharynx WBbt:0003681; striated muscle WBbt:0005779; muscular system WBbt:0005737; head mesodermal cell WBbt:0004697
2740	[2740] cluster enpl-1	WBGene00010955	M199.7	66.53	0.511	True	pm5 WBbt:0003737	pm5 WBbt:0003737; corpus WBbt:0003733; MSpapaapa WBbt:0006627; ABaraapppaa WBbt:0006566; pm4 WBbt:0003739; MSaapaapa WBbt:0006494; pharynx WBbt:0003681; pm3 WBbt:0003740; ABaraapapaa WBbt:0006455; muscular system WBbt:0005737
2740	[2740] cluster enpl-1	WBGene00000429	ceh-2	1139.33	0.51	False	pm5 WBbt:0003737	MC neuron WBbt:0003638; mc1 WBbt:0003709; I6 neuron WBbt:0004739; M3 neuron WBbt:0003754; mc2 WBbt:0003708; corpus WBbt:0003733; hermaphrodite WBbt:0007849; pm1 WBbt:0003744; intestine WBbt:0005772; somatic nervous system WBbt:0005760; gonadal primordium WBbt:0008366; vulB2 WBbt:0006764; vulC WBbt:0006765; epithelial system WBbt:0005730; pm2 WBbt:0003742; I1 neuron WBbt:0003649; midbody WBbt:0005740; nervous system WBbt:0005735; pharynx WBbt:0003681; vulB1 WBbt:0006763; pharyngeal epithelial cell WBbt:0005459; sex organ WBbt:0008422; NSM WBbt:0003666; I3 neuron WBbt:0004742; I2 neuron WBbt:0003645; muscular system WBbt:0005737; reproductive system WBbt:0005747
2740	[2740] cluster enpl-1	WBGene00003056	lon-2	307.73	0.508	False	pm5 WBbt:0003737	MC neuron WBbt:0003638; RME WBbt:0005399; DA6 WBbt:0004861; VB10 WBbt:0004625; DA1 WBbt:0004871; VC5 WBbt:0004613; ADE WBbt:0005415; I5 neuron WBbt:0004740; GLR WBbt:0005176; MSpaaapa WBbt:0006241; DA8 WBbt:0004858; MSaapapa WBbt:0006323; AVA WBbt:0005842; AVJ WBbt:0006822; postdeirid sensillum WBbt:0005471; I6 neuron WBbt:0004739; DB2 WBbt:0004845; DA5 WBbt:0004863; IL1DR WBbt:0004737; CEP WBbt:0005244; AVL WBbt:0003843; DA4 WBbt:0004865; ABprppppaa WBbt:0006642; corpus WBbt:0003733; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; MSpaaaaa WBbt:0006363; MSpapaapa WBbt:0006627; anterior ganglion WBbt:0005375; intestine WBbt:0005772; AVD WBbt:0006818; g1AL WBbt:0004532; DA9 WBbt:0004857; DB6 WBbt:0004841; AVH WBbt:0006821; DVA WBbt:0004823; DB1 WBbt:0004846; somatic nervous system WBbt:0005760; ABalpappaa WBbt:0006051; g1P WBbt:0004528; MSaapaapa WBbt:0006494; MSpapapa WBbt:0006308; g1AR WBbt:0004530; DA3 WBbt:0004867; epithelial system WBbt:0005730; g2 WBbt:0003710; DB7 WBbt:0004840; AIZ WBbt:0005836; DA2 WBbt:0004869; oocyte WBbt:0006797; nervous system WBbt:0005735; spermathecal-uterine valve cell WBbt:0008217; somatic gonad WBbt:0005785; VC1 WBbt:0004621; ABprpppapa WBbt:0006044; PDE WBbt:0006747; pharynx WBbt:0003681; DB4 WBbt:0004843; retrovesicular ganglion WBbt:0005656; ABaraapapp WBbt:0005999; IL1VL WBbt:0004549; dorso-rectal ganglion WBbt:0005212; thermosensory neuron WBbt:0005838; AIN WBbt:0006815; VC4 WBbt:0004617; DB3 WBbt:0004844; ABarapapaa WBbt:0006001; RID WBbt:0003938; lateral ganglion left WBbt:0005103; ABplpppapa WBbt:0006488; RIG WBbt:0006836; sex organ WBbt:0008422; SAB WBbt:0005396; PVP WBbt:0006832; AVB WBbt:0005841; ABplppppaa WBbt:0006109; ABaraappaa WBbt:0006636; AWB WBbt:0005671; ABaraapppp WBbt:0006127; MSaaaaapa WBbt:0006202; NSM WBbt:0003666; DA7 WBbt:0004859; IL1DL WBbt:0004738; ALA WBbt:0003955; DB5 WBbt:0004842; IL1L WBbt:0004553; VB11 WBbt:0004623; posterior lateral ganglion WBbt:0005465; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697; preanal ganglion WBbt:0005448
2740	[2740] cluster enpl-1	WBGene00018965	F56D2.3	2232.27	0.498	True	pm5 WBbt:0003737	pm5 WBbt:0003737; pm8 WBbt:0004302; mc1 WBbt:0003709; mc2 WBbt:0003708; corpus WBbt:0003733; pm7 WBbt:0003721; pm1 WBbt:0003744; MSpapaapa WBbt:0006627; g1AL WBbt:0004532; PVD WBbt:0006831; anterior arcade cell WBbt:0005794; pm4 WBbt:0003739; g1P WBbt:0004528; MSaapaapa WBbt:0006494; g1AR WBbt:0004530; epithelial system WBbt:0005730; OLL WBbt:0006847; g2 WBbt:0003710; pm2 WBbt:0003742; nervous system WBbt:0005735; pharynx WBbt:0003681; mc3 WBbt:0003707; posterior arcade cell WBbt:0005795; pharyngeal-intestinal valve WBbt:0005767; germ line WBbt:0005784; pm6 WBbt:0003724; MSaaaaapa WBbt:0006202; pm3 WBbt:0003740; muscular system WBbt:0005737; reproductive system WBbt:0005747
2740	[2740] cluster enpl-1	WBGene00021394	Y38C1AA.1	225.37	0.489	False	pm5 WBbt:0003737	pm8 WBbt:0004302; GLR WBbt:0005176; corpus WBbt:0003733; hermaphrodite WBbt:0007849; pm7 WBbt:0003721; g1AL WBbt:0004532; somatic nervous system WBbt:0005760; g1AR WBbt:0004530; ABplpaaapa WBbt:0006093; AVK WBbt:0006823; ABprpaaapa WBbt:0006149; oocyte WBbt:0006797; ABarpapaaa WBbt:0006207; pharynx WBbt:0003681; germ line WBbt:0005784; pm6 WBbt:0003724; ABplaaaaaa WBbt:0006330; NSM WBbt:0003666; muscular system WBbt:0005737
