node	cluster_name	WBgeneID	gene_name	mean_expression	PCC	used_for_annotation	node_annotation	gene_other_annotations
7553	[7553] cluster Y119D3B.21	WBGene00022327	fbxa-15	173.9	0.629	True	intestine WBbt:0005772	intestine WBbt:0005772; pharyngeal-intestinal valve WBbt:0005767
7553	[7553] cluster Y119D3B.21	WBGene00004987	spp-2	396.79	0.624	True	intestine WBbt:0005772	I5 neuron WBbt:0004740; IL1VR WBbt:0004547; IL1R WBbt:0004551; IL1DR WBbt:0004737; anterior ganglion WBbt:0005375; intestine WBbt:0005772; PVD WBbt:0006831; somatic nervous system WBbt:0005760; epithelial system WBbt:0005730; OLL WBbt:0006847; nervous system WBbt:0005735; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; IL1VL WBbt:0004549; SAB WBbt:0005396; IL1DL WBbt:0004738; phasmid sheath cell WBbt:0006755; IL1L WBbt:0004553
7553	[7553] cluster Y119D3B.21	WBGene00021262	fbxa-74	151.28	0.603	True	intestine WBbt:0005772	intestine WBbt:0005772; muscular system WBbt:0005737; head mesodermal cell WBbt:0004697
7553	[7553] cluster Y119D3B.21	WBGene00044349	Y71G12B.32	130.5	0.595	True	intestine WBbt:0005772	intestine WBbt:0005772
7553	[7553] cluster Y119D3B.21	WBGene00011979	sysm-1	1339.77	0.581	True	intestine WBbt:0005772	ABalppppapa WBbt:0006705; ABalpppappp WBbt:0006623; ABalaappppa WBbt:0006560; ABplapaaaap WBbt:0006592; ABalappppaa WBbt:0006522; ABalppappp WBbt:0006694; ABalppapppa WBbt:0006463; ABplpaaapp WBbt:0005877; ABprpaaappa WBbt:0006695; ABpraaaappp WBbt:0006247; intestine WBbt:0005772; ABalaapppp WBbt:0006461; PVD WBbt:0006831; ABalapapapa WBbt:0006575; ABprapaaaap WBbt:0006184; ABprapppapp WBbt:0006743; ABalapaapp WBbt:0006504; OLL WBbt:0006847; ABarappppp WBbt:0006094; ABarapppppa WBbt:0006203; ABalapapap WBbt:0005910; ABalapappaa WBbt:0006542; ABalappppa WBbt:0006133; ABalapaappa WBbt:0006196; ABplpaaappa WBbt:0006600; ABprpaaapp WBbt:0005868; ABplapppapp WBbt:0005970; ABalapppap WBbt:0006015; germ line WBbt:0005784; ABalaaaala WBbt:0005966; ABpraaapapa WBbt:0006404; ABalapppapa WBbt:0006339; reproductive system WBbt:0005747; ABalaapaaa WBbt:0006732
7553	[7553] cluster Y119D3B.21	WBGene00008251	srsx-30	1051.65	0.58	False	intestine WBbt:0005772	ADE WBbt:0005415; AVE WBbt:0006819; corpus WBbt:0003733; lateral ganglion right WBbt:0005101; anterior ganglion WBbt:0005375; BAG WBbt:0006825; ASI WBbt:0005666; somatic nervous system WBbt:0005760; amphid socket cell WBbt:0008379; epithelial system WBbt:0005730; I4 neuron WBbt:0004741; MI neuron WBbt:0003664; pharynx WBbt:0003681; lateral ganglion left WBbt:0005103; PVP WBbt:0006832; PVT WBbt:0004070; RIR WBbt:0005047; preanal ganglion WBbt:0005448
7553	[7553] cluster Y119D3B.21	WBGene00077783	D1054.18	510.31	0.579	True	intestine WBbt:0005772	lateral ganglion right WBbt:0005101; intestine WBbt:0005772; nervous system WBbt:0005735; lateral ganglion left WBbt:0005103; ADL WBbt:0005661
7553	[7553] cluster Y119D3B.21	WBGene00012727	Y39G8B.7	21.39	0.577	True	intestine WBbt:0005772	intestine WBbt:0005772; PVD WBbt:0006831; OLL WBbt:0006847; nervous system WBbt:0005735; male WBbt:0007850
7553	[7553] cluster Y119D3B.21	WBGene00019164	H06H21.8	256.36	0.576	True	intestine WBbt:0005772	excretory system WBbt:0005736; intestine WBbt:0005772; excretory cell WBbt:0005812; thermosensory neuron WBbt:0005838; excretory secretory system WBbt:0006850
7553	[7553] cluster Y119D3B.21	WBGene00015756	C14C6.2	259.47	0.569	True	intestine WBbt:0005772	intestine WBbt:0005772; PVD WBbt:0006831; OLL WBbt:0006847
