node	cluster_name	WBgeneID	gene_name	mean_expression	PCC	used_for_annotation	node_annotation	gene_other_annotations
1424	[1424] cluster sgcb-1	WBGene00005399	srh-184	30.66	0.363	False	SMD WBbt:0005353	XXX cell WBbt:0007855; nociceptor neuron WBbt:0008434; lateral ganglion right WBbt:0005101; osmosensory neuron WBbt:0008433; anterior ganglion WBbt:0005375; somatic nervous system WBbt:0005760; epithelial system WBbt:0005730; nervous system WBbt:0005735; AIN WBbt:0006815; RIM WBbt:0005835; RID WBbt:0003938; lateral ganglion left WBbt:0005103; ADL WBbt:0005661; germ line WBbt:0005784; AIY WBbt:0005413; muscular system WBbt:0005737; reproductive system WBbt:0005747
1424	[1424] cluster sgcb-1	WBGene00012662	Y39A1C.1	156.61	0.36	False	SMD WBbt:0005353	PHC WBbt:0008446; OLQ WBbt:0006848; hermaphrodite WBbt:0007849; AVG WBbt:0003850; anterior ganglion WBbt:0005375; PVD WBbt:0006831; somatic nervous system WBbt:0005760; OLL WBbt:0006847; nervous system WBbt:0005735; retrovesicular ganglion WBbt:0005656; anal sphincter muscle WBbt:0005798; sex organ WBbt:0008422; anal depressor muscle WBbt:0004292; ALA WBbt:0003955; outer labial quadrant sensillum WBbt:0005502; muscular system WBbt:0005737; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697
1424	[1424] cluster sgcb-1	WBGene00020489	hot-8	87.83	0.354	False	SMD WBbt:0005353	PVC WBbt:0005840; RME WBbt:0005399; DA6 WBbt:0004861; DA1 WBbt:0004871; AVE WBbt:0006819; AS11 WBbt:0003905; DA8 WBbt:0004858; AVA WBbt:0005842; I6 neuron WBbt:0004739; VA10 WBbt:0004649; DB2 WBbt:0004845; DA5 WBbt:0004863; VB2 WBbt:0004641; RIB WBbt:0005834; VA1 WBbt:0004872; AVL WBbt:0003843; DA4 WBbt:0004865; corpus WBbt:0003733; lateral ganglion right WBbt:0005101; VA2 WBbt:0004870; AVG WBbt:0003850; RMDDR WBbt:0005038; RMDR WBbt:0005033; anterior ganglion WBbt:0005375; AVD WBbt:0006818; DVB WBbt:0004822; DA9 WBbt:0004857; PDB WBbt:0004385; DB6 WBbt:0004841; RIV WBbt:0006839; VA12 WBbt:0004645; DVA WBbt:0004823; DB1 WBbt:0004846; somatic nervous system WBbt:0005760; RMDVL WBbt:0005031; DA3 WBbt:0004867; RMDL WBbt:0005037; DB7 WBbt:0004840; AIZ WBbt:0005836; VA11 WBbt:0004647; DA2 WBbt:0004869; SMB WBbt:0005355; M5 neuron WBbt:0004465; VA3 WBbt:0004868; RMDVR WBbt:0005029; AS1 WBbt:0003925; VB3 WBbt:0004639; SAA WBbt:0005397; pharynx WBbt:0003681; DB4 WBbt:0004843; retrovesicular ganglion WBbt:0005656; dorso-rectal ganglion WBbt:0005212; RIM WBbt:0005835; DB3 WBbt:0004844; VA4 WBbt:0004866; lateral ganglion left WBbt:0005103; SAB WBbt:0005396; VB1 WBbt:0004643; NSM WBbt:0003666; DA7 WBbt:0004859; DB5 WBbt:0004842; muscular system WBbt:0005737; preanal ganglion WBbt:0005448; RMDDL WBbt:0005039
1424	[1424] cluster sgcb-1	WBGene00018517	F46G11.4	100.31	0.346	False	SMD WBbt:0005353	OLQ WBbt:0006848; AVE WBbt:0006819; PVM WBbt:0004086; GLR WBbt:0005176; URY WBbt:0005346; ABprapaaapa WBbt:0006633; RIA WBbt:0006833; DB2 WBbt:0004845; IL2VL WBbt:0004538; corpus WBbt:0003733; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; anchor cell WBbt:0004522; anterior ganglion WBbt:0005375; RIC WBbt:0006834; DB6 WBbt:0004841; PVD WBbt:0006831; lumbar ganglion right WBbt:0005601; DB1 WBbt:0004846; somatic nervous system WBbt:0005760; PLM WBbt:0005490; OLL WBbt:0006847; AIB WBbt:0006813; PQR WBbt:0004096; AVK WBbt:0006823; ABprppaaaap WBbt:0006283; AVM WBbt:0003832; DB7 WBbt:0004840; IL2DL WBbt:0004545; AQR WBbt:0003927; RIP WBbt:0006838; outer labial lateral sensillum WBbt:0005503; FLP WBbt:0006828; somatic gonad WBbt:0005785; pharynx WBbt:0003681; DB4 WBbt:0004843; retrovesicular ganglion WBbt:0005656; ALM WBbt:0005406; coelomic system WBbt:0005749; thermosensory neuron WBbt:0005838; RIM WBbt:0005835; DB3 WBbt:0004844; lateral ganglion left WBbt:0005103; IL2VR WBbt:0004537; ABplppaaaap WBbt:0006414; striated muscle WBbt:0005779; NSM WBbt:0003666; DB5 WBbt:0004842; posterior lateral ganglion WBbt:0005465; IL2DR WBbt:0004543; ABplapaaapa WBbt:0006061; outer labial quadrant sensillum WBbt:0005502; ASE WBbt:0005663; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697
1424	[1424] cluster sgcb-1	WBGene00006772	unc-36	219.84	0.344	False	SMD WBbt:0005353	PVC WBbt:0005840; SIB WBbt:0005359; PVM WBbt:0004086; GLR WBbt:0005176; AVA WBbt:0005842; RIA WBbt:0006833; AIA WBbt:0006812; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; anterior ganglion WBbt:0005375; intestine WBbt:0005772; AVH WBbt:0006821; BDU WBbt:0006826; DVA WBbt:0004823; lumbar ganglion right WBbt:0005601; PVQ WBbt:0006976; somatic nervous system WBbt:0005760; RMDVL WBbt:0005031; PLM WBbt:0005490; epithelial system WBbt:0005730; head muscle WBbt:0006761; AVK WBbt:0006823; AVM WBbt:0003832; AIZ WBbt:0005836; nervous system WBbt:0005735; AWCR WBbt:0003826; pharynx WBbt:0003681; dorso-rectal ganglion WBbt:0005212; ALM WBbt:0005406; thermosensory neuron WBbt:0005838; RIS WBbt:0005045; RID WBbt:0003938; lateral ganglion left WBbt:0005103; ALN WBbt:0006851; sex organ WBbt:0008422; anal depressor muscle WBbt:0004292; intestinal muscle WBbt:0005796; SDQ WBbt:0006844; posterior lateral ganglion WBbt:0005465; AIY WBbt:0005413; AWCL WBbt:0003827; ASE WBbt:0005663; muscular system WBbt:0005737; reproductive system WBbt:0005747; ASK WBbt:0005668; head mesodermal cell WBbt:0004697; DVC WBbt:0004821; cephalic sheath cell WBbt:0008406
1424	[1424] cluster sgcb-1	WBGene00020130	igcm-2	80.13	0.339	False	SMD WBbt:0005353	RME WBbt:0005399; I5 neuron WBbt:0004740; GLR WBbt:0005176; URX WBbt:0006846; M3 neuron WBbt:0003754; AVL WBbt:0003843; body wall WBbt:0005742; corpus WBbt:0003733; anterior ganglion WBbt:0005375; intestine WBbt:0005772; ventral left quadrant body wall muscle WBbt:0005818; DVB WBbt:0004822; ADA WBbt:0006811; ABalappaap WBbt:0006727; somatic nervous system WBbt:0005760; gonadal primordium WBbt:0008366; M2 neuron WBbt:0003634; epithelial system WBbt:0005730; I4 neuron WBbt:0004741; nervous system WBbt:0005735; pharynx WBbt:0003681; PLN WBbt:0006855; dorso-rectal ganglion WBbt:0005212; RIS WBbt:0005045; RID WBbt:0003938; ALN WBbt:0006851; PVP WBbt:0006832; striated muscle WBbt:0005779; RIH WBbt:0003928; SDQ WBbt:0006844; ALA WBbt:0003955; posterior lateral ganglion WBbt:0005465; PVT WBbt:0004070; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; preanal ganglion WBbt:0005448
1424	[1424] cluster sgcb-1	WBGene00010350	H01G02.3	117.88	0.298	True	SMD WBbt:0005353	PHC WBbt:0008446; SMD WBbt:0005353; RME WBbt:0005399; AIM WBbt:0006814; SIB WBbt:0005359; URB WBbt:0006845; VC5 WBbt:0004613; ADE WBbt:0005415; HSN WBbt:0006830; PVM WBbt:0004086; GLR WBbt:0005176; nociceptor neuron WBbt:0008434; URA WBbt:0005225; ABprapaaapa WBbt:0006633; RIA WBbt:0006833; RIB WBbt:0005834; AVL WBbt:0003843; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; VD12 WBbt:0004587; osmosensory neuron WBbt:0008433; anterior ganglion WBbt:0005375; intestine WBbt:0005772; AVD WBbt:0006818; DVB WBbt:0004822; PDB WBbt:0004385; RIV WBbt:0006839; AVH WBbt:0006821; AS2 WBbt:0003924; DVA WBbt:0004823; lumbar ganglion right WBbt:0005601; somatic nervous system WBbt:0005760; PLM WBbt:0005490; AS3 WBbt:0003923; AIB WBbt:0006813; RMDL WBbt:0005037; AVM WBbt:0003832; DD5 WBbt:0004825; AS1 WBbt:0003925; RIP WBbt:0006838; FLP WBbt:0006828; retrovesicular ganglion WBbt:0005656; dorso-rectal ganglion WBbt:0005212; ALM WBbt:0005406; AIN WBbt:0006815; VC4 WBbt:0004617; lateral ganglion left WBbt:0005103; sex organ WBbt:0008422; anal depressor muscle WBbt:0004292; RIH WBbt:0003928; intestinal muscle WBbt:0005796; posterior lateral ganglion WBbt:0005465; AIY WBbt:0005413; male WBbt:0007850; DD4 WBbt:0004826; ABplapaaapa WBbt:0006061; muscular system WBbt:0005737; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697; preanal ganglion WBbt:0005448; RMDDL WBbt:0005039
1424	[1424] cluster sgcb-1	WBGene00010713	uso-1	123.7	0.255	False	SMD WBbt:0005353	intestine WBbt:0005772; coelomic system WBbt:0005749; MSpppaaa WBbt:0005951; germ line WBbt:0005784; muscular system WBbt:0005737; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697
1424	[1424] cluster sgcb-1	WBGene00007951	dmsr-8	32.21	0.223	True	SMD WBbt:0005353	SMD WBbt:0005353; SIB WBbt:0005359; ABplapaaaap WBbt:0006592; AVJ WBbt:0006822; VB2 WBbt:0004641; RIB WBbt:0005834; AIA WBbt:0006812; corpus WBbt:0003733; lateral ganglion right WBbt:0005101; intestine WBbt:0005772; RIC WBbt:0006834; DA9 WBbt:0004857; PDB WBbt:0004385; VA12 WBbt:0004645; BDU WBbt:0006826; DVA WBbt:0004823; DB1 WBbt:0004846; somatic nervous system WBbt:0005760; ABprapaaaap WBbt:0006184; AIB WBbt:0006813; nervous system WBbt:0005735; AS1 WBbt:0003925; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; dorso-rectal ganglion WBbt:0005212; RIM WBbt:0005835; RID WBbt:0003938; lateral ganglion left WBbt:0005103; RIG WBbt:0006836; PDA WBbt:0004386; PVW WBbt:0008438; NSM WBbt:0003666; AIY WBbt:0005413; male WBbt:0007850; preanal ganglion WBbt:0005448
1424	[1424] cluster sgcb-1	WBGene00022279	sesn-1	77.76	0.172	False	SMD WBbt:0005353	lateral ganglion right WBbt:0005101; gonadal primordium WBbt:0008366; nervous system WBbt:0005735; lateral ganglion left WBbt:0005103; ASG WBbt:0005664; striated muscle WBbt:0005779; muscular system WBbt:0005737
1424	[1424] cluster sgcb-1	WBGene00013496	npr-40	19.4	0.119	True	SMD WBbt:0005353	SMD WBbt:0005353; RME WBbt:0005399; AVE WBbt:0006819; DD1 WBbt:0004839; AVJ WBbt:0006822; postdeirid sensillum WBbt:0005471; RIB WBbt:0005834; VA1 WBbt:0004872; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; anchor cell WBbt:0004522; anterior ganglion WBbt:0005375; somatic nervous system WBbt:0005760; epithelial system WBbt:0005730; AVK WBbt:0006823; nervous system WBbt:0005735; somatic gonad WBbt:0005785; PDE WBbt:0006747; retrovesicular ganglion WBbt:0005656; RIM WBbt:0005835; lateral ganglion left WBbt:0005103; SDQ WBbt:0006844; posterior lateral ganglion WBbt:0005465; male WBbt:0007850; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
