node	cluster_name	WBgeneID	gene_name	mean_expression	PCC	used_for_annotation	node_annotation	gene_other_annotations
8222	[8222] cluster lim-9	WBGene00015914	C17F4.8	232.14	0.454	False	AVM WBbt:0003832	RME WBbt:0005399; URY WBbt:0005346; AVL WBbt:0003843; hermaphrodite WBbt:0007849; anterior ganglion WBbt:0005375; intestine WBbt:0005772; DVB WBbt:0004822; ABaraapppaa WBbt:0006566; DVA WBbt:0004823; somatic nervous system WBbt:0005760; epithelial system WBbt:0005730; somatic gonad WBbt:0005785; PLN WBbt:0006855; dorso-rectal ganglion WBbt:0005212; ALN WBbt:0006851; sex organ WBbt:0008422; uv3 WBbt:0006793; MSaaaaapa WBbt:0006202; ABaraapapaa WBbt:0006455; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
8222	[8222] cluster lim-9	WBGene00001512	gab-1	254.87	0.447	True	AVM WBbt:0003832	PHC WBbt:0008446; SMD WBbt:0005353; PVC WBbt:0005840; AIM WBbt:0006814; DA6 WBbt:0004861; VC6 WBbt:0004611; DA1 WBbt:0004871; AVE WBbt:0006819; AS11 WBbt:0003905; HSN WBbt:0006830; PVM WBbt:0004086; SIA WBbt:0005361; AVF WBbt:0003851; DA8 WBbt:0004858; AVA WBbt:0005842; VA10 WBbt:0004649; DB2 WBbt:0004845; DA5 WBbt:0004863; VB2 WBbt:0004641; VA1 WBbt:0004872; DA4 WBbt:0004865; VC3 WBbt:0004618; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; VA2 WBbt:0004870; RMDR WBbt:0005033; anterior ganglion WBbt:0005375; DA9 WBbt:0004857; PDB WBbt:0004385; DB6 WBbt:0004841; VA12 WBbt:0004645; BDU WBbt:0006826; PVD WBbt:0006831; DVA WBbt:0004823; lumbar ganglion right WBbt:0005601; DB1 WBbt:0004846; somatic nervous system WBbt:0005760; PLM WBbt:0005490; DA3 WBbt:0004867; epithelial system WBbt:0005730; RMDL WBbt:0005037; AVM WBbt:0003832; DB7 WBbt:0004840; AIZ WBbt:0005836; VA11 WBbt:0004647; DA2 WBbt:0004869; VA3 WBbt:0004868; AS1 WBbt:0003925; RIP WBbt:0006838; FLP WBbt:0006828; VB3 WBbt:0004639; VC1 WBbt:0004621; DB4 WBbt:0004843; retrovesicular ganglion WBbt:0005656; dorso-rectal ganglion WBbt:0005212; ALM WBbt:0005406; VC2 WBbt:0004619; PVR WBbt:0004072; DB3 WBbt:0004844; VA4 WBbt:0004866; lateral ganglion left WBbt:0005103; sex organ WBbt:0008422; SAB WBbt:0005396; PDA WBbt:0004386; AVB WBbt:0005841; PVW WBbt:0008438; VB1 WBbt:0004643; SDQ WBbt:0006844; DA7 WBbt:0004859; DB5 WBbt:0004842; posterior lateral ganglion WBbt:0005465; male WBbt:0007850; muscular system WBbt:0005737; reproductive system WBbt:0005747; preanal ganglion WBbt:0005448; cephalic sheath cell WBbt:0008406
8222	[8222] cluster lim-9	WBGene00012461	glb-29	628.04	0.438	True	AVM WBbt:0003832	PHC WBbt:0008446; SMD WBbt:0005353; PVC WBbt:0005840; VC6 WBbt:0004611; URB WBbt:0006845; AVE WBbt:0006819; PVM WBbt:0004086; pm8 WBbt:0004302; AVA WBbt:0005842; URA WBbt:0005225; RMH WBbt:0006843; AVJ WBbt:0006822; AIA WBbt:0006812; VC3 WBbt:0004618; AWC-OFF WBbt:0005833; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; AVG WBbt:0003850; anchor cell WBbt:0004522; anterior ganglion WBbt:0005375; AVD WBbt:0006818; ADA WBbt:0006811; PVD WBbt:0006831; DVA WBbt:0004823; somatic nervous system WBbt:0005760; OLL WBbt:0006847; M1 neuron WBbt:0004488; AVM WBbt:0003832; RIP WBbt:0006838; outer labial lateral sensillum WBbt:0005503; FLP WBbt:0006828; somatic gonad WBbt:0005785; VC1 WBbt:0004621; AWCR WBbt:0003826; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; dorso-rectal ganglion WBbt:0005212; VC2 WBbt:0004619; thermosensory neuron WBbt:0005838; RIM WBbt:0005835; VC4 WBbt:0004617; RIS WBbt:0005045; lateral ganglion left WBbt:0005103; sex organ WBbt:0008422; VB1 WBbt:0004643; SDQ WBbt:0006844; posterior lateral ganglion WBbt:0005465; AIY WBbt:0005413; male WBbt:0007850; RIR WBbt:0005047; AWCL WBbt:0003827; ASE WBbt:0005663; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
8222	[8222] cluster lim-9	WBGene00001989	hot-4	552.24	0.427	True	AVM WBbt:0003832	PHC WBbt:0008446; PVC WBbt:0005840; IL socket cell WBbt:0008418; URB WBbt:0006845; ADE WBbt:0005415; PVM WBbt:0004086; nociceptor neuron WBbt:0008434; CEPsoDR WBbt:0004919; URA WBbt:0005225; CEPsoVR WBbt:0004917; DD1 WBbt:0004839; AVJ WBbt:0006822; I6 neuron WBbt:0004739; corpus WBbt:0003733; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; ADF WBbt:0005660; osmosensory neuron WBbt:0008433; anterior ganglion WBbt:0005375; LUA WBbt:0008031; AVD WBbt:0006818; PVD WBbt:0006831; lumbar ganglion right WBbt:0005601; ASI WBbt:0005666; somatic nervous system WBbt:0005760; RMG WBbt:0006842; PLM WBbt:0005490; epithelial system WBbt:0005730; OLL WBbt:0006847; AVK WBbt:0006823; AVM WBbt:0003832; CEPsoVL WBbt:0004918; AWA WBbt:0005670; nervous system WBbt:0005735; RIP WBbt:0006838; FLP WBbt:0006828; spermathecal-uterine valve cell WBbt:0008217; somatic gonad WBbt:0005785; MI neuron WBbt:0003664; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; PVR WBbt:0004072; AIN WBbt:0006815; lateral ganglion left WBbt:0005103; AWB WBbt:0005671; ALA WBbt:0003955; IL1L WBbt:0004553; posterior lateral ganglion WBbt:0005465; CEPsoDL WBbt:0004921; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; ASK WBbt:0005668; cephalic sheath cell WBbt:0008406
8222	[8222] cluster lim-9	WBGene00006797	unc-63	219.99	0.408	False	AVM WBbt:0003832	AIM WBbt:0006814; I5 neuron WBbt:0004740; hermaphrodite WBbt:0007849; intestine WBbt:0005772; somatic nervous system WBbt:0005760; head muscle WBbt:0006761; midbody WBbt:0005740; muscle of the reproductive system WBbt:0005786; nervous system WBbt:0005735; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; thermosensory neuron WBbt:0005838; anal sphincter muscle WBbt:0005798; sex organ WBbt:0008422; SAB WBbt:0005396; anal depressor muscle WBbt:0004292; striated muscle WBbt:0005779; male WBbt:0007850; muscular system WBbt:0005737; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697; preanal ganglion WBbt:0005448
8222	[8222] cluster lim-9	WBGene00006201	str-155	91.02	0.407	False	AVM WBbt:0003832	VD5 WBbt:0004601; VD4 WBbt:0004603; somatic nervous system WBbt:0005760; VD7 WBbt:0004598; VD6 WBbt:0004599; VD3 WBbt:0004605
8222	[8222] cluster lim-9	WBGene00001459	flp-16	1656.71	0.403	True	AVM WBbt:0003832	PHC WBbt:0008446; hook sensillum WBbt:0006930; RME WBbt:0005399; VB10 WBbt:0004625; VC6 WBbt:0004611; VB5 WBbt:0004637; URB WBbt:0006845; OLQ WBbt:0006848; VB7 WBbt:0004631; DA1 WBbt:0004871; PVM WBbt:0004086; AVA WBbt:0005842; AUA WBbt:0006817; AWC-ON WBbt:0005832; VA10 WBbt:0004649; DB2 WBbt:0004845; VB2 WBbt:0004641; IL2VL WBbt:0004538; VC3 WBbt:0004618; AWC-OFF WBbt:0005833; corpus WBbt:0003733; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; VA2 WBbt:0004870; VB9 WBbt:0004627; anchor cell WBbt:0004522; anterior ganglion WBbt:0005375; LUA WBbt:0008031; RIC WBbt:0006834; ADA WBbt:0006811; PHB WBbt:0007808; BAG WBbt:0006825; DVA WBbt:0004823; lumbar ganglion right WBbt:0005601; somatic nervous system WBbt:0005760; RMG WBbt:0006842; PLM WBbt:0005490; AVK WBbt:0006823; I4 neuron WBbt:0004741; AVM WBbt:0003832; AIZ WBbt:0005836; IL2DL WBbt:0004545; AQR WBbt:0003927; ray WBbt:0006941; VA3 WBbt:0004868; RIP WBbt:0006838; VB3 WBbt:0004639; somatic gonad WBbt:0005785; VC1 WBbt:0004621; VB8 WBbt:0004629; VB4 WBbt:0004638; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; dorso-rectal ganglion WBbt:0005212; VC2 WBbt:0004619; PVR WBbt:0004072; coelomic system WBbt:0005749; thermosensory neuron WBbt:0005838; VB6 WBbt:0004633; VA4 WBbt:0004866; lateral ganglion left WBbt:0005103; IL2VR WBbt:0004537; ADL WBbt:0005661; RIG WBbt:0006836; sex organ WBbt:0008422; AVB WBbt:0005841; PVW WBbt:0008438; VB1 WBbt:0004643; NSM WBbt:0003666; ALA WBbt:0003955; IL1L WBbt:0004553; VB11 WBbt:0004623; posterior lateral ganglion WBbt:0005465; IL2DR WBbt:0004543; male WBbt:0007850; outer labial quadrant sensillum WBbt:0005502; ASE WBbt:0005663; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697
8222	[8222] cluster lim-9	WBGene00005487	srh-282	25.79	0.396	False	AVM WBbt:0003832	ASJ WBbt:0005667; lateral ganglion right WBbt:0005101
8222	[8222] cluster lim-9	WBGene00006747	unc-7	341.34	0.387	False	AVM WBbt:0003832	SMD WBbt:0005353; hook sensillum WBbt:0006930; RME WBbt:0005399; SIB WBbt:0005359; AVE WBbt:0006819; I5 neuron WBbt:0004740; SIA WBbt:0005361; AVA WBbt:0005842; URA WBbt:0005225; IL1VR WBbt:0004547; ABprapaaapa WBbt:0006633; AVJ WBbt:0006822; IL1R WBbt:0004551; M3 neuron WBbt:0003754; IL1DR WBbt:0004737; RIB WBbt:0005834; corpus WBbt:0003733; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; AVG WBbt:0003850; RIF WBbt:0006835; RMDDR WBbt:0005038; RMDR WBbt:0005033; anterior ganglion WBbt:0005375; intestine WBbt:0005772; RIC WBbt:0006834; AVD WBbt:0006818; DVB WBbt:0004822; g1AL WBbt:0004532; RIV WBbt:0006839; PVD WBbt:0006831; DVA WBbt:0004823; lumbar ganglion right WBbt:0005601; PVQ WBbt:0006976; somatic nervous system WBbt:0005760; RMDVL WBbt:0005031; RMG WBbt:0006842; PLM WBbt:0005490; M2 neuron WBbt:0003634; g1P WBbt:0004528; g1AR WBbt:0004530; epithelial system WBbt:0005730; OLL WBbt:0006847; g2 WBbt:0003710; AVK WBbt:0006823; I4 neuron WBbt:0004741; RMDL WBbt:0005037; AIZ WBbt:0005836; ray WBbt:0006941; I1 neuron WBbt:0003649; SMB WBbt:0005355; RMDVR WBbt:0005029; nervous system WBbt:0005735; outer labial lateral sensillum WBbt:0005503; FLP WBbt:0006828; VC1 WBbt:0004621; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; IL1VL WBbt:0004549; dorso-rectal ganglion WBbt:0005212; ALM WBbt:0005406; AIN WBbt:0006815; VC4 WBbt:0004617; lateral ganglion left WBbt:0005103; pharyngeal-intestinal valve WBbt:0005767; sex organ WBbt:0008422; anal depressor muscle WBbt:0004292; PVP WBbt:0006832; AVB WBbt:0005841; SDQ WBbt:0006844; IL1DL WBbt:0004738; IL1L WBbt:0004553; posterior lateral ganglion WBbt:0005465; male WBbt:0007850; ABplapaaapa WBbt:0006061; PVT WBbt:0004070; outer labial quadrant sensillum WBbt:0005502; muscular system WBbt:0005737; reproductive system WBbt:0005747; OL socket cell WBbt:0008419; DVC WBbt:0004821; preanal ganglion WBbt:0005448; RMDDL WBbt:0005039
8222	[8222] cluster lim-9	WBGene00011217	R10E11.5	400.54	0.372	False	AVM WBbt:0003832	DA6 WBbt:0004861; VC6 WBbt:0004611; DA1 WBbt:0004871; ADE WBbt:0005415; AVE WBbt:0006819; AS11 WBbt:0003905; GLR WBbt:0005176; DA8 WBbt:0004858; AVA WBbt:0005842; IL1VR WBbt:0004547; IL1R WBbt:0004551; VA10 WBbt:0004649; DB2 WBbt:0004845; DA5 WBbt:0004863; IL1DR WBbt:0004737; VB2 WBbt:0004641; CEP WBbt:0005244; VA1 WBbt:0004872; DA4 WBbt:0004865; VC3 WBbt:0004618; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; VA2 WBbt:0004870; VD12 WBbt:0004587; anterior ganglion WBbt:0005375; AS9 WBbt:0003907; DA9 WBbt:0004857; PDB WBbt:0004385; VA12 WBbt:0004645; DVA WBbt:0004823; DB1 WBbt:0004846; somatic nervous system WBbt:0005760; DA3 WBbt:0004867; VA11 WBbt:0004647; DA2 WBbt:0004869; VA3 WBbt:0004868; AS1 WBbt:0003925; FLP WBbt:0006828; VB3 WBbt:0004639; spermathecal-uterine valve cell WBbt:0008217; somatic gonad WBbt:0005785; VC1 WBbt:0004621; retrovesicular ganglion WBbt:0005656; PLN WBbt:0006855; IL1VL WBbt:0004549; dorso-rectal ganglion WBbt:0005212; VC2 WBbt:0004619; VA4 WBbt:0004866; lateral ganglion left WBbt:0005103; ALN WBbt:0006851; sex organ WBbt:0008422; SAB WBbt:0005396; PVP WBbt:0006832; VB1 WBbt:0004643; DA7 WBbt:0004859; IL1DL WBbt:0004738; ALA WBbt:0003955; IL1L WBbt:0004553; PVT WBbt:0004070; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697; AS10 WBbt:0003906; DVC WBbt:0004821; preanal ganglion WBbt:0005448
