node	cluster_name	WBgeneID	gene_name	mean_expression	PCC	used_for_annotation	node_annotation	gene_other_annotations
3941	[3941] cluster sth-1	WBGene00006060	sth-1	9542.92	0.764	True	spermathecal-uterine junction WBbt:0006756	gonad arm WBbt:0008629; dorsal uterine cell WBbt:0006782; spermathecal-uterine junction WBbt:0006756; ut1 WBbt:0006785; vulD WBbt:0006766; corpus WBbt:0003733; hermaphrodite WBbt:0007849; spermatheca WBbt:0005319; vulF WBbt:0006768; ut2 WBbt:0006786; vulC WBbt:0006765; ut3 WBbt:0006787; epithelial system WBbt:0005730; vulA WBbt:0006762; midbody WBbt:0005740; nervous system WBbt:0005735; tail precursor cell WBbt:0008409; somatic gonad WBbt:0005785; pharynx WBbt:0003681; vulB1 WBbt:0006763; dorso-rectal ganglion WBbt:0005212; sex organ WBbt:0008422; germ line WBbt:0005784; NSM WBbt:0003666; uv2 WBbt:0006792; vulE WBbt:0006767; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
3941	[3941] cluster sth-1	WBGene00017904	lim-8	1429.89	0.644	True	spermathecal-uterine junction WBbt:0006756	gonad arm WBbt:0008629; spermathecal-uterine junction WBbt:0006756; excretory system WBbt:0005736; ut1 WBbt:0006785; mc2 WBbt:0003708; hyp1 WBbt:0004694; hyp2 WBbt:0004692; ut4 WBbt:0006788; corpus WBbt:0003733; hermaphrodite WBbt:0007849; pm7 WBbt:0003721; spermatheca WBbt:0005319; intestine WBbt:0005772; amphid sheath cell WBbt:0006754; Y cell WBbt:0004578; somatic nervous system WBbt:0005760; pm4 WBbt:0003739; ut2 WBbt:0006786; ut3 WBbt:0006787; excretory cell WBbt:0005812; epithelial system WBbt:0005730; pm2 WBbt:0003742; midbody WBbt:0005740; muscle of the reproductive system WBbt:0005786; nervous system WBbt:0005735; somatic gonad WBbt:0005785; pharynx WBbt:0003681; B cell WBbt:0003825; pharyngeal epithelial cell WBbt:0005459; excretory secretory system WBbt:0006850; anal sphincter muscle WBbt:0005798; excretory gland cell WBbt:0005776; pharyngeal-intestinal valve WBbt:0005767; sex organ WBbt:0008422; anal depressor muscle WBbt:0004292; uv3 WBbt:0006793; uv2 WBbt:0006792; pm3 WBbt:0003740; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697
3941	[3941] cluster sth-1	WBGene00012489	Y19D2B.1	239.8	0.495	False	spermathecal-uterine junction WBbt:0006756	lateral ganglion right WBbt:0005101; intestine WBbt:0005772; thermosensory neuron WBbt:0005838; ASE WBbt:0005663
3941	[3941] cluster sth-1	WBGene00194663	F38B2.6	1715.35	0.44	True	spermathecal-uterine junction WBbt:0006756	gonad arm WBbt:0008629; spermathecal-uterine junction WBbt:0006756; hermaphrodite WBbt:0007849; spermatheca WBbt:0005319; amphid sheath cell WBbt:0006754; rectal gland cell WBbt:0005799; epithelial system WBbt:0005730; somatic gonad WBbt:0005785; sex organ WBbt:0008422; uv3 WBbt:0006793; uv2 WBbt:0006792; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
