node	cluster_name	WBgeneID	gene_name	mean_expression	PCC	used_for_annotation	node_annotation	gene_other_annotations
2681	[2681] cluster hgo-1	WBGene00016499	txt-5	690.09	0.618	True	Caaapa WBbt:0006502	Cpapap WBbt:0006374; Caappd WBbt:0005991; Cpaapa WBbt:0005886; Cpappd WBbt:0006100; mc2 WBbt:0003708; corpus WBbt:0003733; pm7 WBbt:0003721; Cpaapp WBbt:0006399; Caaaap WBbt:0006319; Caaaaa WBbt:0006076; Cpapaa WBbt:0006231; Cpaaaa WBbt:0006151; epithelial system WBbt:0005730; Caaapp WBbt:0006521; pharynx WBbt:0003681; Caaapa WBbt:0006502; pharyngeal epithelial cell WBbt:0005459; Cpaaap WBbt:0006357; muscular system WBbt:0005737; head mesodermal cell WBbt:0004697
2681	[2681] cluster hgo-1	WBGene00001843	hgo-1	2061.85	0.451	True	Caaapa WBbt:0006502	ABarpaappp WBbt:0006070; hyp6 WBbt:0004679; Cpapap WBbt:0006374; ABarpaappa WBbt:0005939; hyp5 WBbt:0004685; Caappd WBbt:0005991; ABarpaapap WBbt:0006375; Cpaapa WBbt:0005886; I5 neuron WBbt:0004740; Cpappd WBbt:0006100; ABplaapppa WBbt:0006735; ABprappppa WBbt:0006226; hermaphrodite WBbt:0007849; ABplappppa WBbt:0004671; G cell WBbt:0008599; Cpaapp WBbt:0006399; intestine WBbt:0005772; Caaaap WBbt:0006319; hyp4 WBbt:0004687; Caaaaa WBbt:0006076; Cpapaa WBbt:0006231; PVD WBbt:0006831; somatic nervous system WBbt:0005760; ABarppaapa WBbt:0006180; Cpaaaa WBbt:0006151; epithelial system WBbt:0005730; OLL WBbt:0006847; Caaapp WBbt:0006521; RMDL WBbt:0005037; ABpraapppp WBbt:0006608; ABplaapppp WBbt:0006477; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; ABpraapppa WBbt:0006244; Caaapa WBbt:0006502; lateral ganglion left WBbt:0005103; sex organ WBbt:0008422; SAB WBbt:0005396; W cell WBbt:0004583; ABarpppapa WBbt:0006433; Cpaaap WBbt:0006357; muscular system WBbt:0005737; reproductive system WBbt:0005747
2681	[2681] cluster hgo-1	WBGene00004359	rhr-2	154.18	0.416	True	Caaapa WBbt:0006502	Cpapap WBbt:0006374; Caappd WBbt:0005991; Cpaapa WBbt:0005886; Cpappd WBbt:0006100; hermaphrodite WBbt:0007849; spermatheca WBbt:0005319; Cpaapp WBbt:0006399; Caaaap WBbt:0006319; Caaaaa WBbt:0006076; Cpapaa WBbt:0006231; somatic nervous system WBbt:0005760; Cpaaaa WBbt:0006151; epithelial system WBbt:0005730; Caaapp WBbt:0006521; midbody WBbt:0005740; nervous system WBbt:0005735; Caaapa WBbt:0006502; thermosensory neuron WBbt:0005838; sex organ WBbt:0008422; Cpaaap WBbt:0006357; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
2681	[2681] cluster hgo-1	WBGene00004911	snf-12	64.17	0.307	False	Caaapa WBbt:0006502	excretory system WBbt:0005736; hermaphrodite WBbt:0007849; PDE socket cell WBbt:0008421; phasmid socket cell WBbt:0008410; PLM WBbt:0005490; amphid socket cell WBbt:0008379; excretory cell WBbt:0005812; epithelial system WBbt:0005730; tail hypodermis WBbt:0006978; midbody WBbt:0005740; nervous system WBbt:0005735; excretory secretory system WBbt:0006850; sex organ WBbt:0008422; phasmid sheath cell WBbt:0006755; reproductive system WBbt:0005747
