node	cluster_name	WBgeneID	gene_name	mean_expression	PCC	used_for_annotation	node_annotation	gene_other_annotations
2496	[2496] cluster gsnl-1	WBGene00010593	gsnl-1	2695.65	0.678	True	ventral left quadrant body wall muscle WBbt:0005818	body wall WBbt:0005742; hermaphrodite WBbt:0007849; intestine WBbt:0005772; ventral left quadrant body wall muscle WBbt:0005818; epithelial system WBbt:0005730; vm2 WBbt:0006918; sex organ WBbt:0008422; anal depressor muscle WBbt:0004292; striated muscle WBbt:0005779; intestinal muscle WBbt:0005796; uterine muscle WBbt:0005342; muscular system WBbt:0005737; reproductive system WBbt:0005747
2496	[2496] cluster gsnl-1	WBGene00006983	zig-6	2161.76	0.667	True	ventral left quadrant body wall muscle WBbt:0005818	body wall WBbt:0005742; hermaphrodite WBbt:0007849; intestine WBbt:0005772; ventral left quadrant body wall muscle WBbt:0005818; PLM WBbt:0005490; pharynx WBbt:0003681; anal sphincter muscle WBbt:0005798; sex organ WBbt:0008422; anal depressor muscle WBbt:0004292; striated muscle WBbt:0005779; intestinal muscle WBbt:0005796; muscular system WBbt:0005737; reproductive system WBbt:0005747
2496	[2496] cluster gsnl-1	WBGene00017481	F15B10.3	1198.84	0.576	True	ventral left quadrant body wall muscle WBbt:0005818	body wall WBbt:0005742; ventral left quadrant body wall muscle WBbt:0005818; gonadal primordium WBbt:0008366; germ line WBbt:0005784; striated muscle WBbt:0005779; muscular system WBbt:0005737; reproductive system WBbt:0005747
2496	[2496] cluster gsnl-1	WBGene00003738	nid-1	2232.96	0.503	True	ventral left quadrant body wall muscle WBbt:0005818	gonad arm WBbt:0008629; hermaphrodite distal tip cell WBbt:0006863; HSN WBbt:0006830; PVM WBbt:0004086; GLR WBbt:0005176; CEP WBbt:0005244; vulD WBbt:0006766; body wall WBbt:0005742; hermaphrodite WBbt:0007849; ILshVR WBbt:0004523; anchor cell WBbt:0004522; spermatheca WBbt:0005319; anterior ganglion WBbt:0005375; intestine WBbt:0005772; ventral left quadrant body wall muscle WBbt:0005818; male distal tip cell WBbt:0006864; lumbar ganglion right WBbt:0005601; somatic nervous system WBbt:0005760; gonadal primordium WBbt:0008366; vulF WBbt:0006768; PLM WBbt:0005490; vulB2 WBbt:0006764; vulC WBbt:0006765; M cell WBbt:0004489; epithelial system WBbt:0005730; AVM WBbt:0003832; vulA WBbt:0006762; midbody WBbt:0005740; nervous system WBbt:0005735; somatic gonad WBbt:0005785; pharynx WBbt:0003681; vulB1 WBbt:0006763; ALM WBbt:0005406; coelomic system WBbt:0005749; anal sphincter muscle WBbt:0005798; sex organ WBbt:0008422; anal depressor muscle WBbt:0004292; striated muscle WBbt:0005779; intestinal muscle WBbt:0005796; posterior lateral ganglion WBbt:0005465; vulE WBbt:0006767; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; rectal muscle WBbt:0005803
2496	[2496] cluster gsnl-1	WBGene00013223	efa-6	226.49	0.17	False	ventral left quadrant body wall muscle WBbt:0005818	linker cell WBbt:0005062; pharynx WBbt:0003681; coelomic system WBbt:0005749; germ line WBbt:0005784; pm6 WBbt:0003724; male WBbt:0007850; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697
