node	cluster_name	WBgeneID	gene_name	mean_expression	PCC	used_for_annotation	node_annotation	gene_other_annotations
195	[195] cluster let-858	WBGene00002957	let-858	17417.72	0.615	True	somatic cell WBbt:0008378	MC neuron WBbt:0003638; somatic cell WBbt:0008378; Q cell WBbt:0008598; corpus WBbt:0003733; intestine WBbt:0005772; somatic nervous system WBbt:0005760; M2 neuron WBbt:0003634; AVK WBbt:0006823; M1 neuron WBbt:0004488; pharynx WBbt:0003681; germ line WBbt:0005784; I3 neuron WBbt:0004742; reproductive system WBbt:0005747
195	[195] cluster let-858	WBGene00006209	str-164	42.16	0.278	False	somatic cell WBbt:0008378	lateral ganglion right WBbt:0005101; CAN WBbt:0006827; AWA WBbt:0005670; lateral ganglion left WBbt:0005103; male WBbt:0007850
195	[195] cluster let-858	WBGene00044442	T08A9.13	57.0	0.221	False	somatic cell WBbt:0008378	gonad arm WBbt:0008629; hermaphrodite distal tip cell WBbt:0006863; I5 neuron WBbt:0004740; hermaphrodite WBbt:0007849; ADF WBbt:0005660; intestine WBbt:0005772; somatic nervous system WBbt:0005760; RMG WBbt:0006842; FLP WBbt:0006828; somatic gonad WBbt:0005785; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; thermosensory neuron WBbt:0005838; RID WBbt:0003938; lateral ganglion left WBbt:0005103; SAB WBbt:0005396; RIH WBbt:0003928; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
