node	cluster_name	WBgeneID	gene_name	mean_expression	PCC	used_for_annotation	node_annotation	gene_other_annotations
1058	[1058] cluster cyp-13A6	WBGene00008809	cyp-13A11	544.81	0.558	False	CEPsoDL WBbt:0004921	AVJ WBbt:0006822; lateral ganglion right WBbt:0005101; amphid sheath cell WBbt:0006754; somatic nervous system WBbt:0005760; epithelial system WBbt:0005730; nervous system WBbt:0005735; F cell WBbt:0004799; lateral ganglion left WBbt:0005103; U cell WBbt:0004942
1058	[1058] cluster cyp-13A6	WBGene00008810	cyp-13A12	766.14	0.523	True	CEPsoDL WBbt:0004921	mc2 WBbt:0003708; corpus WBbt:0003733; pm7 WBbt:0003721; anterior ganglion WBbt:0005375; PDE socket cell WBbt:0008421; epithelial system WBbt:0005730; nervous system WBbt:0005735; pharynx WBbt:0003681; pharyngeal epithelial cell WBbt:0005459; posterior arcade cell WBbt:0005795; excretory secretory system WBbt:0006850; phasmid sheath cell WBbt:0006755; CEPsoDL WBbt:0004921; muscular system WBbt:0005737
1058	[1058] cluster cyp-13A6	WBGene00011673	cyp-13A6	961.02	0.513	False	CEPsoDL WBbt:0004921	intestine WBbt:0005772; tail precursor cell WBbt:0008409; thermosensory neuron WBbt:0005838
1058	[1058] cluster cyp-13A6	WBGene00016697	cyp-33C2	102.15	0.351	True	CEPsoDL WBbt:0004921	RME WBbt:0005399; I6 neuron WBbt:0004739; AVL WBbt:0003843; anterior ganglion WBbt:0005375; intestine WBbt:0005772; DVB WBbt:0004822; amphid sheath cell WBbt:0006754; somatic nervous system WBbt:0005760; epithelial system WBbt:0005730; CEPsoVL WBbt:0004918; pharynx WBbt:0003681; dorso-rectal ganglion WBbt:0005212; CEPsoDL WBbt:0004921; cephalic sheath cell WBbt:0008406
